포핸드 쇼트 ,포핸드 쇼트 ,Matching,17
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1246,358,-410,-623,0,-837,1573,144,0,20977
1264,402,-460,-602,0,-1006,1573,144,0,20977
1391,435,-585,-630,0,-1292,1576,147,0,20966
1566,436,-614,-685,0,-1470,1576,147,0,20966
1671,377,-572,-659,0,-1662,1448,148,0,20960
1693,378,-524,-506,0,-1852,1358,149,0,20948
1655,358,-483,-270,0,-2096,1358,149,0,20948
1635,393,-686,-7,0,-2405,1102,147,0,20929
1662,430,-837,22,0,-2520,1102,147,0,20929
1539,366,-760,35,0,-2488,1102,147,0,20929
1115,260,-644,351,0,-2053,802,138,0,20921
1011,193,-661,315,0,-1788,802,138,0,20921
730,85,-621,299,0,-1540,802,138,0,20921
521,142,-599,345,0,-1371,802,138,0,20921
491,207,-596,363,0,-1261,818,136,0,20920
406,190,-619,374,0,-1087,850,126,0,20920
384,193,-620,363,0,-915,850,126,0,20920
316,133,-633,363,0,-697,850,126,0,20920
236,112,-597,421,0,-546,1041,114,0,20925
89,206,-693,516,0,-405,1041,114,0,20925
-5,168,-810,366,0,-184,1041,114,0,20925
-22,79,-781,306,0,-82,1106,110,0,20930
-16,-10,-878,280,0,86,1164,103,0,20937
19,-125,-914,263,0,264,1164,103,0,20937
59,-222,-861,300,0,499,1940,98,0,20942
109,-392,-1056,319,0,858,2396,86,0,20958
216,-533,-1158,291,0,1194,2396,86,0,20958
243,-728,-1280,344,0,1430,2396,86,0,20958
531,-997,-1330,437,0,1750,3021,83,0,20964
795,-1277,-1272,579,0,2134,3614,75,0,20978
1014,-1550,-1356,830,0,2611,3614,75,0,20978
1312,-1899,-1709,1094,0,3238,4033,71,0,20992
1648,-2125,-1800,1255,0,3738,4033,71,0,20992
2081,-2473,-1715,1652,0,4320,4245,71,0,20999
2516,-2766,-1747,2220,0,4561,4313,73,0,21012
3297,-2947,-2017,2768,0,4627,4313,73,0,21012
3822,-2912,-1786,2850,0,4554,4110,75,0,21019
4048,-2520,-1132,2782,0,4229,3667,80,0,21033
4209,-2151,-812,2596,0,3896,3667,80,0,21033
4272,-1765,-447,2271,0,3545,3119,85,0,21049
4134,-1384,-148,1846,0,3049,3119,85,0,21049
3839,-1083,138,1593,0,2678,2630,88,0,21057
3487,-765,305,1308,0,2212,2392,91,0,21068
3132,-587,304,995,0,1856,2392,91,0,21068
2853,-363,306,403,0,1365,2268,92,0,21070
2627,-150,466,-100,0,999,1884,93,0,21069
2369,84,550,-590,0,600,1884,93,0,21069
2118,245,524,-865,0,333,1710,92,0,21065
1978,316,472,-1190,0,12,1710,92,0,21065
1890,285,359,-1427,0,-210,1579,92,0,21062
1681,321,246,-1715,0,-472,1496,90,0,21054
1462,299,121,-2127,0,-917,1496,90,0,21054
1429,221,94,-2381,0,-1285,1508,89,0,21040
1402,112,-31,-2579,0,-1709,1508,89,0,21040
1417,-35,-170,-2703,0,-1999,1508,89,0,21040
1453,-259,-281,-2802,0,-2277,1519,92,0,21021
1494,-388,-305,-2790,0,-2401,1519,92,0,21021
1343,-555,-470,-2678,0,-2508,1519,92,0,21021
1241,-622,-588,-2560,0,-2631,1537,96,0,21011
1257,-738,-713,-2408,0,-2750,1537,96,0,21011

