포핸드 쇼트 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1038,142,-114,-794,0,-348,1085,91,0,2996
1052,108,-128,-815,0,-395,1118,94,0,3000
1077,103,-130,-819,0,-448,1163,101,0,3012
1107,104,-147,-837,0,-532,1163,101,0,3012
1137,100,-154,-864,0,-576,1176,111,0,3027
1137,123,-153,-899,0,-579,1176,111,0,3027
1084,119,-133,-888,0,-579,1176,111,0,3027
1034,142,-139,-842,0,-651,1176,111,0,3027
1048,103,-192,-847,0,-739,1176,111,0,3027
1149,46,-256,-965,0,-828,1176,112,0,3023
1190,15,-275,-1092,0,-856,1113,113,0,3017
1175,11,-276,-1169,0,-879,1113,113,0,3017
1092,58,-298,-1180,0,-922,1095,114,0,3014
1035,49,-341,-1147,0,-972,1105,115,0,3008
1004,49,-416,-1085,0,-982,1105,115,0,3008
988,56,-477,-1029,0,-947,1113,116,0,3005
971,55,-565,-1005,0,-861,1099,115,0,3000
927,58,-593,-1005,0,-788,1099,115,0,3000
846,114,-572,-965,0,-777,1170,116,0,2997
831,118,-591,-894,0,-811,1207,116,0,2996
814,108,-625,-834,0,-855,1377,115,0,2993
862,140,-655,-743,0,-909,1793,112,0,2991
907,150,-698,-682,0,-909,1793,112,0,2991
938,171,-763,-600,0,-862,2340,110,0,2991
913,156,-809,-515,0,-830,3944,100,0,2996
874,96,-864,-368,0,-837,3944,100,0,2996
247,-568,-1783,-419,0,-736,3944,100,0,2996
-1312,-1167,-2799,-892,0,606,4869,86,0,3014
-1658,-1785,-2989,533,0,1148,4869,86,0,3014
-399,-2564,-2638,2505,0,2370,4869,86,0,3014
1790,-3296,-3145,5100,0,5429,4782,81,0,3019
1080,-4039,-2323,6160,0,6624,4830,76,0,3024
1976,-3732,-542,7244,0,4914,4830,76,0,3024
3426,-3845,304,6371,0,2971,4361,76,0,3025
4260,-3255,793,2643,0,1182,2840,77,0,3026
3638,-1655,2885,-91,0,339,2840,77,0,3026
2260,208,3499,-469,0,13,1574,78,0,3025
1546,738,2369,129,0,-38,1574,78,0,3025
1266,734,1046,561,0,-44,1255,77,0,3024
1159,543,492,542,0,-5,1148,76,0,3022
1143,398,275,450,0,43,1148,76,0,3022
1135,297,146,340,0,121,1101,75,0,3020
1117,256,76,291,0,168,1101,75,0,3020
1085,246,-1,238,0,162,1087,73,0,3018
1061,236,-43,187,0,119,1089,71,0,3016
1054,225,-102,77,0,62,1089,71,0,3016
1068,226,-106,-34,0,34,1083,71,0,3015
1081,233,-53,-115,0,32,1052,70,0,3014
1043,238,-44,-131,0,36,1052,70,0,3014
1020,227,-96,-170,0,-6,1057,70,0,3012
1030,216,-106,-242,0,-49,1059,70,0,3011
1053,193,-96,-307,0,-62,1059,70,0,3011
1057,191,-57,-358,0,-56,1046,69,0,3009
1034,179,-82,-385,0,-41,1046,69,0,3009
1015,166,-114,-475,0,-56,1066,70,0,3007
996,142,-157,-583,0,-106,1138,71,0,3005
1039,134,-162,-737,0,-204,1138,71,0,3005
1110,117,-168,-810,0,-259,1150,72,0,3004
1149,128,-165,-830,0,-286,1128,74,0,3001
1116,134,-193,-818,0,-308,1128,74,0,3001

