포핸드 쇼트 ,포핸드 커트 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
818,251,713,-104,0,831,1124,52,0,33217
847,261,667,-320,0,816,1147,41,0,33222
873,285,589,-482,0,815,1147,41,0,33222
978,265,512,-747,0,852,1161,38,0,33222
992,214,510,-944,0,899,1177,73,0,33200
963,145,485,-1113,0,902,1177,73,0,33200
993,84,340,-1332,0,848,1177,73,0,33200
1018,63,242,-1551,0,804,1177,73,0,33200
1099,-31,234,-1835,0,734,1177,73,0,33200
1146,-68,239,-2034,0,679,1269,69,0,33212
1150,-130,225,-2257,0,590,1357,61,0,33235
1165,-192,286,-2392,0,481,1357,61,0,33235
1231,-295,264,-2506,0,308,1454,52,0,33252
1278,-367,236,-2583,0,167,1454,52,0,33252
1301,-421,217,-2689,0,23,1523,49,0,33258
1327,-486,177,-2828,0,-183,1670,44,0,33264
1346,-560,248,-2928,0,-354,1670,44,0,33264
1419,-694,276,-2966,0,-597,1768,43,0,33263
1470,-736,256,-2983,0,-778,1768,43,0,33263
1550,-762,259,-3007,0,-993,1791,44,0,33262
1571,-795,277,-2999,0,-1136,1808,50,0,33258
1553,-858,300,-2945,0,-1370,1808,50,0,33258
1553,-841,327,-2882,0,-1594,1822,55,0,33253
1589,-836,396,-2767,0,-1868,1801,69,0,33243
1717,-826,379,-2673,0,-1978,1801,69,0,33243
1806,-808,372,-2583,0,-1977,1498,89,0,33229
1772,-778,304,-2486,0,-1915,1498,89,0,33229
1716,-690,300,-2408,0,-1904,1289,159,0,33165
1562,-591,283,-2278,0,-1941,1289,159,0,33165
1423,-510,291,-2161,0,-2063,1289,159,0,33165
1389,-406,253,-2014,0,-2254,1289,159,0,33165
1493,-316,232,-1902,0,-2313,1226,111,0,33133
1577,-241,202,-1762,0,-2202,1226,111,0,33133
1537,-200,153,-1656,0,-2065,1226,111,0,33133
1417,-138,85,-1519,0,-1949,1226,111,0,33133
1346,-79,19,-1423,0,-1899,1226,111,0,33133
1308,-26,-37,-1333,0,-1879,1226,111,0,33133
1232,0,-116,-1224,0,-1873,1150,111,0,33129
1154,47,-168,-1137,0,-1902,1127,112,0,33127
1144,98,-208,-984,0,-1915,1091,112,0,33121
1090,106,-243,-845,0,-1888,1091,112,0,33121
1059,107,-259,-643,0,-1801,1089,112,0,33117
1006,50,-354,-504,0,-1663,1113,113,0,33116
942,-3,-496,-426,0,-1488,1126,115,0,33111
884,-49,-628,-405,0,-1243,1126,115,0,33111
821,-128,-647,-412,0,-1003,1199,119,0,33107
772,-239,-606,-393,0,-729,1199,119,0,33107
777,-374,-577,-365,0,-540,1199,119,0,33107
803,-551,-448,-267,0,-349,1688,123,0,33105
852,-705,-437,-123,0,-224,2410,130,0,33105
933,-965,-781,-2,0,-111,2410,130,0,33105
1182,-1175,-1221,-112,0,51,2739,136,0,33106
1445,-1447,-1592,-448,0,597,2957,150,0,33112
1493,-1797,-1606,-529,0,1165,2957,150,0,33112
1619,-2060,-1121,-83,0,1802,3116,158,0,33118
2060,-2004,-171,1738,0,2937,3345,167,0,33132
2308,-1656,-220,3751,0,3891,3345,167,0,33132
2796,-1191,-431,5926,0,4425,3747,150,0,33153
3321,-838,-236,6716,0,4286,3747,150,0,33153
3725,-438,273,6879,0,3850,3737,141,0,33163

