포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
962,406,-436,-591,0,-1389,1010,119,0,6231
986,424,-496,-557,0,-1391,1010,119,0,6231
915,416,-533,-563,0,-1338,1010,119,0,6231
827,413,-522,-572,0,-1294,1010,119,0,6231
810,437,-513,-526,0,-1193,1010,119,0,6231
757,452,-506,-460,0,-1104,973,119,0,6229
720,481,-471,-378,0,-1082,963,118,0,6223
629,502,-499,-237,0,-1171,963,118,0,6223
626,514,-548,-135,0,-1263,945,118,0,6221
648,517,-603,-38,0,-1249,834,117,0,6217
615,499,-608,-15,0,-1173,834,117,0,6217
536,389,-581,-39,0,-1053,792,114,0,6215
477,244,-599,-118,0,-928,792,114,0,6215
422,31,-589,-279,0,-708,891,113,0,6214
400,-126,-573,-407,0,-500,1155,112,0,6215
418,-349,-599,-524,0,-156,1487,103,0,6223
402,-522,-686,-646,0,134,1487,103,0,6223
432,-612,-647,-719,0,361,1487,103,0,6223
668,-679,-523,-509,0,707,1487,103,0,6223
922,-731,-611,-112,0,1075,2104,98,0,6224
1174,-856,-998,499,0,1638,2601,88,0,6227
1381,-995,-1265,937,0,2000,2601,88,0,6227
1832,-1070,-1192,1739,0,2540,2846,77,0,6218
1988,-1170,-988,2737,0,3090,2846,77,0,6218
2090,-1174,-835,4148,0,3638,3142,73,0,6207
2560,-1012,-424,4979,0,3733,3659,71,0,6158
3270,-906,191,5456,0,3817,3659,71,0,6158
3622,-727,701,5406,0,3741,3515,75,0,6127
3540,-674,923,5197,0,3266,3515,75,0,6127
3493,-751,1116,4777,0,2341,3299,78,0,6121
3330,-734,1303,4340,0,1925,2797,84,0,6115
3095,-716,1468,3764,0,1511,2797,84,0,6115
2718,-597,1452,3336,0,1143,2473,87,0,6115
2276,-499,1360,2785,0,639,2153,93,0,6111
2094,-403,1303,2318,0,369,2153,93,0,6111
1809,-240,1435,1722,0,284,1995,95,0,6111
1561,-110,1594,1341,0,289,1655,98,0,6111
1352,45,1559,1026,0,228,1655,98,0,6111
1286,186,1289,565,0,206,1405,103,0,6110
1238,280,1231,220,0,294,1405,103,0,6110
1050,422,1167,-93,0,356,1405,103,0,6110
917,487,1021,-308,0,289,1221,104,0,6111
905,546,744,-637,0,175,1221,104,0,6111
912,567,630,-863,0,136,1190,104,0,6111
920,574,605,-1051,0,103,1144,104,0,6111
948,579,622,-1083,0,76,1144,104,0,6111
967,549,540,-1036,0,75,1059,103,0,6111
949,480,368,-1004,0,85,1059,103,0,6111
954,398,208,-1022,0,81,1069,103,0,6111
979,364,75,-1112,0,73,1105,101,0,6112
984,332,-15,-1218,0,47,1105,101,0,6112
1021,310,-44,-1383,0,-19,1143,99,0,6110
1054,293,-14,-1478,0,-78,1217,96,0,6111
1098,209,29,-1546,0,-184,1217,96,0,6111
1163,155,25,-1588,0,-305,1283,95,0,6107
1245,123,75,-1641,0,-431,1313,91,0,6119
1297,115,132,-1634,0,-486,1313,91,0,6119
1312,76,90,-1584,0,-497,1311,87,0,6280
1294,66,-14,-1586,0,-502,1311,87,0,6280
1290,60,-82,-1667,0,-532,1340,82,0,6279

