포핸드 쇼트 ,포핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1026,87,715,480,0,717,1232,55,0,33216
1047,103,702,310,0,786,1204,50,0,33218
1029,57,735,73,0,896,1119,47,0,33219
1031,36,695,-108,0,927,1119,47,0,33219
981,27,470,-435,0,907,1137,97,0,33153
949,17,413,-773,0,856,1137,97,0,33153
1009,-32,394,-1201,0,799,1137,97,0,33153
1034,-25,363,-1516,0,781,1137,97,0,33153
1053,-29,268,-1946,0,755,1137,97,0,33153
1078,-94,281,-2252,0,727,1274,93,0,33159
1135,-162,320,-2460,0,684,1295,89,0,33170
1175,-234,342,-2612,0,632,1344,85,0,33186
1199,-290,242,-2696,0,556,1473,76,0,33244
1207,-361,181,-2816,0,375,1473,76,0,33244
1237,-425,216,-2907,0,167,1615,62,0,33280
1360,-540,195,-2991,0,-85,1615,62,0,33280
1408,-603,183,-3056,0,-226,1615,62,0,33280
1425,-674,251,-3099,0,-415,1718,58,0,33281
1409,-738,281,-3059,0,-631,1818,53,0,33281
1497,-817,264,-2957,0,-963,1818,53,0,33281
1571,-862,225,-2901,0,-1177,1838,50,0,33277
1578,-859,207,-2872,0,-1341,1838,50,0,33277
1602,-846,230,-2859,0,-1513,1852,52,0,33275
1661,-847,231,-2843,0,-1582,1819,55,0,33269
1705,-829,252,-2797,0,-1601,1819,55,0,33269
1695,-799,294,-2721,0,-1606,1712,59,0,33265
1664,-799,308,-2570,0,-1657,1563,67,0,33256
1570,-791,281,-2454,0,-1772,1563,67,0,33256
1501,-665,295,-2306,0,-1995,1415,75,0,33246
1447,-634,273,-2189,0,-2141,1415,75,0,33246
1478,-522,238,-2053,0,-2237,1172,95,0,33227
1498,-434,201,-1866,0,-2201,1172,95,0,33227
1444,-398,145,-1723,0,-2121,1172,95,0,33227
1390,-316,142,-1521,0,-2034,1172,95,0,33227
1392,-262,123,-1349,0,-1964,1172,95,0,33227
1324,-246,82,-1134,0,-1858,1128,100,0,33225
1204,-225,9,-999,0,-1814,993,110,0,33224
1163,-143,-91,-869,0,-1782,993,110,0,33224
1098,-126,-163,-790,0,-1721,924,124,0,33220
1073,-60,-241,-723,0,-1636,924,124,0,33220
1009,-24,-305,-685,0,-1540,924,124,0,33220
905,-3,-367,-668,0,-1475,924,124,0,33220
821,49,-424,-682,0,-1470,924,124,0,33215
810,110,-422,-674,0,-1480,924,124,0,33215
803,151,-406,-597,0,-1446,942,123,0,33210
761,144,-487,-495,0,-1351,942,123,0,33210
699,120,-566,-354,0,-1142,977,122,0,33209
641,96,-611,-251,0,-959,1105,120,0,33207
588,-2,-766,-183,0,-720,1105,120,0,33207
588,-60,-828,-199,0,-558,1235,116,0,33206
619,-188,-795,-231,0,-339,1235,116,0,33206
636,-323,-729,-229,0,-179,1442,113,0,33207
658,-458,-733,-190,0,-60,1959,107,0,33207
714,-669,-881,-161,0,7,1959,107,0,33207
793,-866,-1131,-209,0,67,2274,103,0,33208
935,-1178,-1384,-313,0,308,2610,91,0,33208
1008,-1540,-1440,-274,0,709,2610,91,0,33208
1048,-1965,-1098,242,0,1349,2796,84,0,33207
1320,-2030,-642,1212,0,2022,3074,77,0,33206
1998,-1884,-498,3037,0,3254,3146,69,0,33201

