포핸드 쇼트 ,포핸드 쇼트 ,Matching,98
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1308,120,-186,-1349,0,-1641,1297,109,0,8742
1332,156,-211,-1234,0,-1685,1241,116,0,8742
1335,179,-258,-1148,0,-1734,1209,124,0,8742
1302,208,-341,-1102,0,-1800,1124,137,0,8727
1245,236,-383,-1106,0,-1821,1124,137,0,8727
1142,264,-355,-1094,0,-1778,1124,137,0,8727
1059,288,-362,-1037,0,-1738,1124,137,0,8727
1021,285,-410,-917,0,-1679,1124,137,0,8727
1010,282,-451,-822,0,-1619,1021,139,0,8722
913,263,-507,-716,0,-1514,944,138,0,8717
838,234,-540,-690,0,-1456,944,138,0,8717
740,203,-471,-683,0,-1403,969,139,0,8714
680,159,-484,-644,0,-1342,969,139,0,8714
645,82,-528,-597,0,-1224,1044,138,0,8713
583,-69,-657,-556,0,-1003,1201,134,0,8713
548,-233,-747,-567,0,-813,1201,134,0,8713
536,-458,-790,-606,0,-561,1408,133,0,8714
541,-634,-760,-578,0,-368,1818,125,0,8718
576,-917,-725,-367,0,-121,1818,125,0,8718
608,-1093,-759,-37,0,77,2159,121,0,8721
713,-1342,-941,500,0,428,2698,109,0,8729
786,-1575,-1186,887,0,776,2698,109,0,8729
1001,-1845,-1406,1273,0,1296,2865,95,0,8738
1319,-1985,-1258,1649,0,1851,2865,95,0,8738
1651,-1935,-841,2319,0,2580,3137,88,0,8741
2243,-1701,-359,3482,0,3502,3572,75,0,8746
2841,-1464,12,4311,0,4109,3572,75,0,8746
3358,-1077,455,4938,0,4573,3590,68,0,8742
3506,-804,614,4908,0,4539,3590,68,0,8742
3476,-682,971,4413,0,4003,3590,68,0,8742
3430,-715,1197,3934,0,3312,3040,69,0,8729
3357,-739,1338,3448,0,2376,3040,69,0,8729
3110,-697,1217,3115,0,2009,2689,69,0,8719
2760,-631,1063,2699,0,1722,2209,72,0,8697
2384,-507,1081,2293,0,1347,2209,72,0,8697
2113,-382,1059,2114,0,1186,2034,73,0,8688
1952,-271,1005,1918,0,1038,1780,78,0,8667
1869,-168,950,1786,0,948,1780,78,0,8667
1730,-74,839,1622,0,875,1575,80,0,8658
1600,15,789,1509,0,839,1575,80,0,8658
1468,132,726,1383,0,760,1514,83,0,8652
1412,213,692,1288,0,688,1413,86,0,8647
1378,298,625,1144,0,580,1413,86,0,8647
1337,339,564,1005,0,519,1342,88,0,8646
1275,403,525,847,0,463,1342,88,0,8646
1198,458,500,638,0,392,1296,89,0,8646
1157,491,444,464,0,323,1246,90,0,8646
1130,524,448,259,0,269,1246,90,0,8646
1113,522,404,144,0,256,1203,91,0,8646
1066,557,345,17,0,238,1138,91,0,8647
1033,551,339,-69,0,209,1138,91,0,8647
1018,536,278,-159,0,171,1097,91,0,8650
1021,513,226,-251,0,143,1097,91,0,8650
1008,470,126,-419,0,109,1068,90,0,8653
989,425,94,-587,0,72,1053,89,0,8659
1005,398,172,-724,0,38,1053,89,0,8659
993,334,192,-809,0,-2,1044,88,0,8665
974,285,110,-877,0,-41,1080,85,0,8694
1000,226,42,-1029,0,-86,1080,85,0,8694
1038,181,74,-1146,0,-104,1118,83,0,8721

