포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
750,427,-616,-642,0,-1016,1063,96,0,1540
736,430,-626,-624,0,-997,1074,98,0,1538
722,446,-644,-608,0,-974,1085,104,0,1535
697,459,-702,-577,0,-944,1085,104,0,1535
631,475,-752,-569,0,-913,1083,109,0,1533
521,477,-814,-579,0,-906,1085,119,0,1529
478,489,-837,-592,0,-929,1085,119,0,1529
472,489,-846,-560,0,-923,1085,119,0,1529
453,468,-855,-476,0,-889,1085,119,0,1529
410,447,-892,-305,0,-800,1155,118,0,1527
311,421,-954,-151,0,-716,1221,114,0,1528
226,404,-1042,-23,0,-618,1221,114,0,1528
86,385,-1156,60,0,-494,1222,112,0,1528
46,350,-1191,69,0,-414,1222,112,0,1528
62,268,-1188,50,0,-298,1226,111,0,1528
86,168,-1168,34,0,-189,1290,107,0,1531
57,42,-1136,39,0,-50,1290,107,0,1531
47,-37,-1200,26,0,66,1421,105,0,1533
48,-164,-1260,-46,0,226,1567,104,0,1534
101,-266,-1304,-134,0,361,1626,103,0,1537
209,-419,-1373,-230,0,539,1795,99,0,1542
302,-523,-1380,-252,0,671,1795,99,0,1542
396,-632,-1440,-198,0,806,2049,96,0,1544
513,-798,-1592,-53,0,1024,2237,92,0,1553
718,-943,-1619,116,0,1331,2237,92,0,1553
1192,-1052,-1335,634,0,1923,2473,89,0,1556
1563,-1021,-1128,1378,0,2554,2754,87,0,1561
1850,-907,-1262,2515,0,3228,2839,85,0,1564
2043,-801,-1566,3079,0,3450,2978,84,0,1567
2427,-772,-1438,3196,0,3353,3059,85,0,1575
2808,-744,-991,3088,0,3121,3059,85,0,1575
2974,-680,-664,2913,0,2821,3001,89,0,1589
3163,-573,-241,2611,0,2434,3001,89,0,1589
3195,-492,32,2337,0,2176,2671,91,0,1600
3004,-307,471,2019,0,1838,2118,97,0,1652
2861,-158,633,1848,0,1549,2118,97,0,1652
2587,14,560,1547,0,1212,1615,106,0,1701
2277,165,562,1202,0,948,1615,106,0,1701
2006,341,573,725,0,535,1615,106,0,1701
1619,685,714,221,0,85,1615,106,0,1701
1468,719,550,296,0,119,1212,109,0,1707
1222,745,357,365,0,206,1212,109,0,1707
1083,741,217,380,0,236,1212,109,0,1707
972,731,103,355,0,213,1150,110,0,1709
955,712,40,310,0,180,1150,110,0,1709
928,702,-5,239,0,148,1111,111,0,1707
914,700,-8,184,0,126,1111,111,0,1707
881,683,31,136,0,99,1108,112,0,1705
858,682,33,122,0,73,1130,112,0,1701
852,681,8,88,0,50,1130,112,0,1701
852,686,-5,3,0,30,1130,112,0,1701
880,674,3,-84,0,15,1152,112,0,1696
913,676,40,-180,0,-22,1176,111,0,1693
946,668,59,-231,0,-70,1205,110,0,1683
972,661,54,-262,0,-130,1205,110,0,1683
974,666,38,-297,0,-178,1232,109,0,1677
987,655,10,-367,0,-230,1303,108,0,1661
1042,633,14,-441,0,-265,1303,108,0,1661
1113,601,28,-583,0,-366,1341,103,0,1633
1183,564,7,-680,0,-458,1341,103,0,1633

