포핸드 쇼트 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
143,613,-671,-267,0,-652,935,140,0,802
137,607,-652,-249,0,-621,955,141,0,800
140,604,-654,-208,0,-574,955,141,0,800
59,555,-751,-84,0,-432,985,135,0,798
33,554,-782,-63,0,-399,985,135,0,798
36,558,-790,-63,0,-370,985,135,0,798
43,557,-792,-64,0,-338,985,135,0,798
35,548,-803,-79,0,-270,1017,134,0,799
17,513,-834,-99,0,-223,1040,130,0,802
1,503,-855,-150,0,-170,1040,130,0,802
-17,490,-853,-195,0,-143,1040,130,0,802
-18,469,-850,-236,0,-111,1081,126,0,805
-4,429,-865,-242,0,-64,1081,126,0,805
-77,257,-1002,-299,0,222,1146,116,0,820
23,-22,-918,-268,0,606,1146,116,0,820
32,-128,-948,-166,0,814,1146,116,0,820
82,-236,-1007,-50,0,1110,1146,116,0,820
131,-302,-999,70,0,1353,1238,114,0,824
247,-402,-970,315,0,1682,1850,107,0,835
343,-455,-949,571,0,1937,1850,107,0,835
584,-554,-972,949,0,2282,2181,104,0,840
744,-690,-1052,1234,0,2546,2587,97,0,851
1058,-887,-1045,1582,0,2858,2587,97,0,851
1267,-1044,-983,1926,0,3115,2967,93,0,863
1463,-1225,-910,2330,0,3372,2967,93,0,863
1741,-1450,-788,2936,0,3697,3289,93,0,870
1992,-1669,-821,3350,0,3926,3431,95,0,897
2340,-1947,-716,3610,0,4170,3431,95,0,897
2619,-2078,-354,3720,0,4246,3471,98,0,933
3056,-2140,-211,3807,0,4166,3323,106,0,999
3234,-2177,-278,3649,0,4007,3323,106,0,999
3339,-2054,-143,3201,0,3523,2987,114,0,1020
3478,-1853,36,2755,0,3035,2987,114,0,1020
3482,-1583,283,2338,0,2634,2512,116,0,1027
3443,-1168,431,1898,0,2276,1866,122,0,1033
3054,-832,428,1571,0,2032,1866,122,0,1033
2600,-475,475,1155,0,1650,1662,126,0,1038
2446,-281,541,906,0,1398,1662,126,0,1038
2338,-60,566,668,0,1178,1662,126,0,1038
1703,302,384,102,0,538,1507,124,0,1031
1631,320,326,-108,0,408,1507,124,0,1031
1577,324,285,-267,0,316,1507,124,0,1031
1528,272,220,-497,0,186,1507,124,0,1031
1491,193,145,-697,0,64,1507,119,0,1015
1406,117,81,-954,0,-129,1507,119,0,1015
1420,34,39,-1153,0,-298,1507,119,0,1015
1479,-66,18,-1392,0,-489,1523,117,0,1005
1523,-168,22,-1543,0,-590,1519,115,0,998
1526,-243,46,-1659,0,-665,1506,113,0,987
1512,-329,22,-1754,0,-773,1484,108,0,954
1482,-383,-72,-1827,0,-878,1484,108,0,954
1463,-416,-157,-1964,0,-1034,1484,108,0,954
1422,-419,-163,-2078,0,-1177,1479,103,0,936
1439,-426,-140,-2183,0,-1360,1479,103,0,936
1481,-436,-102,-2226,0,-1477,1443,101,0,929
1520,-464,-71,-2201,0,-1554,1362,97,0,914
1541,-483,-64,-2138,0,-1570,1362,97,0,914
1442,-470,-102,-2051,0,-1583,1274,94,0,901
1377,-422,-198,-1962,0,-1661,1274,94,0,901
1305,-362,-244,-1923,0,-1744,1218,92,0,895

