포핸드 쇼트 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
637,28,-1074,-481,0,-1668,1195,169,0,27722
395,38,-1122,-408,0,-1526,1211,169,0,27720
191,37,-1118,-348,0,-1363,1211,169,0,27720
-24,90,-1168,-261,0,-1109,1235,167,0,27720
-144,92,-1212,-217,0,-869,1243,165,0,27722
-214,71,-1263,-197,0,-509,1243,165,0,27722
-243,58,-1260,-199,0,-217,1221,165,0,27723
-257,38,-1273,-191,0,135,1202,159,0,27729
-255,35,-1270,-184,0,367,1202,159,0,27729
-176,6,-1240,-153,0,612,1175,152,0,27736
-58,-28,-1199,-105,0,794,1175,152,0,27736
32,-46,-1093,-11,0,969,1222,149,0,27741
209,-44,-1033,203,0,1179,1318,140,0,27751
355,-79,-1034,377,0,1370,1318,140,0,27751
508,-118,-1057,547,0,1617,1399,136,0,27756
601,-148,-995,611,0,1759,1456,125,0,27769
811,-164,-827,742,0,1889,1456,125,0,27769
942,-154,-766,918,0,2008,1588,120,0,27776
1125,-198,-729,1152,0,2160,1720,108,0,27789
1290,-219,-674,1286,0,2264,1720,108,0,27789
1424,-239,-584,1432,0,2327,1813,98,0,27802
1557,-193,-497,1545,0,2335,1813,98,0,27802
1625,-163,-401,1660,0,2323,1889,92,0,27809
1765,-141,-309,1773,0,2252,1943,81,0,27823
1839,-105,-236,1797,0,2205,1943,81,0,27823
1838,-28,-79,1782,0,2085,1969,72,0,27836
1885,40,2,1751,0,1981,1969,72,0,27836
1877,160,75,1682,0,1847,1990,72,0,27852
1908,251,161,1594,0,1732,1990,72,0,27852
1800,391,296,1461,0,1555,1990,72,0,27852
1800,514,438,1397,0,1396,1990,72,0,27852
1767,622,533,1337,0,1269,2157,73,0,27855
1683,747,593,1208,0,1088,2157,73,0,27855
1646,839,683,1021,0,916,2205,74,0,27857
1662,945,789,667,0,661,2284,75,0,27859
1725,1056,915,334,0,476,2284,75,0,27859
1718,1178,1053,-56,0,282,2257,75,0,27858
1620,1200,992,-359,0,57,2257,75,0,27858
1627,1173,965,-774,0,-382,2275,75,0,27856
1778,1108,1020,-1025,0,-706,2245,77,0,27853
1952,956,1051,-1193,0,-969,2245,77,0,27853
2039,787,931,-1231,0,-1057,2173,78,0,27844
1976,539,718,-1299,0,-1155,2173,78,0,27844
1915,340,472,-1519,0,-1509,2216,87,0,27826
2124,186,448,-1690,0,-1819,2216,87,0,27826
2386,-29,454,-1760,0,-2056,2216,87,0,27826
2403,-184,349,-1724,0,-2109,1903,92,0,27820
2242,-342,186,-1640,0,-2211,1694,105,0,27803
2268,-457,-16,-1593,0,-2340,1694,105,0,27803
2186,-462,-142,-1539,0,-2385,1388,114,0,27793
2052,-414,-291,-1501,0,-2377,1207,156,0,27735
1828,-382,-554,-1484,0,-2347,1207,156,0,27735
1669,-337,-644,-1467,0,-2311,1207,156,0,27735
1505,-293,-643,-1376,0,-2259,1207,156,0,27735
1318,-225,-782,-1177,0,-2186,1207,156,0,27735
1206,-174,-885,-1060,0,-2095,1207,156,0,27735
1006,-129,-986,-956,0,-1956,1207,156,0,27735
847,-97,-999,-874,0,-1856,1207,156,0,27735
571,12,-1015,-721,0,-1726,1207,156,0,27735
453,80,-1063,-587,0,-1615,1207,156,0,27735

