포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1101,106,-201,-1043,0,-1358,968,177,0,30269
891,202,-318,-770,0,-1128,973,135,0,30249
851,223,-416,-749,0,-1146,973,135,0,30249
870,252,-431,-751,0,-1155,973,135,0,30249
866,286,-375,-729,0,-1126,973,135,0,30249
836,295,-391,-665,0,-1086,1016,133,0,30245
789,300,-459,-586,0,-1032,1016,133,0,30245
757,306,-528,-547,0,-999,1016,133,0,30245
751,326,-602,-531,0,-936,1023,132,0,30241
756,313,-644,-516,0,-852,1023,132,0,30241
724,305,-668,-494,0,-769,1001,131,0,30236
622,292,-686,-487,0,-744,1001,131,0,30236
566,341,-616,-466,0,-812,1001,131,0,30236
546,356,-651,-411,0,-873,1078,132,0,30229
600,358,-695,-356,0,-903,1078,132,0,30229
655,348,-712,-298,0,-876,1078,132,0,30229
638,316,-761,-230,0,-823,1223,133,0,30229
473,252,-801,-144,0,-779,1288,135,0,30226
418,213,-798,-100,0,-733,1635,146,0,30231
597,-729,-928,130,0,361,1635,146,0,30231
669,-934,-849,355,0,685,1635,146,0,30231
660,-1105,-924,588,0,942,1712,152,0,30235
882,-1176,-869,965,0,1350,2620,163,0,30249
1126,-1200,-917,1432,0,1892,2620,163,0,30249
1408,-1248,-1103,1858,0,2464,2620,163,0,30249
1822,-1184,-884,2253,0,3066,2883,152,0,30262
2150,-1097,-555,2685,0,3431,2883,152,0,30262
2689,-906,-105,3474,0,3887,2926,143,0,30269
2845,-497,314,4198,0,4041,2959,116,0,30294
2865,-257,233,5126,0,3843,2959,116,0,30294
2947,-259,241,5452,0,3569,2959,116,0,30294
2984,-375,286,5142,0,3200,2730,100,0,30305
2808,-571,413,4435,0,2668,2730,100,0,30305
2838,-732,795,3650,0,1876,2291,89,0,30311
2786,-681,1127,2897,0,1168,2291,89,0,30311
2208,-620,1024,2455,0,845,1976,86,0,30313
1844,-478,1086,1997,0,469,1772,79,0,30318
1736,-425,1118,1794,0,401,1772,79,0,30318
1517,-330,1079,1635,0,490,1606,74,0,30320
1428,-269,967,1469,0,570,1606,74,0,30320
1373,-196,943,1201,0,644,1540,72,0,30322
1337,-142,1010,1019,0,669,1339,69,0,30325
1223,-83,958,839,0,633,1339,69,0,30325
1146,-14,799,668,0,598,1258,68,0,30327
1073,34,701,435,0,593,1236,65,0,30331
1024,83,722,114,0,638,1236,65,0,30331
1023,97,764,-78,0,675,1176,63,0,30334
1039,150,685,-251,0,746,1103,58,0,30342
957,159,523,-395,0,801,1103,58,0,30342
954,163,465,-610,0,829,1150,49,0,30352
972,164,374,-770,0,834,1150,49,0,30352
1055,150,333,-968,0,818,1202,46,0,30357
1113,122,341,-1084,0,802,1221,56,0,30373
1158,112,341,-1162,0,800,1221,56,0,30373
1105,82,315,-1206,0,776,1221,56,0,30373
1086,20,260,-1239,0,705,1221,56,0,30373
1140,-43,236,-1290,0,595,1221,56,0,30373
1187,-105,217,-1329,0,532,1320,50,0,30382
1207,-191,185,-1412,0,464,1320,50,0,30382
1218,-257,154,-1524,0,392,1418,46,0,30384

