포핸드 쇼트 ,포핸드 쇼트 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
75,270,-872,-251,0,-601,985,150,0,673
25,279,-874,-254,0,-481,985,150,0,673
29,281,-886,-256,0,-381,985,150,0,673
38,278,-899,-251,0,-295,1115,149,0,674
-4,236,-1011,-165,0,-89,1115,149,0,674
-17,191,-1048,-178,0,6,1144,148,0,678
0,136,-1076,-226,0,85,1144,148,0,678
29,78,-1062,-290,0,224,1144,148,0,678
12,9,-1052,-315,0,356,1336,150,0,683
-1,-69,-1054,-306,0,518,1336,150,0,683
59,-145,-1060,-275,0,676,1486,152,0,689
108,-272,-1081,-205,0,944,1486,152,0,689
152,-349,-1082,-135,0,1189,1678,156,0,699
201,-415,-1048,-33,0,1430,1678,156,0,699
336,-465,-955,223,0,1755,1819,160,0,704
484,-543,-920,510,0,2044,2184,162,0,717
660,-666,-953,919,0,2460,2184,162,0,717
817,-830,-1033,1168,0,2736,2539,160,0,723
1119,-1081,-1012,1395,0,3032,2924,148,0,741
1466,-1162,-665,1725,0,3287,2924,148,0,741
1747,-1334,-508,2574,0,3750,3302,138,0,752
1889,-1504,-603,3257,0,4061,3506,115,0,780
2073,-1748,-730,3718,0,4232,3506,115,0,780
2504,-2008,-515,3906,0,4226,3650,89,0,806
2869,-2230,-215,3869,0,4180,3650,89,0,806
3412,-2252,163,3712,0,4124,3403,77,0,817
3642,-2122,209,3509,0,3977,2944,68,0,835
3519,-1870,93,3007,0,3438,2944,68,0,835
3526,-1706,165,2482,0,2815,2396,76,0,841
3581,-1295,447,1998,0,2231,2037,115,0,1054
3329,-961,449,1762,0,2083,2037,115,0,1054
2746,-532,426,1485,0,1943,2037,115,0,1054
2501,-284,427,1277,0,1792,2037,115,0,1054
2315,-69,465,1088,0,1616,2037,115,0,1054
2168,152,545,931,0,1413,2037,115,0,1054
2054,273,527,826,0,1265,1832,116,0,1055
1971,357,481,658,0,1102,1705,114,0,1054
1849,378,461,432,0,941,1705,114,0,1054
1713,398,464,108,0,687,1705,114,0,1054
1644,376,476,-128,0,460,1662,113,0,1047
1600,362,429,-356,0,234,1662,113,0,1047
1607,267,371,-653,0,-7,1659,110,0,1035
1609,210,371,-855,0,-110,1659,110,0,1035
1551,68,325,-1076,0,-191,1702,107,0,1027
1502,-14,235,-1259,0,-284,1806,102,0,994
1538,-170,169,-1528,0,-471,1806,102,0,994
1613,-307,200,-1707,0,-623,1893,99,0,970
1725,-506,121,-1882,0,-800,1946,92,0,935
1724,-625,63,-2036,0,-923,1946,92,0,935
1740,-740,0,-2245,0,-1125,1961,83,0,906
1746,-791,5,-2390,0,-1292,1961,83,0,906
1784,-842,30,-2485,0,-1444,1961,83,0,906
1826,-917,62,-2533,0,-1560,1844,78,0,893
1794,-941,9,-2549,0,-1632,1844,78,0,893
1694,-940,-104,-2605,0,-1776,1791,77,0,887
1713,-917,-139,-2674,0,-1931,1753,76,0,881
1739,-853,-113,-2718,0,-2109,1707,76,0,870
1742,-827,-58,-2659,0,-2212,1707,76,0,870
1732,-778,-33,-2483,0,-2311,1527,79,0,858
1686,-753,-97,-2302,0,-2388,1527,79,0,858

