포핸드 쇼트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1057,-39,862,577,0,521,1132,113,0,32775
968,-3,758,382,0,572,1132,113,0,32775
844,40,752,75,0,572,1132,113,0,32775
879,50,731,-124,0,564,1132,113,0,32775
905,76,687,-305,0,592,1116,114,0,32779
937,60,637,-549,0,669,1116,114,0,32779
986,4,672,-755,0,737,1045,113,0,32781
1040,-36,689,-940,0,794,995,110,0,32785
991,-29,529,-1108,0,796,995,110,0,32785
917,-89,283,-1470,0,714,1126,107,0,32788
984,-101,247,-1802,0,634,1230,104,0,32791
1081,-182,318,-2152,0,555,1253,101,0,32796
1113,-219,409,-2330,0,518,1300,97,0,32801
1131,-315,388,-2493,0,489,1396,86,0,32822
1132,-472,378,-2593,0,456,1396,86,0,32822
1135,-532,300,-2692,0,385,1500,67,0,32897
1156,-616,188,-2897,0,240,1500,67,0,32897
1195,-667,168,-3100,0,92,1500,67,0,32897
1223,-715,223,-3329,0,-145,1756,60,0,32912
1291,-766,280,-3443,0,-371,1814,55,0,32918
1495,-883,286,-3677,0,-928,1868,52,0,32915
1386,-854,358,-3720,0,-1167,1868,52,0,32915
1402,-790,452,-3627,0,-1493,1868,52,0,32915
1495,-794,529,-3457,0,-1696,1868,52,0,32915
1586,-822,545,-3176,0,-1837,1880,54,0,32913
1623,-840,536,-2968,0,-1871,1650,60,0,32906
1611,-843,497,-2790,0,-1872,1650,60,0,32906
1528,-810,467,-2637,0,-1875,1449,73,0,32891
1433,-723,374,-2513,0,-1897,1449,73,0,32891
1402,-619,303,-2371,0,-1935,1449,73,0,32891
1435,-543,288,-2216,0,-1915,1343,79,0,32885
1345,-509,277,-1960,0,-1851,1172,96,0,32866
1331,-465,242,-1751,0,-1820,1172,96,0,32866
1285,-404,172,-1498,0,-1790,1172,96,0,32866
1225,-362,71,-1341,0,-1789,1113,104,0,32857
1202,-295,-6,-1215,0,-1813,1082,125,0,32833
1183,-184,-51,-1063,0,-1809,1082,125,0,32833
1077,-173,-82,-934,0,-1774,1068,143,0,32815
1052,-101,-83,-769,0,-1758,1073,113,0,32765
1056,-43,-83,-630,0,-1740,1073,113,0,32765
1037,15,-166,-500,0,-1692,1073,113,0,32765
1007,59,-229,-416,0,-1635,1073,113,0,32765
1015,122,-309,-353,0,-1575,1073,113,0,32765
969,173,-414,-290,0,-1467,1073,113,0,32765
945,203,-476,-263,0,-1379,1063,112,0,32764
936,249,-521,-290,0,-1244,1030,113,0,32760
868,266,-536,-359,0,-1132,1030,113,0,32760
810,348,-510,-489,0,-1079,1051,112,0,32760
782,402,-550,-569,0,-1079,1074,114,0,32756
744,407,-551,-592,0,-1060,1074,114,0,32756
784,372,-555,-529,0,-992,1119,114,0,32755
778,257,-672,-461,0,-818,1209,116,0,32753
784,145,-738,-465,0,-673,1209,116,0,32753
832,-19,-776,-495,0,-516,1315,121,0,32751
636,-177,-766,-475,0,-429,1315,121,0,32751
658,-334,-601,-288,0,-438,1663,125,0,32750
772,-631,-622,173,0,-257,2371,133,0,32752
886,-869,-913,409,0,-26,2371,133,0,32752
1080,-1200,-1287,448,0,420,2664,146,0,32757
1158,-1469,-1489,390,0,942,2664,146,0,32757

