포핸드 쇼트 ,포핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
687,16,-1000,-553,0,-1488,1250,160,0,17641
536,98,-1022,-413,0,-1388,1250,160,0,17641
488,144,-1106,-329,0,-1285,1250,160,0,17641
374,211,-1145,-289,0,-1084,1292,173,0,17624
240,265,-1154,-274,0,-929,1292,173,0,17624
113,278,-1179,-249,0,-811,1292,173,0,17624
16,270,-1225,-215,0,-713,1292,173,0,17624
13,268,-1228,-189,0,-618,1292,173,0,17624
11,232,-1254,-168,0,-413,1321,174,0,17625
-13,191,-1288,-180,0,-227,1332,175,0,17628
-82,150,-1306,-213,0,20,1332,175,0,17628
-99,127,-1338,-204,0,219,1325,176,0,17630
-143,102,-1374,-132,0,457,1311,176,0,17636
-122,116,-1316,-65,0,606,1311,176,0,17636
2,95,-1276,22,0,755,1330,173,0,17640
260,34,-1266,206,0,1076,1352,164,0,17645
304,-5,-1291,347,0,1391,1352,164,0,17645
272,-50,-1166,456,0,1612,1440,154,0,17657
475,-44,-952,571,0,1685,1440,154,0,17657
687,-122,-969,776,0,1832,1580,150,0,17662
860,-212,-1017,872,0,1915,1639,135,0,17681
1102,-264,-839,912,0,1946,1639,135,0,17681
1257,-265,-673,1005,0,1994,1639,135,0,17681
1359,-290,-604,1195,0,2114,1823,124,0,17694
1403,-294,-587,1326,0,2175,1823,124,0,17694
1527,-355,-524,1411,0,2205,1920,112,0,17707
1592,-405,-465,1440,0,2169,1920,112,0,17707
1669,-417,-407,1462,0,2087,2007,106,0,17714
1846,-460,-309,1467,0,2003,2052,93,0,17728
1968,-478,-204,1484,0,1993,2052,93,0,17728
2003,-462,-85,1565,0,2056,2051,88,0,17735
1930,-393,-79,1625,0,2068,2098,77,0,17751
1958,-312,-54,1645,0,2022,2098,77,0,17751
2054,-258,26,1652,0,1962,2115,74,0,17759
2068,-166,97,1658,0,1895,2138,77,0,17780
2051,-66,147,1631,0,1827,2138,77,0,17780
1993,31,244,1563,0,1683,2171,91,0,17830
1967,153,359,1491,0,1522,2171,91,0,17830
1927,264,433,1406,0,1360,2171,91,0,17830
1903,413,611,1253,0,1143,2171,91,0,17830
1885,535,667,1081,0,995,2171,91,0,17830
1827,679,643,684,0,791,2171,91,0,17830
1839,794,721,256,0,610,2296,92,0,17831
1884,946,1017,-180,0,336,2272,92,0,17830
1899,1017,1121,-356,0,101,2186,91,0,17825
1817,1032,967,-546,0,-244,2123,89,0,17816
1853,985,828,-751,0,-511,2123,89,0,17816
1963,892,822,-964,0,-751,2078,86,0,17805
2005,645,777,-1153,0,-1034,2078,86,0,17805
2010,494,676,-1245,0,-1266,2024,85,0,17800
1967,245,532,-1333,0,-1534,2010,83,0,17788
2000,150,437,-1386,0,-1654,2010,83,0,17788
1952,-18,248,-1478,0,-1702,2035,82,0,17778
1980,-92,187,-1576,0,-1760,2035,82,0,17778
2076,-246,156,-1628,0,-1847,2001,81,0,17772
2071,-326,146,-1573,0,-1923,1945,83,0,17761
2102,-392,-37,-1507,0,-2087,1945,83,0,17761
2160,-444,-130,-1545,0,-2173,1880,86,0,17755
2157,-462,-168,-1583,0,-2191,1694,92,0,17743
2004,-417,-189,-1506,0,-2182,1694,92,0,17743

