포핸드 쇼트 ,포핸드 쇼트 ,Matching,16
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1734,46,-611,-1066,0,-2000,1721,160,0,20953
1703,17,-587,-1047,0,-2467,1676,163,0,20938
1679,142,-485,-789,0,-3184,1676,163,0,20938
1736,238,-480,-474,0,-3611,1599,164,0,20931
1856,180,-588,-175,0,-3809,1399,163,0,20925
1785,154,-583,-35,0,-3713,1127,162,0,20913
1785,182,-712,13,0,-3447,1127,162,0,20913
1377,113,-572,9,0,-3017,922,160,0,20904
1064,193,-442,121,0,-2813,922,160,0,20904
971,208,-471,339,0,-2601,878,154,0,20895
929,201,-571,460,0,-2385,878,154,0,20895
842,162,-660,444,0,-2047,878,154,0,20895
678,139,-584,360,0,-1777,842,151,0,20892
524,79,-514,293,0,-1463,842,151,0,20892
389,52,-508,298,0,-1228,957,144,0,20892
303,56,-566,354,0,-946,957,144,0,20892
243,69,-706,371,0,-716,957,144,0,20892
122,119,-787,331,0,-507,1104,141,0,20894
-54,108,-838,223,0,-332,1250,135,0,20897
-86,103,-826,155,0,-281,1250,135,0,20897
-68,66,-812,157,0,-227,1495,131,0,20901
-30,13,-823,231,0,-93,1874,120,0,20915
2,-113,-978,307,0,194,1874,120,0,20915
-1,-227,-1103,282,0,477,1874,120,0,20915
-1,-357,-1242,186,0,828,2203,110,0,20929
-35,-497,-1357,123,0,1057,2203,110,0,20929
5,-645,-1387,91,0,1235,2847,100,0,20945
280,-955,-1220,257,0,1540,2847,100,0,20945
499,-1210,-1231,541,0,1955,3439,95,0,20954
657,-1586,-1594,865,0,2657,4058,84,0,20972
841,-1861,-1786,916,0,3179,4058,84,0,20972
1236,-2272,-1833,1033,0,3799,4558,76,0,20991
1694,-2667,-1876,1376,0,4314,4558,76,0,20991
2190,-3204,-1838,2232,0,4875,4708,73,0,20999
2698,-3482,-1898,3109,0,4968,4686,70,0,21012
3579,-3751,-2384,3908,0,4900,4686,70,0,21012
3904,-3711,-2100,3867,0,4765,4071,73,0,21023
3968,-3311,-1490,3670,0,4452,4071,73,0,21023
3872,-2803,-878,3389,0,3884,3628,75,0,21029
3855,-2532,-579,3042,0,3432,3055,81,0,21041
3866,-2098,-91,2428,0,2948,3055,81,0,21041
3707,-1725,230,1983,0,2599,2796,82,0,21044
3313,-1245,363,1454,0,2141,2369,87,0,21053
2963,-924,525,1012,0,1795,2369,87,0,21053
2638,-584,645,572,0,1366,2141,88,0,21055
2441,-426,548,211,0,1061,1919,91,0,21057
2242,-159,492,-347,0,621,1919,91,0,21057
2158,-119,407,-807,0,302,1763,93,0,21054
2236,-50,301,-1259,0,39,1763,93,0,21054
2032,-6,481,-1648,0,-268,1581,93,0,21051
1877,-66,364,-1825,0,-548,1498,96,0,21040
1756,-136,114,-1979,0,-889,1498,96,0,21040
1630,-190,-2,-2094,0,-1181,1498,96,0,21040
1488,-290,-178,-2241,0,-1632,1461,98,0,21029
1480,-347,-297,-2402,0,-1953,1461,98,0,21029
1448,-461,-429,-2650,0,-2175,1396,102,0,21018
1336,-524,-522,-2841,0,-2222,1396,102,0,21018
1161,-596,-512,-2972,0,-2274,1394,105,0,21012
1004,-682,-515,-2914,0,-2368,1437,109,0,21002
903,-821,-554,-2706,0,-2455,1437,109,0,21002

