포핸드 쇼트 ,포핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
153,786,-685,-62,0,-253,1058,141,0,1756
161,783,-725,-37,0,-259,1058,141,0,1756
153,767,-737,-9,0,-265,1058,141,0,1756
160,760,-729,-2,0,-269,1048,141,0,1757
163,761,-719,16,0,-262,1013,139,0,1757
152,756,-715,35,0,-250,1013,139,0,1757
140,733,-743,48,0,-249,976,138,0,1759
139,717,-752,32,0,-251,959,137,0,1760
128,686,-762,0,0,-245,959,137,0,1760
93,587,-776,3,0,-79,950,135,0,1766
69,564,-809,-15,0,-35,950,135,0,1766
67,520,-830,-39,0,-5,950,135,0,1766
108,496,-821,-69,0,47,950,135,0,1766
127,438,-831,-93,0,151,970,136,0,1767
161,379,-812,-89,0,263,1005,136,0,1772
138,323,-851,-46,0,402,1005,136,0,1772
128,275,-886,-2,0,488,1045,137,0,1774
160,184,-922,46,0,596,1097,139,0,1780
217,106,-896,69,0,706,1097,139,0,1780
251,27,-870,98,0,872,1207,142,0,1783
256,-40,-836,143,0,1015,1396,147,0,1790
315,-88,-722,255,0,1187,1396,147,0,1790
437,-155,-665,539,0,1492,1543,156,0,1799
518,-218,-661,805,0,1763,1543,156,0,1799
651,-322,-769,1092,0,2072,1817,162,0,1802
805,-426,-820,1237,0,2264,2152,174,0,1814
1103,-553,-696,1439,0,2507,2152,174,0,1814
1325,-672,-589,1732,0,2707,2465,176,0,1821
1619,-781,-497,2301,0,2995,2804,160,0,1837
1823,-874,-490,2806,0,3174,2804,160,0,1837
1997,-1062,-571,3366,0,3292,2922,139,0,1854
2126,-1250,-579,3603,0,3253,2922,139,0,1854
2426,-1386,-363,3718,0,3178,2982,128,0,1865
2665,-1513,-18,3848,0,3122,2937,106,0,1883
2755,-1521,164,3976,0,3026,2937,106,0,1883
2785,-1567,185,4019,0,2747,2791,95,0,1892
2882,-1597,242,3850,0,2488,2503,78,0,1904
2989,-1504,331,3416,0,2212,2503,78,0,1904
2858,-1275,433,3010,0,2040,2135,79,0,1902
2654,-941,600,2539,0,1756,1950,108,0,2121
2463,-744,672,2330,0,1571,1950,108,0,2121
2261,-419,697,2041,0,1325,1837,131,0,2127
2181,-247,729,1840,0,1212,1837,131,0,2127
2061,-88,756,1621,0,1116,1837,131,0,2127
1876,89,751,1281,0,900,1837,131,0,2127
1742,182,763,1014,0,694,1837,131,0,2127
1660,259,803,699,0,452,1837,131,0,2127
1637,274,824,471,0,316,1795,132,0,2125
1564,297,777,139,0,159,1802,132,0,2124
1533,295,706,-165,0,53,1854,132,0,2117
1556,245,693,-474,0,-21,1854,132,0,2117
1564,149,623,-966,0,-139,1948,127,0,2085
1540,42,483,-1293,0,-309,1948,127,0,2085
1567,-50,398,-1560,0,-486,1948,127,0,2085
1675,-168,323,-1884,0,-727,1948,127,0,2085
1865,-526,205,-2405,0,-1118,1949,123,0,2062
1830,-587,59,-2535,0,-1281,1949,123,0,2062
1846,-610,-7,-2653,0,-1425,1951,118,0,2035
1843,-625,21,-2747,0,-1624,1951,118,0,2035
1903,-665,7,-2769,0,-1786,1719,115,0,2011

