포핸드 쇼트 ,포핸드 쇼트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-85,309,-1263,-90,0,30,1154,167,0,17640
-43,270,-1324,-190,0,252,1154,167,0,17640
-21,220,-1289,-282,0,479,1154,167,0,17640
0,194,-1153,-267,0,730,1136,166,0,17642
17,175,-1074,-132,0,866,1164,163,0,17645
87,155,-1011,164,0,971,1243,156,0,17654
226,106,-1090,357,0,1052,1243,156,0,17654
426,37,-1122,472,0,1214,1268,148,0,17664
525,-3,-1021,519,0,1381,1268,148,0,17664
619,-13,-919,609,0,1579,1308,138,0,17675
682,-27,-862,700,0,1699,1308,138,0,17675
800,-72,-791,805,0,1787,1411,133,0,17682
978,-100,-721,962,0,1869,1520,128,0,17689
1109,-101,-663,1090,0,1943,1646,117,0,17702
1223,-123,-616,1260,0,2041,1646,117,0,17702
1314,-122,-627,1344,0,2091,1751,112,0,17709
1441,-144,-561,1403,0,2102,1863,100,0,17722
1571,-190,-475,1439,0,2097,1863,100,0,17722
1708,-185,-397,1478,0,2075,1888,87,0,17735
1784,-188,-328,1501,0,2037,1888,87,0,17735
1869,-191,-192,1553,0,1960,1890,82,0,17742
1948,-197,-103,1617,0,1923,1852,74,0,17757
1897,-164,-39,1688,0,1888,1852,74,0,17757
1909,-123,-16,1716,0,1807,1819,78,0,17775
1929,-97,35,1683,0,1718,1819,78,0,17775
1908,-26,81,1596,0,1567,1797,96,0,17886
1857,47,190,1531,0,1453,1797,96,0,17886
1828,133,294,1472,0,1314,1797,96,0,17886
1777,216,342,1436,0,1227,1797,96,0,17886
1659,356,376,1333,0,1131,1797,96,0,17886
1637,423,448,1213,0,1035,1897,98,0,17903
1579,562,589,1043,0,871,1967,99,0,17902
1539,650,684,895,0,707,1967,99,0,17902
1553,725,722,718,0,539,1967,99,0,17902
1542,806,807,399,0,347,2016,100,0,17893
1575,867,887,109,0,214,2019,99,0,17880
1575,899,988,-244,0,89,2008,98,0,17870
1483,887,947,-515,0,-46,2030,96,0,17843
1498,871,901,-896,0,-365,2030,96,0,17843
1598,787,857,-1188,0,-654,2061,94,0,17831
1818,610,816,-1484,0,-922,2050,90,0,17811
1940,486,823,-1603,0,-1022,2050,90,0,17811
1958,340,704,-1630,0,-1078,2019,87,0,17796
1862,196,494,-1606,0,-1239,2019,87,0,17796
1870,143,344,-1605,0,-1490,2048,85,0,17789
2057,19,271,-1620,0,-1799,2035,84,0,17775
2202,-115,225,-1631,0,-1893,2035,84,0,17775
2043,-306,-146,-1770,0,-1797,2017,87,0,17755
1976,-334,-169,-1828,0,-2018,2017,87,0,17755
2058,-364,-51,-1758,0,-2268,2017,87,0,17755
2149,-363,-105,-1537,0,-2419,1562,93,0,17741
2052,-378,-233,-1380,0,-2376,1562,93,0,17741
1749,-328,-487,-1284,0,-2266,1492,97,0,17733
1594,-323,-588,-1273,0,-2206,1360,113,0,17712
1482,-267,-583,-1189,0,-2090,1360,113,0,17712
1371,-209,-603,-1060,0,-1971,1218,123,0,17697
1195,-156,-706,-915,0,-1837,1174,163,0,17644
1086,-128,-800,-853,0,-1758,1174,163,0,17644
979,-81,-886,-830,0,-1672,1174,163,0,17644
820,12,-960,-793,0,-1546,1153,166,0,17637

