포핸드 쇼트 ,포핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
540,461,-780,-411,0,-699,1079,106,0,1175
507,440,-808,-309,0,-634,1087,112,0,1174
495,435,-896,-197,0,-559,1074,127,0,1172
463,447,-909,-155,0,-491,1074,127,0,1172
378,485,-860,-98,0,-434,1074,127,0,1172
357,505,-852,-36,0,-412,1074,127,0,1172
367,502,-869,30,0,-383,1074,127,0,1172
385,518,-864,58,0,-343,1059,126,0,1171
344,540,-839,94,0,-268,1064,124,0,1171
328,563,-836,121,0,-224,1064,124,0,1171
278,562,-858,154,0,-190,1070,121,0,1171
239,552,-885,165,0,-192,1071,119,0,1172
247,543,-917,149,0,-187,1071,119,0,1172
237,505,-918,124,0,-123,1071,116,0,1173
210,458,-902,117,0,-48,1071,116,0,1173
201,381,-964,110,0,62,1096,115,0,1175
203,313,-980,83,0,154,1142,112,0,1177
208,247,-969,51,0,278,1142,112,0,1177
229,173,-1031,26,0,360,1249,111,0,1179
240,62,-1147,-33,0,443,1364,107,0,1182
292,-15,-1213,-102,0,481,1364,107,0,1182
376,-89,-1221,-162,0,515,1446,103,0,1186
538,-175,-1215,-144,0,615,1446,103,0,1186
640,-253,-1153,-15,0,767,1598,101,0,1189
746,-338,-1113,362,0,1026,1806,99,0,1192
855,-406,-1114,763,0,1287,1893,96,0,1195
1152,-447,-1125,1509,0,1951,2106,89,0,1205
1274,-440,-1130,1797,0,2288,2106,89,0,1205
1486,-383,-1125,2045,0,2529,2106,89,0,1205
1730,-212,-987,2153,0,2549,2106,89,0,1205
1952,-17,-765,2218,0,2390,2239,88,0,1207
2117,76,-595,2217,0,2149,2239,88,0,1207
2231,160,-378,2106,0,1801,2212,89,0,1210
2246,195,-242,1902,0,1545,2138,90,0,1215
2213,249,-36,1509,0,1246,2138,90,0,1215
2200,315,228,1212,0,1064,2004,92,0,1222
2128,402,539,971,0,900,1790,95,0,1233
1952,446,590,878,0,811,1790,95,0,1233
1815,485,534,776,0,733,1558,98,0,1254
1627,561,452,608,0,633,1558,98,0,1254
1458,622,396,476,0,537,1454,100,0,1262
1339,705,356,323,0,390,1361,102,0,1276
1298,753,328,246,0,323,1361,102,0,1276
1179,791,266,225,0,296,1244,103,0,1280
1075,814,177,232,0,283,1137,106,0,1288
939,807,69,238,0,236,1137,106,0,1288
861,792,-1,235,0,172,1092,108,1,1292
857,773,-91,216,0,125,1092,108,0,1292
845,749,-128,193,0,111,1092,108,0,1292
801,741,-159,161,0,99,1062,109,0,1295
761,734,-196,146,0,81,1045,112,0,1295
737,719,-250,124,0,52,1045,112,0,1295
724,709,-294,79,0,25,1045,112,0,1295
737,694,-293,30,0,8,1036,113,0,1295
751,681,-316,-27,0,10,1036,113,0,1295
711,666,-327,-35,0,5,1046,116,0,1292
651,663,-343,-39,0,-56,1046,116,0,1292
673,670,-376,-64,0,-94,1046,116,0,1292
708,667,-387,-109,0,-90,1047,118,0,1285
722,668,-399,-153,0,-65,1047,118,0,1285

