포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1193,705,31,-742,0,-1141,1560,132,0,2971
1246,840,23,-830,0,-1872,1560,132,0,2971
1466,924,-36,-923,0,-2209,1464,138,0,2956
1653,817,-84,-1084,0,-2295,1464,138,0,2956
1476,763,-101,-1173,0,-2202,1274,145,0,2936
1058,767,32,-1191,0,-2217,1274,145,0,2936
953,786,49,-1124,0,-2358,1274,145,0,2936
1048,780,101,-1041,0,-2533,1227,149,0,2922
1128,755,21,-902,0,-2639,1227,149,0,2922
1096,748,-183,-826,0,-2636,1164,150,0,2915
962,755,-406,-833,0,-2553,1096,150,0,2902
854,625,-520,-914,0,-2515,1096,150,0,2902
902,634,-356,-1001,0,-2427,1081,149,0,2896
746,711,-113,-876,0,-2312,1108,145,0,2883
526,668,-295,-563,0,-2230,1108,145,0,2883
299,642,-319,70,0,-2118,1297,137,0,2877
195,500,-613,271,0,-2088,1297,137,0,2877
124,515,-983,184,0,-2068,1297,137,0,2877
40,506,-961,-193,0,-1932,2100,132,0,2875
168,477,-874,-451,0,-1676,2100,132,0,2875
-61,279,-1190,-768,0,-1143,2595,123,0,2875
-143,102,-1325,-1128,0,-845,2595,123,0,2875
-277,-95,-1139,-1542,0,-639,3394,119,0,2877
-237,-367,-941,-1630,0,-536,4721,111,0,2886
-393,-844,-1044,-1568,0,-388,4721,111,0,2886
62,-1557,-1764,-1452,0,36,6053,106,0,2893
67,-2284,-2208,-1452,0,758,7673,95,0,2914
315,-3287,-2659,-1485,0,2095,7673,95,0,2914
621,-4172,-3006,-1318,0,3493,8297,82,0,2944
2239,-4811,-2650,-806,0,6372,8297,82,0,2944
2458,-5539,-1812,-25,0,8666,9407,75,0,2960
3822,-6796,-1376,897,0,10123,10246,66,0,2988
5627,-8191,-1588,2006,0,10589,10246,66,0,2988
7577,-9195,-1853,3630,0,10824,9229,65,0,2999
6638,-10438,-2618,5136,0,10544,8376,66,0,3007
5802,-10425,-2373,5306,0,8970,7430,68,0,3013
5456,-9419,-1745,5521,0,6886,6532,76,0,3017
5100,-8353,-1442,4809,0,5959,6532,76,0,3017
5577,-6857,-489,3326,0,5204,5228,79,0,3018
4760,-5883,180,2325,0,4784,3912,81,0,3025
3647,-4747,739,1557,0,3970,3912,81,0,3025
3163,-4006,577,1145,0,3282,3225,81,0,3027
3009,-3427,714,670,0,2617,2444,81,0,3042
2826,-2884,815,432,0,2343,2444,81,0,3042
2587,-2334,727,228,0,2134,2166,78,0,3056
2063,-1737,501,-130,0,1765,2166,78,0,3056
1956,-1469,445,-504,0,1417,1986,76,0,3061
2016,-1284,670,-839,0,1076,1709,71,0,3064
1969,-1050,729,-946,0,833,1709,71,0,3064
1630,-823,202,-1094,0,356,1637,68,0,3065
1621,-719,-71,-1435,0,-56,1561,62,0,3063
1695,-700,-13,-1780,0,-430,1561,62,0,3063
1580,-699,64,-1814,0,-631,1468,59,0,3062
1406,-652,-148,-1748,0,-901,1446,54,0,3058
1247,-659,-333,-1745,0,-1130,1446,54,0,3058
1247,-731,-281,-1731,0,-1329,1433,52,0,3052
1116,-826,-433,-1580,0,-1474,1433,52,0,3052
979,-866,-487,-1539,0,-1572,1456,51,0,3049
974,-1034,-428,-1543,0,-1677,1442,52,0,3042
994,-1151,-353,-1509,0,-1690,1442,52,0,3042

