포핸드 드라이브 ,포핸드 쇼트 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1589,-259,-30,-1562,0,-2332,1362,92,0,-228
1599,-219,35,-1415,0,-2157,1362,92,0,-228
1427,-197,-30,-1211,0,-1960,1289,95,0,-230
1232,-189,-221,-1121,0,-1977,1325,106,0,-224
1231,-120,-385,-1115,0,-2218,1325,106,0,-224
1325,-5,-403,-1125,0,-2366,1243,136,0,-183
1428,90,-314,-1048,0,-2407,1243,136,0,-183
1460,93,-329,-916,0,-2349,1243,136,0,-183
1245,48,-469,-776,0,-2191,1000,156,0,-179
983,59,-610,-764,0,-2133,1000,156,0,-179
876,146,-608,-776,0,-2127,1000,156,0,-179
902,187,-542,-741,0,-2097,1000,156,0,-179
944,204,-464,-635,0,-2047,1000,156,0,-179
876,181,-583,-505,0,-1953,964,157,0,-184
681,130,-745,-712,0,-1827,964,157,0,-184
606,103,-762,-814,0,-1704,952,155,0,-189
565,77,-786,-875,0,-1622,952,155,0,-189
582,28,-772,-831,0,-1517,952,155,0,-189
530,-34,-776,-691,0,-1386,1360,152,0,-190
363,-104,-857,-469,0,-1253,1360,152,0,-190
273,-125,-979,-127,0,-1113,1682,149,0,-189
267,-229,-1174,102,0,-902,1797,147,0,-188
306,-515,-1315,252,0,-549,2134,143,0,-184
387,-802,-1260,296,0,-292,2990,136,0,-174
645,-1251,-1117,353,0,23,2990,136,0,-174
709,-1718,-1186,349,0,160,3741,131,0,-169
879,-2467,-1394,200,0,312,4860,118,0,-140
1156,-3076,-1512,-7,0,804,4860,118,0,-140
1484,-3881,-1524,0,0,2404,5490,102,0,-93
1747,-4200,-880,603,0,3980,5490,102,0,-93
2303,-4109,15,1922,0,5420,6235,77,0,-38
3901,-3122,562,4255,0,6813,6235,77,0,-38
4583,-3146,293,6195,0,7290,6235,77,0,-38
5583,-2897,82,7481,0,6922,6034,73,0,-28
5644,-3073,314,7900,0,6156,5458,72,0,-18
5299,-3356,320,7755,0,4854,5458,72,0,-18
4728,-3599,333,6963,0,3835,4750,77,0,-10
3828,-3964,540,5448,0,2473,4750,77,0,-10
3719,-3634,1066,4585,0,1654,4220,80,0,-7
3311,-3395,1111,4058,0,1338,3287,86,0,1
2654,-2902,975,3439,0,1193,3287,86,0,1
2406,-2612,1014,3021,0,1193,2902,89,0,7
2078,-2315,1047,2697,0,1148,2356,96,0,27
1825,-2083,953,2532,0,1060,2356,96,0,27
1658,-1803,861,2234,0,898,2011,101,0,48
1635,-1580,798,2003,0,821,2011,101,0,48
1597,-1342,767,1725,0,867,1812,104,0,58
1501,-1188,696,1511,0,902,1493,110,0,69
1390,-1003,577,1203,0,863,1493,110,0,69
1317,-893,486,940,0,722,1333,116,0,75
1389,-737,394,691,0,555,1333,116,0,75
1383,-612,405,473,0,412,1275,118,0,77
1238,-393,230,375,0,381,1234,121,0,76
1152,-330,140,340,0,334,1279,123,0,58
1069,-247,-21,109,0,97,1279,123,0,58
1061,-617,-58,-1780,0,-653,1279,123,0,58
1080,-674,-106,-1942,0,-792,1295,121,0,49
1083,-689,-192,-2067,0,-905,1295,121,0,49
1065,-723,-148,-2174,0,-1054,1314,120,0,46
1081,-733,-142,-2200,0,-1148,1329,118,0,39

