포핸드 드라이브 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
161,-640,781,-1,0,-114,993,39,0,11282
185,-640,767,15,0,-106,974,38,0,11283
147,-630,760,11,0,-91,974,38,0,11283
94,-642,762,-3,0,-92,940,38,0,11285
92,-626,684,-63,0,-111,955,36,0,11285
124,-614,648,-160,0,-102,955,36,0,11285
92,-637,644,-319,0,-67,1001,36,0,11286
31,-581,792,-406,0,-65,1031,34,0,11288
69,-619,767,-464,0,-103,1031,34,0,11288
117,-614,744,-496,0,-121,1092,33,0,11289
170,-595,886,-488,0,-107,1110,30,0,11291
229,-582,940,-439,0,-62,1110,30,0,11291
327,-574,967,-390,0,22,1024,28,0,11294
307,-580,951,-373,0,164,1024,28,0,11294
175,-610,954,-388,0,219,910,26,0,11295
76,-594,869,-461,0,164,703,25,0,11299
34,-544,686,-597,0,65,703,25,0,11299
18,-453,465,-977,0,-100,784,26,0,11300
-7,-418,479,-1352,0,-252,784,26,0,11300
182,-294,557,-1834,0,-483,909,27,0,11302
432,-124,601,-2159,0,-575,1140,34,0,11303
508,-15,453,-2573,0,-620,1140,34,0,11303
630,176,582,-2811,0,-596,1395,39,0,11304
698,397,746,-2900,0,-518,1829,50,0,11305
654,458,561,-2875,0,-364,1829,50,0,11305
1734,581,1646,-2667,0,-208,1229,56,0,11305
815,629,526,-2590,0,-43,1336,68,0,11306
866,695,544,-2688,0,-123,1336,68,0,11306
1058,762,374,-2715,0,-206,1309,79,0,11304
1061,814,315,-2649,0,-297,1309,79,0,11304
1012,833,306,-2422,0,-438,1276,82,0,11303
1009,826,216,-2149,0,-525,1213,90,0,11299
973,754,82,-1907,0,-560,1213,90,0,11299
965,732,-90,-1658,0,-571,1213,90,0,11299
1030,703,-110,-1487,0,-526,1077,94,0,11295
985,670,-178,-1254,0,-406,1077,94,0,11295
879,594,-272,-1089,0,-317,1077,94,0,11295
866,529,-362,-926,0,-278,1078,95,0,11294
864,506,-430,-817,0,-262,1055,97,0,11292
773,442,-549,-747,0,-301,1071,97,0,11289
756,405,-596,-751,0,-381,1071,97,0,11289
770,414,-632,-756,0,-471,1065,97,0,11286
789,401,-633,-732,0,-471,1046,98,0,11283
756,389,-651,-678,0,-460,1046,98,0,11283
704,351,-641,-572,0,-492,1097,99,0,11279
719,352,-669,-493,0,-534,1097,99,0,11279
784,364,-703,-418,0,-543,1075,100,0,11263
739,358,-727,-378,0,-525,1075,100,0,11263
695,363,-758,-344,0,-562,1075,100,0,11263
682,367,-754,-318,0,-611,1075,100,0,11263
706,368,-736,-265,0,-625,1075,100,0,11263
690,356,-774,-208,0,-602,1075,100,0,11263
674,363,-802,-167,0,-590,1075,100,0,11263
627,351,-838,-130,0,-581,1068,101,0,11260
595,344,-829,-125,0,-577,1049,103,0,11257
575,369,-779,-113,0,-573,1071,108,0,11249
570,371,-821,-108,0,-553,1071,108,0,11249
532,435,-834,-125,0,-559,1060,122,0,11231
578,495,-845,-169,0,-574,1060,122,0,11231
583,520,-760,-187,0,-568,1033,172,0,11167

