포핸드 드라이브 ,포핸드 쇼트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
343,312,-761,-139,0,-1622,915,111,0,15555
293,316,-742,-64,0,-1494,930,116,0,15547
129,266,-899,66,0,-1367,922,128,0,15527
78,236,-1029,96,0,-1353,922,128,0,15527
122,263,-1004,26,0,-1358,922,128,0,15527
147,247,-889,9,0,-1323,922,128,0,15527
158,229,-863,91,0,-1245,1072,126,0,15524
127,180,-949,144,0,-1160,1072,126,0,15524
107,171,-1003,153,0,-1068,1146,125,0,15523
37,137,-1062,144,0,-932,1219,121,0,15523
-24,92,-1052,127,0,-840,1219,121,0,15523
-88,61,-1138,103,0,-728,1333,119,0,15524
-144,9,-1186,42,0,-628,1333,119,0,15524
-230,-31,-1236,-52,0,-535,1406,118,0,15525
-240,-73,-1244,-125,0,-479,1606,116,0,15530
-218,-173,-1287,-203,0,-347,1606,116,0,15530
-216,-330,-1372,-288,0,-182,1867,113,0,15534
-201,-597,-1474,-465,0,64,2123,112,0,15544
-181,-863,-1445,-612,0,289,2123,112,0,15544
-116,-1134,-1319,-708,0,567,2672,109,0,15557
92,-1493,-1114,-631,0,1166,2672,109,0,15557
167,-1768,-1228,-445,0,1775,3163,108,0,15566
325,-2189,-1668,-348,0,2578,3730,107,0,15590
664,-2464,-1787,-457,0,3255,3730,107,0,15590
1345,-2606,-1213,-462,0,4321,4537,106,0,15618
2030,-2598,-856,-13,0,5329,4537,106,0,15618
2973,-2549,-1108,954,0,6826,4985,106,0,15632
3364,-2701,-1427,1607,0,7662,5625,111,0,15663
3700,-2984,-1621,1984,0,7919,5625,111,0,15663
4009,-3374,-1790,2034,0,7502,5754,115,0,15679
4399,-3717,-1868,1793,0,6899,5469,124,0,15709
4639,-3797,-1699,1364,0,6079,5469,124,0,15709
4502,-3547,-1350,1140,0,5425,4869,129,0,15722
4545,-3130,-1040,1095,0,4781,4160,133,0,15732
4242,-2773,-964,1143,0,4534,3911,136,0,15743
3641,-2314,-931,1147,0,4176,3435,140,0,15759
3460,-2054,-810,1088,0,3861,3435,140,0,15759
3263,-1708,-726,930,0,3485,2978,141,0,15764
3088,-1471,-605,748,0,3211,2509,142,0,15776
3002,-1210,-480,565,0,2910,2509,142,0,15776
2809,-807,-371,277,0,2478,1881,133,0,15772
2677,-532,-325,49,0,2178,1881,133,0,15772
1669,483,-364,-595,0,-318,1881,133,0,15772
1806,377,-410,-782,0,-866,1881,133,0,15772
1829,223,-400,-880,0,-1154,1802,131,0,15767
1782,78,-354,-902,0,-1472,1799,129,0,15760
1690,-114,-521,-876,0,-1760,1815,127,0,15754
1596,-250,-608,-876,0,-2198,2004,121,0,15738
1688,-388,-636,-889,0,-2524,2004,121,0,15738
1794,-552,-632,-943,0,-2769,2040,119,0,15731
1850,-739,-656,-1023,0,-2859,2026,113,0,15708
1853,-880,-618,-1084,0,-2915,2026,113,0,15708
1761,-890,-505,-1083,0,-2987,2026,113,0,15708
1748,-861,-523,-1022,0,-3155,2070,111,0,15701
1872,-879,-553,-1028,0,-3228,1973,108,0,15687
1912,-919,-546,-1086,0,-3207,1973,108,0,15687
1760,-957,-518,-1151,0,-3187,1884,107,0,15673
1693,-897,-538,-1199,0,-3229,1884,107,0,15673
1740,-727,-569,-1257,0,-3219,1764,106,0,15667
1745,-631,-547,-1271,0,-3111,1523,106,0,15654

