포핸드 드라이브 ,포핸드 커트 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1674,-1312,1368,1594,0,1165,1677,137,0,29915
1461,-860,1002,1085,0,1054,1400,141,0,29919
1398,-694,873,803,0,893,1400,141,0,29919
1347,-461,766,540,0,672,1400,141,0,29919
1281,-352,626,386,0,528,1400,141,0,29919
1273,-285,527,201,0,382,1358,142,0,29919
1319,-250,484,-76,0,251,1358,142,0,29919
1357,-229,569,-221,0,223,1236,143,0,29918
1242,-291,339,-419,0,204,1160,144,0,29916
1148,-324,180,-707,0,104,1160,144,0,29916
1009,-337,305,-1009,0,-134,1277,144,0,29915
984,-367,358,-1077,0,-337,1438,144,0,29910
1062,-476,279,-1088,0,-479,1438,144,0,29910
1170,-665,102,-1208,0,-503,1570,138,0,29901
1131,-733,173,-1418,0,-544,1570,138,0,29901
1167,-829,434,-1634,0,-679,1570,138,0,29901
1124,-948,461,-1684,0,-770,1690,132,0,29893
1031,-1119,198,-1809,0,-916,1690,132,0,29893
1026,-1283,94,-2158,0,-1094,1758,122,0,29871
972,-1313,289,-2369,0,-1403,1758,122,0,29871
952,-1309,288,-2522,0,-1767,1758,122,0,29871
1089,-1315,177,-2849,0,-2237,1924,119,0,29855
1253,-1338,178,-3176,0,-2489,2005,115,0,29833
1536,-1351,346,-3508,0,-2649,1988,109,0,29787
1651,-1273,494,-3618,0,-2675,1988,109,0,29787
1584,-1123,660,-3546,0,-2763,1762,105,0,29756
1536,-965,695,-3398,0,-2888,1762,105,0,29756
1468,-864,670,-3179,0,-3074,1700,103,0,29736
1473,-727,565,-3043,0,-3232,1700,103,0,29736
1552,-610,543,-2936,0,-3325,1626,103,0,29729
1627,-498,518,-2765,0,-3298,1411,104,0,29715
1635,-430,441,-2631,0,-3184,1411,104,0,29715
1576,-248,324,-2399,0,-2844,1207,106,0,29710
1383,-233,229,-2175,0,-2568,1154,108,0,29701
1349,-141,183,-1967,0,-2382,1154,108,0,29701
1118,-209,136,-1741,0,-2087,1166,109,0,29698
1202,-127,11,-1574,0,-1904,1109,111,0,29695
1126,-98,-79,-1421,0,-1738,1028,113,0,29688
1072,-50,-221,-1268,0,-1543,1028,113,0,29688
1024,-27,-310,-1185,0,-1404,989,113,0,29684
933,16,-366,-1112,0,-1264,974,116,0,29676
878,46,-394,-1063,0,-1216,974,116,0,29676
856,92,-398,-995,0,-1212,1001,115,0,29673
873,84,-422,-932,0,-1200,1008,117,0,29670
857,76,-536,-887,0,-1147,1005,118,0,29666
828,61,-623,-881,0,-1080,962,118,0,29660
784,50,-594,-864,0,-996,962,118,0,29660
785,29,-552,-794,0,-939,966,118,0,29658
776,-15,-570,-696,0,-896,968,119,0,29655
736,-82,-605,-572,0,-881,983,118,0,29653
726,-134,-632,-484,0,-890,1003,118,0,29648
707,-165,-664,-367,0,-826,1003,118,0,29648
663,-192,-732,-317,0,-754,1003,118,0,29645
659,-178,-763,-312,0,-677,979,117,0,29641
641,-193,-774,-341,0,-635,979,117,0,29641
646,-198,-719,-379,0,-590,975,116,0,29640
619,-189,-675,-365,0,-562,1035,116,0,29636
570,-195,-752,-281,0,-547,1035,116,0,29636
567,-208,-814,-205,0,-546,1069,112,0,29632
573,-189,-841,-133,0,-533,1069,112,0,29632

