포핸드 드라이브 ,포핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
114,1034,-567,-215,0,-1285,1022,160,0,-229
212,763,-678,-151,0,-1229,1022,160,0,-229
198,746,-667,-130,0,-1184,1027,164,0,-214
144,715,-756,-144,0,-1137,1027,164,0,-214
123,707,-763,-176,0,-1134,1016,159,0,-223
106,684,-784,-202,0,-1160,1016,159,0,-223
77,721,-772,-228,0,-1213,1016,159,0,-223
119,760,-689,-250,0,-1257,943,158,0,-226
131,723,-618,-239,0,-1248,921,157,0,-230
121,655,-632,-221,0,-1248,925,156,0,-234
87,557,-649,-152,0,-1296,942,154,0,-237
45,548,-722,-102,0,-1368,977,153,0,-240
34,557,-787,-81,0,-1438,1000,150,0,-246
47,531,-807,-103,0,-1438,1000,150,0,-246
4,472,-853,-130,0,-1461,1027,148,0,-252
-90,428,-839,-129,0,-1509,1027,148,0,-252
-123,381,-924,-94,0,-1599,1057,148,0,-255
-102,282,-897,-15,0,-1648,1164,146,0,-259
-63,188,-916,84,0,-1569,1164,146,0,-259
-110,-16,-1001,182,0,-1301,1394,146,0,-260
-235,-170,-1150,177,0,-1093,1695,145,0,-262
-452,-331,-1291,56,0,-954,1695,145,0,-262
-523,-475,-1338,-76,0,-918,1871,145,0,-261
-482,-710,-1270,-243,0,-850,2362,145,0,-257
-320,-980,-1209,-320,0,-672,2362,145,0,-257
-156,-1337,-1112,-309,0,-254,2953,145,0,-253
-74,-1622,-1145,-200,0,127,3195,146,0,-248
-124,-1968,-1430,-104,0,460,3921,145,0,-240
-119,-2526,-2079,-302,0,832,4857,142,0,-219
285,-2964,-2261,-770,0,1364,4857,142,0,-219
885,-3593,-1673,-1239,0,2576,5619,137,0,-204
1790,-4151,-951,-908,0,4185,7063,127,0,-171
3321,-4449,-857,259,0,6595,7063,127,0,-171
4209,-4285,-1488,1128,0,8457,7901,121,0,-150
5716,-4226,-2034,1536,0,9708,8635,109,0,-114
6936,-4168,-1832,1609,0,9783,8635,109,0,-114
7530,-4511,-2211,1705,0,9095,8040,101,0,-85
6918,-4894,-2393,1450,0,7920,8040,101,0,-85
6855,-4937,-2230,1082,0,6467,7378,99,0,-73
6405,-4660,-1504,644,0,5547,6395,99,0,-50
5915,-4439,-1055,598,0,5369,6395,99,0,-50
5374,-4273,-865,759,0,5364,5639,99,0,-38
5036,-4167,-913,859,0,5395,4725,103,0,-6
4766,-4017,-937,901,0,5273,4725,103,0,-6
4448,-3721,-884,846,0,4978,4725,103,0,-6
4138,-3309,-743,635,0,4519,3826,109,0,15
4053,-2937,-661,399,0,4137,3826,109,0,15
3617,-2306,-327,155,0,3646,1475,113,0,14
1702,-193,-285,-49,0,701,1475,113,0,14
994,-253,-270,-324,0,-368,1475,113,0,14
992,-297,-288,-438,0,-574,1475,113,0,14
1197,-807,-234,-814,0,-1687,1819,114,0,0
1287,-931,-280,-778,0,-2006,1819,114,0,0
1477,-1003,-299,-710,0,-2349,2114,115,0,-7
1715,-1143,-302,-623,0,-2600,2853,116,0,-23
1974,-1347,-328,-492,0,-2834,2853,116,0,-23
2101,-1531,-419,-433,0,-2986,3171,120,0,-52
2140,-1684,-458,-455,0,-3233,3171,120,0,-52
2218,-1739,-466,-537,0,-3490,3171,120,0,-52
2466,-1833,-508,-751,0,-3782,3394,125,0,-72

