포핸드 드라이브 ,포핸드 드라이브 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
594,649,-167,-573,0,-1399,1197,160,0,4337
413,780,-357,-485,0,-1713,1197,160,0,4337
570,886,-440,-507,0,-1992,1211,153,0,4301
926,984,-390,-604,0,-2092,1211,153,0,4301
997,1006,-125,-616,0,-1887,1211,153,0,4301
728,1000,-102,-516,0,-1707,1211,153,0,4301
325,1002,-399,-383,0,-1732,1211,153,0,4301
303,1040,-592,-458,0,-1935,1211,153,0,4301
545,1091,-414,-551,0,-2015,1211,153,0,4301
580,1067,-320,-554,0,-1918,1091,151,0,4292
326,984,-354,-453,0,-1814,1091,151,0,4292
115,940,-447,-359,0,-1842,1187,148,0,4285
187,942,-506,-253,0,-1917,1187,148,0,4285
249,945,-502,-195,0,-1847,1238,147,0,4281
208,882,-491,-134,0,-1638,1355,144,0,4275
52,679,-562,-106,0,-1509,1355,144,0,4275
-158,653,-567,-108,0,-1507,1625,141,0,4268
-306,672,-610,-125,0,-1603,1625,141,0,4268
-255,616,-647,-165,0,-1637,1800,141,0,4267
-117,415,-789,-287,0,-1438,2308,136,0,4264
-69,287,-1007,-475,0,-1150,2308,136,0,4264
-282,99,-1081,-771,0,-733,2977,132,0,4264
-407,-73,-1020,-915,0,-553,2977,132,0,4264
-386,-317,-958,-937,0,-408,4046,131,0,4266
-473,-644,-1284,-944,0,-362,5473,126,0,4274
-368,-1042,-1698,-1084,0,-269,5473,126,0,4274
-33,-2087,-2222,-1613,0,468,6080,112,0,4309
688,-2871,-2031,-1990,0,1987,6080,112,0,4309
1490,-3432,-2255,-2055,0,3835,6080,112,0,4309
1991,-4296,-1880,-1595,0,6437,7505,107,0,4324
2522,-4823,-1456,-804,0,8144,8559,93,0,4361
3747,-5263,-917,506,0,9516,8559,93,0,4361
5606,-6181,-776,2748,0,10811,8661,83,0,4379
5751,-7256,-1128,4625,0,11142,8288,65,0,4408
5069,-9183,-2666,6169,0,9863,8288,65,0,4408
4769,-9743,-2538,5974,0,8174,7576,57,0,4418
4776,-9050,-1473,5516,0,6158,6024,49,0,4433
4852,-8234,-1295,4711,0,5406,6024,49,0,4433
5078,-7230,-127,3212,0,5087,4444,45,0,4443
4652,-6312,469,2258,0,4894,4444,45,0,4443
3464,-4969,1185,1508,0,4192,3474,44,0,4448
3184,-4277,1260,1330,0,3440,2348,41,0,4454
3076,-3593,1135,1234,0,2891,2348,41,0,4454
2554,-2596,921,1091,0,2332,1996,42,0,4459
2318,-2212,918,891,0,2045,1996,42,0,4459
2230,-1798,933,664,0,1708,1996,42,0,4459
2014,-1477,674,438,0,1510,1996,42,0,4459
1662,-1198,561,-61,0,1094,1642,44,0,4458
1656,-1071,506,-488,0,706,1642,44,0,4458
1766,-953,534,-925,0,365,1399,51,0,4454
1662,-902,543,-1123,0,216,1399,51,0,4454
1419,-726,232,-1339,0,-51,1282,54,0,4452
1359,-641,106,-1530,0,-259,1227,64,0,4446
1182,-619,-40,-1683,0,-488,1227,64,0,4446
1009,-556,-116,-1778,0,-721,1267,70,0,4442
1011,-624,-195,-1831,0,-971,1304,82,0,4431
1039,-729,-133,-1839,0,-1196,1304,82,0,4431
1038,-819,-167,-1759,0,-1265,1290,90,0,4427
823,-863,-350,-1633,0,-1330,1317,107,0,4415
747,-879,-338,-1572,0,-1424,1317,107,0,4415

