포핸드 드라이브 ,포핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1350,-656,-378,-376,0,-3924,871,123,0,27406
1014,-603,-389,-343,0,-3653,871,123,0,27406
715,-488,-358,-292,0,-3273,835,152,0,27360
593,-475,-308,-230,0,-2902,835,152,0,27360
439,-462,-425,-123,0,-2291,853,160,0,27337
250,-452,-598,-100,0,-1823,869,140,0,27312
-44,-381,-718,-187,0,-1353,869,140,0,27312
-163,-299,-719,-292,0,-1107,869,140,0,27312
-158,-203,-736,-383,0,-897,869,140,0,27312
-189,-85,-806,-481,0,-624,869,140,0,27312
-159,-27,-796,-520,0,-405,869,140,0,27312
-168,23,-739,-463,0,-142,1100,139,0,27312
-209,104,-795,-377,0,-6,1254,136,0,27312
-143,223,-772,-252,0,90,1364,134,0,27311
-108,362,-838,-157,0,137,1364,134,0,27311
-51,516,-1007,-111,0,196,1495,133,0,27312
34,639,-1088,-155,0,245,1628,130,0,27312
16,766,-1105,-281,0,298,1628,130,0,27312
46,844,-1025,-338,0,290,1799,128,0,27313
4,896,-1016,-334,0,242,1799,128,0,27313
45,884,-1052,-349,0,183,2040,127,0,27312
114,819,-1005,-359,0,172,2225,127,0,27315
167,593,-979,-347,0,188,2225,127,0,27315
342,291,-992,-334,0,195,2866,125,0,27316
46,-128,-1159,-362,0,72,3823,126,0,27321
-389,-631,-1438,-409,0,-220,3823,126,0,27321
-879,-1538,-1772,-481,0,-97,4566,127,0,27335
-1481,-2326,-1883,-541,0,580,4566,127,0,27335
-1294,-3433,-1518,-395,0,2501,4903,127,0,27345
-933,-3873,-971,270,0,4670,5104,128,0,27355
-470,-3909,-945,1038,0,6213,5368,126,0,27369
1356,-4437,-679,1675,0,6723,5538,123,0,27381
2971,-4782,-607,2041,0,6481,5469,113,0,27406
4196,-4701,-475,2398,0,6000,5469,113,0,27406
4500,-4518,-244,2661,0,5561,4957,106,0,27419
4546,-4098,-64,2849,0,5160,4304,89,0,27449
4304,-3661,290,2845,0,4808,4304,89,0,27449
4268,-3411,732,2822,0,4357,3625,76,0,27484
4071,-3190,901,2766,0,4169,3625,76,0,27484
3764,-2975,900,2575,0,4024,3312,78,0,27507
3468,-2875,863,2145,0,3744,2597,105,0,27614
3295,-2697,896,1787,0,3454,2597,105,0,27614
3062,-2353,950,1460,0,3093,2253,131,0,27683
2826,-2107,795,1264,0,2851,2253,131,0,27683
2630,-1759,685,1031,0,2576,2253,131,0,27683
2441,-1450,608,916,0,2412,2253,131,0,27683
2236,-1218,588,934,0,2171,2253,131,0,27683
2220,-922,382,1053,0,1952,1747,132,0,27687
2052,-691,191,1059,0,1711,1641,133,0,27692
1916,-542,136,951,0,1518,1641,133,0,27692
1688,-10,386,436,0,765,1591,124,0,27681
1579,133,293,116,0,486,1591,124,0,27681
1469,222,267,-261,0,273,1591,124,0,27681
1343,190,291,-726,0,-2,1591,124,0,27681
1446,44,303,-1138,0,-297,1757,121,0,27674
1514,-108,331,-1463,0,-540,2053,113,0,27658
1504,-225,428,-1671,0,-781,2053,113,0,27658
1495,-474,655,-1743,0,-1116,2392,103,0,27629
1584,-730,752,-1642,0,-1401,2392,103,0,27629
1791,-1087,632,-1438,0,-1659,2392,103,0,27629

