포핸드 드라이브 ,포핸드 커트 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1295,-875,76,1141,0,903,1408,91,0,4433
1213,-755,29,1033,0,816,1206,92,0,4462
1206,-699,46,977,0,758,1206,92,0,4462
1218,-649,-3,909,0,721,1206,92,0,4462
1175,-562,-26,814,0,697,1153,96,0,4475
1167,-502,-33,657,0,651,1153,96,0,4475
1116,-462,-15,542,0,597,1153,96,0,4475
1054,-482,-24,412,0,445,1104,100,0,4473
1047,-465,-117,251,0,302,1104,100,0,4473
1015,-442,-110,22,0,189,1097,102,0,4474
1080,-309,-3,-272,0,90,1064,106,0,4472
1081,-299,66,-413,0,75,1064,106,0,4472
1007,-352,93,-465,0,71,1060,109,0,4472
969,-370,20,-475,0,34,1066,112,0,4471
877,-442,-111,-590,0,-82,1142,120,0,4467
868,-477,-151,-776,0,-240,1142,120,0,4467
884,-513,-40,-974,0,-445,1318,128,0,4464
1001,-580,-56,-1114,0,-533,1318,128,0,4464
1021,-770,-72,-1381,0,-578,1469,137,0,4457
920,-832,79,-1586,0,-704,1469,137,0,4457
931,-1001,3,-1775,0,-920,1620,153,0,4446
917,-1124,7,-1862,0,-1047,1620,153,0,4446
870,-1199,29,-1917,0,-1199,1620,153,0,4446
909,-1249,-125,-2036,0,-1439,1897,165,0,4436
915,-1343,-17,-2169,0,-1665,1897,165,0,4436
992,-1535,114,-2265,0,-2012,1961,171,0,4430
1068,-1585,131,-2332,0,-2237,2030,174,0,4418
1137,-1632,14,-2519,0,-2408,2030,174,0,4418
1214,-1616,29,-2706,0,-2446,2047,168,0,4414
1272,-1692,241,-2767,0,-2462,1970,155,0,4403
1236,-1641,244,-2719,0,-2573,1970,155,0,4403
1225,-1532,120,-2720,0,-2811,1981,148,0,4397
1332,-1354,149,-2805,0,-3155,2055,137,0,4387
1481,-1285,231,-2823,0,-3352,2055,137,0,4387
1668,-1212,397,-2749,0,-3419,1995,126,0,4378
1750,-1149,454,-2624,0,-3324,1995,126,0,4378
1801,-1109,370,-2422,0,-3050,1777,122,0,4375
1717,-980,265,-2352,0,-2814,1467,105,0,4356
1514,-822,231,-2285,0,-2587,1467,105,0,4356
1390,-764,139,-2189,0,-2558,1467,105,0,4356
1252,-706,-30,-2051,0,-2808,1467,105,0,4356
1308,-535,-51,-1935,0,-3075,1467,105,0,4356
1441,-404,-13,-1767,0,-3220,1460,102,0,4351
1602,-364,1,-1479,0,-3100,1460,102,0,4351
1507,-364,-118,-1273,0,-2839,1327,100,0,4345
1336,-263,-317,-1106,0,-2575,1261,99,0,4343
1204,-179,-444,-1038,0,-2489,1253,98,0,4337
1158,-100,-524,-975,0,-2472,1235,97,0,4335
1229,-25,-471,-900,0,-2432,1120,96,1,4325
1112,-21,-379,-721,0,-2323,1120,96,0,4325
979,-5,-432,-544,0,-2336,1169,96,0,4322
956,41,-595,-345,0,-2364,1234,95,0,4317
994,53,-722,-229,0,-2240,1234,95,0,4317
929,65,-875,-193,0,-2028,1195,96,0,4303
831,103,-1015,-276,0,-1825,1195,96,0,4303
729,138,-929,-343,0,-1749,1209,96,0,4301
781,206,-715,-246,0,-1700,1400,97,0,4293
787,219,-713,-22,0,-1613,1400,97,0,4293
739,190,-789,315,0,-1619,1690,99,0,4287
793,121,-898,486,0,-1644,1690,99,0,4287

