포핸드 드라이브 ,포핸드 드라이브 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1110,-31,-531,-850,0,-2754,1320,107,0,15633
1203,-12,-669,-821,0,-2709,1268,107,0,15626
1181,28,-675,-823,0,-2521,1139,107,0,15614
1055,63,-667,-779,0,-2399,1139,107,0,15614
857,128,-621,-664,0,-2407,1212,106,0,15602
793,178,-637,-428,0,-2561,1212,106,0,15602
907,241,-712,-237,0,-2677,1264,106,0,15597
1073,255,-769,-54,0,-2621,1149,109,0,15587
1075,236,-817,36,0,-2415,1149,109,0,15587
744,178,-765,159,0,-2177,1216,115,0,15579
617,192,-824,275,0,-2152,1216,115,0,15579
611,268,-947,350,0,-2178,1304,120,0,15577
687,308,-980,344,0,-2144,1344,143,0,15561
664,250,-937,328,0,-2035,1344,143,0,15561
575,256,-788,385,0,-1930,1344,143,0,15561
533,291,-853,491,0,-1870,1344,143,0,15561
546,360,-1059,549,0,-1784,1344,143,0,15561
522,396,-1234,456,0,-1666,1344,143,0,15561
384,398,-1218,262,0,-1556,1414,141,0,15554
245,450,-1200,127,0,-1563,1414,141,0,15554
231,485,-1243,-17,0,-1620,1652,140,0,15549
301,514,-1290,-101,0,-1612,1652,140,0,15549
328,447,-1454,-210,0,-1495,1791,140,0,15547
299,391,-1683,-375,0,-1381,1850,139,0,15545
208,380,-1791,-689,0,-1278,1850,139,0,15545
165,332,-1781,-928,0,-1255,1881,139,0,15545
154,228,-1778,-1113,0,-1264,2002,138,0,15546
389,44,-1611,-1230,0,-1177,2002,138,0,15546
441,-206,-1481,-1184,0,-925,2426,137,0,15549
334,-668,-1396,-954,0,-553,2637,134,0,15559
282,-1024,-1444,-850,0,-228,2637,134,0,15559
380,-1596,-1498,-969,0,364,4211,132,0,15577
520,-2083,-1206,-1128,0,1012,4211,132,0,15577
405,-2814,-817,-1123,0,1886,5407,131,0,15589
631,-3450,-911,-1026,0,2582,7980,129,0,15626
1960,-4390,-1170,-955,0,4227,7980,129,0,15626
3085,-5266,-1092,-933,0,6007,9679,128,0,15648
4673,-5905,-341,-630,0,7673,10215,129,0,15674
7367,-5850,621,1099,0,9839,10967,129,0,15701
8631,-5500,-537,3227,0,11206,12005,136,0,15753
9150,-6740,-2677,4504,0,11105,12005,136,0,15753
9783,-7777,-3467,3986,0,10150,11087,142,0,15772
9925,-7762,-2470,2455,0,8687,8564,155,0,15795
9577,-6793,-1605,1492,0,7637,8564,155,0,15795
8150,-5474,-960,1078,0,6344,6695,158,0,15804
6775,-4503,-767,1063,0,5481,5290,164,0,15819
6087,-3889,-821,872,0,4755,5290,164,0,15819
5599,-3058,-623,492,0,4152,3677,167,0,15835
5001,-2402,-474,262,0,3946,3677,167,0,15835
4153,-1637,-375,85,0,3649,3677,167,0,15835
3717,-1138,-282,23,0,3319,2855,169,0,15841
3491,-624,-181,115,0,2877,2855,169,0,15841
3260,-282,-173,323,0,2576,2855,169,0,15841
3000,-13,-370,477,0,2213,2043,167,0,15840
2722,219,-502,448,0,1761,2043,167,0,15840
2477,392,-394,312,0,1227,2043,167,0,15840
2234,558,-255,196,0,463,2043,167,0,15840
2132,542,-259,131,0,-55,2000,166,0,15837
2051,446,-412,-3,0,-546,1488,161,0,15824
1872,320,-467,-150,0,-758,1488,161,0,15824

