포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
485,573,-769,-160,0,-592,1096,142,0,3354
510,555,-785,-282,0,-634,1175,145,0,3351
555,554,-819,-380,0,-592,1175,145,0,3351
507,569,-876,-434,0,-526,1198,147,0,3348
521,671,-834,-450,0,-463,1198,147,0,3348
490,642,-878,-391,0,-345,1210,148,0,3347
412,610,-895,-318,0,-297,1261,149,0,3345
356,616,-923,-214,0,-313,1261,149,0,3345
360,654,-998,-171,0,-348,1285,151,0,3343
476,690,-970,-143,0,-363,1285,151,0,3343
593,667,-928,-78,0,-361,1285,151,0,3343
538,628,-948,20,0,-301,1396,150,0,3342
460,671,-896,79,0,-307,1575,152,0,3341
472,704,-1040,139,0,-384,1634,151,0,3340
519,707,-1007,171,0,-516,1920,147,0,3336
511,683,-1008,178,0,-576,1920,147,0,3336
521,680,-1054,171,0,-618,1920,147,0,3336
542,690,-1044,141,0,-680,1920,147,0,3336
608,616,-979,335,0,-789,2809,141,0,3340
-726,-981,-1243,-1228,0,-1837,6840,126,0,3374
-3727,-3930,-2010,-644,0,921,6840,126,0,3374
-3018,-5441,-1519,-307,0,2119,6840,126,0,3374
1301,-6670,303,581,0,6656,9002,121,0,3390
2816,-7921,-112,1793,0,11213,9861,116,0,3407
2752,-8844,-3298,3445,0,13386,10298,113,0,3427
2570,-9844,-4335,5108,0,12063,9203,110,0,3469
1927,-11173,-2490,5993,0,9481,9203,110,0,3469
2571,-10839,-1960,6423,0,6025,7197,117,0,3531
4118,-9691,-1757,5525,0,4341,7197,117,0,3531
4598,-7988,-177,3278,0,3362,7197,117,0,3531
4464,-6422,1193,1993,0,3050,3667,119,0,3553
3796,-4995,1792,1638,0,2977,3667,119,0,3553
2703,-3366,1254,2009,0,2643,2880,121,0,3566
2420,-2713,789,2205,0,2315,2880,121,0,3566
2268,-2400,614,2229,0,2123,2761,124,0,3573
2126,-2075,436,2086,0,1870,2761,124,0,3573
2097,-1839,426,1913,0,1664,2277,127,0,3577
2050,-1653,389,1733,0,1492,2277,127,0,3577
1890,-1398,318,1463,0,1271,2144,134,0,3575
1809,-1248,341,1225,0,1085,2144,134,0,3575
1801,-1070,406,937,0,889,2144,134,0,3575
1755,-764,479,361,0,582,2795,138,0,3532
1654,-1208,508,-1640,0,-485,2795,138,0,3532
1730,-1465,615,-1883,0,-703,2795,138,0,3532
1721,-1889,495,-2024,0,-1090,2795,138,0,3532
1686,-2205,323,-2119,0,-1562,3605,140,0,3506
1798,-2617,321,-2187,0,-2336,3605,140,0,3506
1845,-2964,326,-2170,0,-2967,3749,139,0,3493
1741,-3307,-10,-2263,0,-3745,3763,142,0,3468
1638,-3540,-255,-2474,0,-4281,3763,142,0,3468
1525,-3597,-331,-2754,0,-4849,3540,143,0,3456
1452,-3547,-256,-2819,0,-5133,3108,147,0,3436
1411,-3411,-90,-2714,0,-5223,3108,147,0,3436
1306,-3245,-145,-2435,0,-5018,2736,149,0,3426
1098,-3055,-255,-2237,0,-4743,2607,150,0,3418
849,-2757,-245,-2002,0,-4421,2333,151,0,3413
791,-2509,-238,-1840,0,-4196,1890,152,0,3398
678,-2316,-249,-1602,0,-3810,1890,152,0,3398
581,-2130,-234,-1430,0,-3479,1577,152,0,3387
419,-1896,-287,-1192,0,-3044,1577,152,0,3387

