포핸드 드라이브 ,포핸드 드라이브 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
23,326,-947,-58,0,-436,1037,112,0,7862
27,316,-973,-25,0,-424,1037,112,0,7862
26,302,-1007,-19,0,-413,1037,112,0,7862
5,276,-1042,-26,0,-419,1037,112,0,7862
5,257,-1013,-21,0,-433,1035,110,0,7861
-7,240,-1034,5,0,-444,1035,110,0,7861
1,231,-1013,30,0,-433,1017,108,0,7859
6,210,-980,78,0,-386,1032,108,0,7858
7,193,-973,115,0,-337,1094,105,0,7855
-18,180,-1009,118,0,-312,1094,105,0,7855
-17,202,-1027,75,0,-281,1168,103,0,7848
-8,192,-1053,19,0,-263,1168,103,0,7848
-37,181,-1102,-93,0,-258,1245,100,0,7845
-13,165,-1093,-170,0,-248,1245,100,0,7845
2,179,-1102,-205,0,-207,1245,100,0,7845
25,209,-1127,-177,0,-168,1341,100,0,7840
35,248,-1261,-101,0,-116,1424,99,0,7839
38,293,-1366,-72,0,-93,1424,99,0,7839
23,344,-1461,-101,0,-108,1314,99,0,7840
48,423,-1315,-100,0,-149,1253,99,0,7840
66,469,-1115,35,0,-198,1253,99,0,7840
97,426,-1048,256,0,-363,1425,102,0,7850
226,291,-1032,311,0,-476,1425,102,0,7850
406,-15,-1056,185,0,-419,1425,102,0,7850
482,-339,-942,-7,0,-292,2615,105,0,7863
666,-883,-413,-58,0,-92,2615,105,0,7863
470,-1524,-316,148,0,57,4046,108,0,7871
206,-2894,-1198,27,0,-155,4913,112,0,7883
1338,-3730,-1658,-444,0,552,5068,118,0,7893
2609,-4098,-1059,-490,0,3006,5161,131,0,7917
2430,-4172,454,923,0,6898,5161,131,0,7917
2722,-3818,1077,2503,0,8307,5497,136,0,7933
4217,-2862,1040,4630,0,8604,5928,133,0,7962
5103,-2579,266,5641,0,8381,5928,133,0,7962
5588,-2877,-49,5492,0,7811,5415,123,0,7972
5560,-2973,385,4924,0,7317,4558,112,0,7986
4692,-2962,1025,4585,0,6407,4288,99,0,7997
4054,-3045,1225,4218,0,4748,3407,63,0,8022
3640,-2838,1449,3788,0,3612,3407,63,0,8022
3161,-2644,1336,3488,0,3099,3407,63,0,8022
2472,-2378,1231,3037,0,2546,2519,66,0,8011
2283,-2321,1305,2785,0,2221,1964,150,0,7930
2060,-2068,1195,2629,0,1994,1964,150,0,7930
1860,-1892,1017,2485,0,1836,1964,150,0,7930
1747,-1773,898,2277,0,1673,1964,150,0,7930
1651,-1652,860,1991,0,1510,1964,150,0,7930
1471,-1319,711,1610,0,1363,1964,150,0,7930
1444,-1191,700,1492,0,1306,1623,156,0,7936
1358,-1070,532,1387,0,1208,1623,156,0,7936
1327,-1016,404,1263,0,1083,1623,156,0,7936
1337,-883,370,1089,0,939,1412,158,0,7936
1272,-782,326,1013,0,879,1303,162,0,7939
1174,-668,184,921,0,797,1303,162,0,7939
1149,-599,136,768,0,675,1303,162,0,7939
1237,-610,166,647,0,606,1182,164,0,7941
1263,-595,194,540,0,618,1182,164,0,7941
1157,-525,111,445,0,609,1096,165,0,7941
1077,-355,-44,207,0,528,1087,166,0,7940
987,-305,-50,4,0,421,1087,166,0,7940
952,-304,44,-119,0,233,1423,164,0,7939

