포핸드 드라이브 ,포핸드 커트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
815,-291,-327,-512,0,-232,961,95,0,528
831,-306,-241,-530,0,-240,1029,99,0,527
895,-361,-174,-529,0,-210,1029,99,0,527
913,-397,-164,-555,0,-164,1051,102,0,526
890,-437,-152,-612,0,-129,1051,102,0,526
874,-492,-203,-790,0,-135,1094,104,0,524
858,-498,-159,-987,0,-186,1182,108,0,524
877,-574,-88,-1250,0,-300,1215,110,0,523
920,-606,-82,-1466,0,-427,1322,114,0,524
1000,-634,10,-1749,0,-593,1524,122,0,520
1071,-662,192,-1908,0,-716,1524,122,0,520
1173,-759,369,-1954,0,-848,1601,130,0,514
1227,-872,418,-1905,0,-931,1601,130,0,514
1217,-921,350,-1862,0,-1028,1655,134,0,510
1223,-964,209,-1893,0,-1183,1778,143,0,502
1228,-992,190,-1985,0,-1321,1778,143,0,502
1336,-1037,229,-2086,0,-1494,1848,147,0,497
1388,-1079,248,-2140,0,-1634,1957,157,0,486
1450,-1133,261,-2224,0,-1858,1957,157,0,486
1531,-1157,296,-2296,0,-2029,1973,162,0,480
1608,-1211,269,-2384,0,-2180,1860,171,0,467
1642,-1174,214,-2468,0,-2272,1860,171,0,467
1706,-1114,154,-2558,0,-2372,1815,170,0,448
1746,-1055,175,-2606,0,-2443,1815,170,0,448
1759,-1000,274,-2607,0,-2497,1815,170,0,448
1752,-962,330,-2545,0,-2553,1763,162,0,437
1754,-978,292,-2490,0,-2563,1763,162,0,437
1732,-898,211,-2421,0,-2580,1575,153,0,426
1723,-747,119,-2359,0,-2552,1575,153,0,426
1487,-677,56,-2258,0,-2471,1493,150,0,421
1461,-609,16,-2138,0,-2463,1367,144,0,412
1413,-626,-55,-1924,0,-2422,1367,144,0,412
1300,-547,-126,-1742,0,-2454,1321,142,0,407
1265,-469,-286,-1565,0,-2545,1241,137,0,399
1306,-381,-361,-1493,0,-2544,1241,137,0,399
1266,-361,-391,-1446,0,-2422,1117,136,0,394
1060,-306,-344,-1357,0,-2284,1066,133,0,385
1044,-306,-331,-1236,0,-2222,1066,133,0,385
1039,-230,-316,-1035,0,-2156,1005,131,0,377
988,-208,-411,-863,0,-2070,1005,131,0,377
818,-207,-534,-683,0,-2007,1013,130,0,374
756,-168,-584,-560,0,-2014,1081,130,0,365
748,-140,-628,-442,0,-2022,1081,130,0,365
806,-100,-698,-338,0,-1951,1081,130,0,365
739,-107,-750,-273,0,-1826,1117,130,0,359
731,-92,-830,-218,0,-1755,1117,130,0,359
666,-125,-832,-121,0,-1651,1291,131,0,357
580,-172,-757,9,0,-1555,1599,133,0,354
500,-265,-766,191,0,-1406,1599,133,0,354
407,-437,-1033,407,0,-1119,2186,135,0,355
368,-606,-1311,402,0,-833,2852,137,0,354
367,-870,-1492,151,0,-435,3124,139,0,355
442,-1218,-1267,-104,0,-29,4375,160,0,366
519,-1709,-1115,-130,0,128,4375,160,0,366
663,-2183,-1305,-101,0,200,4375,160,0,366
1106,-3036,-1869,-190,0,731,4375,160,0,366
1235,-3729,-1768,-246,0,1796,5118,162,0,385
1878,-4331,-176,755,0,3622,5118,162,0,385
2878,-3664,870,3043,0,5537,5667,110,0,435
3372,-2670,36,6158,0,7372,5667,110,0,435

