포핸드 드라이브 ,포핸드 드라이브 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1233,710,-58,-996,0,-2174,1523,147,0,2942
1494,671,-1,-1009,0,-2062,1293,150,0,2935
1295,733,27,-977,0,-1851,1185,155,0,2924
690,864,-110,-895,0,-1796,1185,155,0,2924
528,710,-266,-857,0,-2081,1334,158,0,2913
733,763,-383,-846,0,-2447,1334,158,0,2913
1116,890,-258,-884,0,-2663,1305,158,0,2907
1084,898,-134,-898,0,-2640,1245,160,0,2896
956,843,-102,-824,0,-2579,1245,160,0,2896
967,975,-207,-679,0,-2460,1166,159,0,2892
712,857,-559,-516,0,-2235,1122,156,0,2883
479,751,-754,-554,0,-2172,1122,156,0,2883
364,635,-449,-633,0,-2247,1271,154,0,2879
453,705,-405,-605,0,-2281,1357,153,0,2876
454,688,-509,-540,0,-2208,1455,150,0,2873
463,498,-636,-490,0,-2062,1587,138,0,2867
345,379,-633,-482,0,-1853,1587,138,0,2867
34,346,-608,-484,0,-1726,1587,138,0,2867
38,289,-751,-516,0,-1651,1587,138,0,2867
75,111,-1019,-754,0,-1495,2395,135,0,2866
141,-87,-1152,-1071,0,-1262,3090,130,0,2867
-73,-344,-1333,-1492,0,-921,4054,121,0,2872
-133,-634,-1293,-1764,0,-634,4054,121,0,2872
-271,-1216,-968,-1752,0,-214,4674,117,0,2877
-314,-1706,-929,-1371,0,196,6197,109,0,2894
74,-2526,-1930,-752,0,1105,6197,109,0,2894
235,-3166,-2988,-613,0,2100,7232,102,0,2905
979,-4045,-3647,-1083,0,3852,8854,87,0,2935
2211,-4647,-2983,-1326,0,5667,8854,87,0,2935
2703,-5068,-1552,-1054,0,7706,9581,76,0,2969
3759,-6215,-1073,270,0,9597,9581,76,0,2969
5770,-7268,-1396,1479,0,10408,9631,71,0,2984
7520,-8615,-1275,3370,0,10709,9163,65,0,3005
7396,-9518,-1523,4694,0,10346,9163,65,0,3005
6498,-9737,-2022,5193,0,8985,7637,69,0,3018
6326,-9370,-1331,5220,0,7792,7637,69,0,3018
5180,-8068,-1612,4650,0,6550,6465,72,0,3022
4995,-7544,-972,3664,0,5539,4985,77,0,3033
5284,-6507,-133,2692,0,4872,4985,77,0,3033
4360,-5183,623,1928,0,4372,3965,78,0,3033
3632,-4432,691,1647,0,3906,2950,79,0,3037
3133,-3541,712,1386,0,3239,2950,79,0,3037
2831,-3048,667,1246,0,2764,2635,79,0,3039
2439,-2322,389,927,0,2174,2212,77,0,3049
2343,-1980,358,506,0,1805,2212,77,0,3049
2140,-1685,686,106,0,1454,1877,75,0,3057
2002,-1369,615,-100,0,1182,1877,75,0,3057
1886,-1013,433,-481,0,844,1706,72,0,3058
1760,-903,221,-815,0,611,1547,67,0,3061
1696,-691,268,-1139,0,356,1547,67,0,3061
1500,-577,360,-1309,0,-71,1523,61,0,3059
1470,-496,59,-1387,0,-515,1523,61,0,3059
1524,-598,9,-1518,0,-911,1460,56,0,3054
1375,-630,-146,-1561,0,-1172,1460,56,0,3054
1234,-697,-264,-1583,0,-1250,1471,51,0,3048
1138,-750,-315,-1636,0,-1320,1471,51,0,3048
1128,-854,-390,-1749,0,-1394,1479,51,0,3046
1054,-960,-247,-1785,0,-1408,1488,50,0,3039
917,-1125,-199,-1680,0,-1491,1488,50,0,3039
894,-1161,-329,-1592,0,-1583,1481,50,0,3035

