포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
274,735,-373,-187,0,-1152,987,134,0,22024
390,934,-629,-176,0,-1469,987,134,0,22024
479,842,-716,-375,0,-1659,933,135,0,22016
461,713,-658,-547,0,-1721,933,135,0,22016
418,554,-456,-617,0,-1756,992,135,0,22012
340,494,-438,-545,0,-1753,1134,134,0,22006
339,464,-509,-407,0,-1692,1134,134,0,22006
335,427,-628,-328,0,-1521,1305,134,0,22003
280,195,-680,-258,0,-1224,1613,132,0,22000
168,187,-673,-209,0,-1034,1613,132,0,22000
-48,34,-923,-96,0,-606,1786,133,0,22003
43,-29,-864,-296,0,-539,1786,133,0,22003
83,-71,-781,-492,0,-518,1786,133,0,22003
52,-214,-853,-876,0,-570,1786,133,0,22003
88,-365,-1064,-1380,0,-664,5061,132,0,22005
256,-786,-954,-2159,0,-730,7199,130,0,22013
271,-1271,-465,-2341,0,-787,7199,130,0,22013
570,-2388,-150,-1476,0,-672,8384,121,0,22031
-1,-3567,-1564,-713,0,-270,8384,121,0,22031
-4,-5268,-3619,-1367,0,742,9506,114,0,22044
2151,-6124,-2616,-1793,0,2670,10918,97,0,22081
5022,-5838,1037,-165,0,6683,10918,97,0,22081
4208,-6309,642,4838,0,11055,12780,91,0,22098
6591,-8807,-655,7429,0,11485,13772,91,0,22140
10305,-12283,-1297,8858,0,10234,13772,91,0,22140
11205,-13873,-972,8423,0,9564,11474,100,0,22221
10400,-13704,-172,7434,0,8115,10042,118,0,22283
10151,-13401,403,6896,0,7386,10042,118,0,22283
9821,-12153,444,5586,0,8373,6899,132,0,22299
8305,-9862,1291,3979,0,8740,6899,132,0,22299
6959,-6858,1588,2225,0,7095,5214,133,0,22304
6487,-5675,1519,1029,0,4910,3225,135,0,22311
5440,-3742,2093,345,0,2704,3225,135,0,22311
4025,-2499,1799,365,0,1691,2190,135,0,22311
3050,-1760,1251,478,0,980,1804,136,0,22307
2566,-1457,656,555,0,209,1804,136,0,22307
1746,-815,-156,-520,0,-875,1732,130,0,22284
1561,-880,-136,-787,0,-952,1732,130,0,22284
1497,-928,-111,-938,0,-1061,1732,130,0,22284
1361,-961,-213,-1069,0,-1218,1732,130,0,22284
1380,-1020,-266,-1198,0,-1369,1731,128,0,22275
1431,-1092,-287,-1396,0,-1514,1602,124,0,22258
1384,-1118,-292,-1555,0,-1599,1602,124,0,22258
1272,-1096,-233,-1696,0,-1699,1551,121,0,22247
1267,-1122,-191,-1826,0,-1856,1467,116,0,22226
1286,-1135,-163,-1882,0,-1972,1467,116,0,22226
1213,-1112,-81,-1908,0,-2103,1368,111,0,22207
1132,-1099,-52,-1891,0,-2218,1368,111,0,22207
1142,-1101,-127,-1899,0,-2330,1244,110,0,22199
1106,-1103,-142,-1944,0,-2364,1163,106,0,22175
1096,-1026,-143,-1996,0,-2376,1163,106,0,22175
1070,-946,-111,-2015,0,-2352,1163,106,0,22175
989,-835,-47,-1994,0,-2309,1091,105,0,22162
938,-758,-25,-1937,0,-2283,1091,105,0,22162
891,-716,-15,-1855,0,-2265,1064,104,0,22151
845,-706,-22,-1720,0,-2261,1064,104,0,22151
821,-665,-48,-1607,0,-2269,1069,103,0,22145
838,-618,-96,-1469,0,-2255,1076,103,0,22135
914,-561,-167,-1403,0,-2192,1076,103,0,22135
935,-569,-195,-1356,0,-2040,1058,103,0,22131

