포핸드 드라이브 ,포핸드 드라이브 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
657,-81,-635,-320,0,-1141,889,98,0,19362
621,-64,-664,-289,0,-1093,878,81,0,19599
573,-20,-660,-251,0,-1040,880,77,0,19582
530,-15,-686,-199,0,-983,880,77,0,19582
469,-12,-778,-156,0,-934,880,77,0,19582
396,15,-827,-129,0,-885,880,77,0,19582
372,21,-832,-124,0,-822,880,77,0,19582
317,31,-825,-126,0,-744,869,76,0,19579
289,38,-821,-122,0,-693,869,75,0,19576
252,64,-804,-96,0,-622,908,73,0,19571
215,67,-850,-68,0,-562,908,73,0,19571
145,93,-870,-42,0,-516,944,72,0,19569
150,116,-870,-26,0,-485,997,71,0,19565
191,143,-847,3,0,-436,997,71,0,19565
193,197,-877,32,0,-413,1112,69,0,19560
208,236,-930,39,0,-409,1112,69,0,19560
228,307,-976,23,0,-428,1208,69,0,19560
275,341,-1004,9,0,-444,1318,69,0,19555
348,394,-1085,-27,0,-442,1318,69,0,19555
368,412,-1194,-110,0,-463,1324,68,0,19553
369,440,-1244,-267,0,-573,1324,68,0,19553
370,410,-1162,-313,0,-685,1362,69,0,19555
364,241,-1151,-239,0,-837,1554,70,0,19554
402,2,-1065,-132,0,-850,1554,70,0,19554
329,-439,-898,118,0,-611,2281,70,0,19551
241,-887,-876,280,0,-367,3247,74,0,19554
434,-1383,-839,289,0,-64,3247,74,0,19554
568,-2116,-966,14,0,657,4480,77,0,19555
199,-2839,-1161,-475,0,1032,4832,86,0,19513
879,-3572,-756,-823,0,1450,4832,86,0,19513
1918,-3961,-279,-73,0,2911,5444,102,0,19446
2842,-3926,-124,1820,0,5959,5444,102,0,19446
2920,-3950,-169,2818,0,7811,6209,114,0,19449
4375,-3866,1051,3918,0,8628,6475,135,0,19463
5724,-3534,893,4903,0,8615,6475,135,0,19463
5991,-3300,896,5604,0,8346,5869,142,0,19470
5638,-3190,788,6012,0,7527,5244,146,0,19478
5245,-3274,649,5791,0,6690,5002,146,0,19484
4335,-3503,749,4912,0,5228,4411,136,0,19493
3896,-3538,1207,4161,0,4054,4411,136,0,19493
3582,-3179,1653,3519,0,3110,3470,130,0,19498
2957,-2866,1535,3308,0,2653,2592,113,0,19510
2571,-2622,1389,3120,0,2358,2592,113,0,19510
1843,-1926,1134,2526,0,1865,2157,88,0,19525
1721,-1845,979,2369,0,1746,2157,88,0,19525
1565,-1702,763,2138,0,1535,2157,88,0,19525
1517,-1604,676,1953,0,1389,2157,88,0,19525
1500,-1451,657,1789,0,1301,1544,44,0,19537
1446,-1303,573,1709,0,1282,1544,44,0,19537
1380,-1127,459,1603,0,1237,1544,44,0,19537
1321,-1013,376,1492,0,1164,1544,44,0,19537
1273,-906,266,1320,0,1064,1399,59,0,19513
1324,-804,319,1066,0,1009,1228,168,0,19474
1321,-726,346,920,0,1033,1228,168,0,19474
1292,-547,347,778,0,1024,1228,168,0,19474
1304,-408,421,730,0,945,1228,168,0,19474
1334,-301,420,724,0,740,1228,168,0,19474
1301,-322,187,611,0,496,1228,168,0,19474
1168,-343,72,163,0,138,1337,165,0,19472
1220,-376,232,-136,0,-34,1337,165,0,19472

