포핸드 드라이브 ,포핸드 쇼트 ,Matching,38
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
577,255,-762,-309,0,-1123,1009,121,0,22666
552,295,-822,-303,0,-1125,988,121,0,22663
525,355,-772,-287,0,-1142,986,120,0,22661
529,379,-742,-211,0,-1125,989,120,0,22660
457,328,-743,-72,0,-1013,1077,119,0,22656
378,290,-834,25,0,-936,1077,119,0,22656
339,313,-904,66,0,-870,1138,119,0,22651
336,345,-938,47,0,-822,1138,119,0,22651
334,377,-1030,-73,0,-798,1129,119,0,22651
371,399,-977,-202,0,-830,1147,119,0,22648
414,408,-874,-308,0,-889,1147,119,0,22648
425,349,-856,-303,0,-911,1272,120,0,22647
380,211,-929,-260,0,-893,1272,120,0,22647
386,4,-1086,-266,0,-748,1449,120,0,22645
238,-196,-1165,-341,0,-531,1684,124,0,22647
187,-456,-1130,-409,0,-269,1684,124,0,22647
265,-719,-938,-330,0,13,2369,127,0,22649
285,-1138,-943,-47,0,467,3616,134,0,22656
76,-1666,-1297,21,0,629,3616,134,0,22656
427,-2468,-1529,-319,0,583,4268,146,0,22669
1328,-2897,-1194,-423,0,1231,4268,146,0,22669
2333,-3393,-504,330,0,3443,4445,154,0,22680
2589,-3377,-137,1591,0,5411,4626,162,0,22687
2730,-2980,-241,2921,0,6576,4771,164,0,22700
3980,-2229,-349,4205,0,6931,4959,157,0,22712
4735,-2090,-282,4775,0,6990,4748,147,0,22725
5228,-1852,370,5219,0,6766,4546,121,0,22748
5033,-1657,708,5490,0,6191,4546,121,0,22748
4384,-1741,654,5409,0,5087,3736,95,0,22765
4117,-1863,745,4897,0,4003,3736,95,0,22765
3684,-2012,950,4013,0,3044,3198,68,0,22778
3315,-2024,1092,3403,0,2568,3198,68,0,22778
2903,-1817,926,2942,0,2116,2697,55,0,22779
2441,-1547,945,2620,0,1570,2207,58,0,22754
2227,-1435,862,2557,0,1284,2207,58,0,22754
2035,-1370,663,2500,0,1114,1890,78,0,22723
1901,-1393,512,2359,0,1020,1760,121,0,22701
1818,-1314,529,2193,0,966,1760,121,0,22701
1708,-1157,490,2084,0,892,1760,121,0,22701
1621,-1022,393,1913,0,793,1760,121,0,22701
1591,-938,459,1756,0,734,1760,121,0,22701
1540,-832,498,1587,0,713,1151,133,0,22703
1482,-711,515,1467,0,699,1151,133,0,22703
1416,-591,527,1261,0,679,1151,133,0,22703
1235,-199,502,382,0,567,1151,133,0,22703
1239,-173,490,237,0,572,1103,131,0,22704
1156,-167,423,85,0,551,1103,131,0,22704
1053,-161,310,-169,0,447,1103,131,0,22704
1057,-129,306,-390,0,329,1065,128,0,22705
1115,-128,339,-635,0,258,1065,128,0,22705
1056,-151,338,-792,0,255,1052,125,0,22705
981,-171,271,-1001,0,201,1073,122,0,22705
1002,-237,200,-1191,0,159,1179,118,0,22706
1023,-380,195,-1426,0,150,1285,109,0,22710
988,-451,231,-1568,0,112,1285,109,0,22710
968,-559,213,-1688,0,-6,1427,104,0,22710
985,-685,116,-1874,0,-269,1483,99,0,22721
1007,-767,126,-2068,0,-511,1686,87,0,22777
1139,-902,166,-2270,0,-775,1686,87,0,22777
1231,-1040,151,-2372,0,-918,1789,74,0,22842

