포핸드 드라이브 ,포핸드 커트 ,Matching,25
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1045,-125,-50,-120,0,270,1021,116,0,5541
986,-107,-100,-352,0,116,1028,119,0,5540
1003,-96,-159,-524,0,13,1033,125,0,5537
1037,-94,-85,-703,0,-41,1033,125,0,5537
1033,-125,-21,-758,0,-48,999,129,0,5536
956,-207,-33,-786,0,-50,1021,133,0,5533
954,-273,-55,-845,0,-32,1028,140,0,5529
907,-373,-43,-918,0,-19,1028,140,0,5529
849,-444,-94,-1019,0,-53,1281,151,0,5522
847,-536,-151,-1329,0,-228,1281,151,0,5522
925,-677,-112,-1750,0,-441,1406,161,0,5515
947,-755,10,-2015,0,-655,1406,161,0,5515
1025,-832,127,-2153,0,-888,1426,167,0,5510
1061,-893,205,-2208,0,-1045,1528,172,0,5506
1088,-1019,174,-2264,0,-1253,1642,174,0,5501
1143,-1084,100,-2373,0,-1405,1703,172,0,5496
1214,-1103,99,-2570,0,-1558,1719,167,0,5490
1271,-1089,85,-2711,0,-1665,1762,161,0,5486
1316,-1105,110,-2868,0,-1804,1825,150,0,5476
1359,-1108,147,-2920,0,-1932,1825,150,0,5476
1433,-1097,176,-2889,0,-2089,1839,139,0,5467
1498,-1095,147,-2776,0,-2314,1839,139,0,5467
1490,-1058,135,-2699,0,-2510,1852,134,0,5462
1552,-1036,134,-2647,0,-2756,1837,129,0,5458
1622,-950,148,-2627,0,-2892,1825,123,0,5454
1778,-874,184,-2592,0,-2894,1669,117,0,5447
1805,-821,200,-2530,0,-2783,1669,117,0,5447
1793,-783,229,-2405,0,-2591,1385,103,0,5433
1726,-750,219,-2290,0,-2444,1385,103,0,5433
1585,-662,154,-2157,0,-2352,1385,103,0,5433
1471,-504,10,-2031,0,-2333,1385,103,0,5433
1489,-412,-106,-1960,0,-2333,1385,103,0,5433
1530,-419,-99,-1856,0,-2250,1335,99,0,5429
1413,-450,-71,-1730,0,-2184,1335,99,0,5429
1310,-325,-131,-1528,0,-2211,1317,99,0,5422
1310,-237,-205,-1381,0,-2244,1277,97,0,5421
1273,-210,-226,-1191,0,-2252,1247,96,0,5418
1285,-170,-256,-1036,0,-2223,1229,95,0,5414
1248,-154,-357,-859,0,-2099,1156,95,0,5399
1162,-98,-445,-760,0,-2003,1156,95,0,5399
1069,-72,-494,-682,0,-1937,1126,94,0,5398
1043,-1,-575,-612,0,-1894,1068,93,0,5382
994,10,-637,-581,0,-1853,1068,93,0,5382
887,37,-595,-532,0,-1858,1068,93,0,5374
884,74,-569,-455,0,-1865,1091,93,0,5361
831,70,-660,-334,0,-1784,1091,93,0,5361
759,64,-752,-285,0,-1682,1113,93,0,5349
690,92,-848,-329,0,-1537,1137,94,0,5336
641,114,-916,-415,0,-1444,1137,94,0,5336
588,141,-901,-494,0,-1412,1189,95,0,5317
548,139,-785,-487,0,-1444,1189,95,0,5317
579,94,-770,-377,0,-1469,1512,94,0,5324
612,36,-850,-175,0,-1385,2185,97,0,5328
567,-74,-975,-55,0,-1217,2185,97,0,5328
427,-415,-1103,-91,0,-912,3075,106,0,5352
485,-724,-961,-137,0,-752,3075,106,0,5352
555,-1233,-692,41,0,-399,3075,106,0,5352
450,-1706,-744,274,0,-139,3075,106,0,5352
382,-2544,-1389,232,0,84,4711,116,0,5367
879,-3137,-1807,-201,0,563,4711,116,0,5367

