포핸드 드라이브 ,포핸드 쇼트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
985,-135,-458,-1089,0,-1870,1031,104,0,-1714
900,-186,-507,-976,0,-1834,1022,123,0,-1741
819,-222,-561,-889,0,-1797,1022,123,0,-1741
792,-163,-599,-788,0,-1711,1032,135,0,-1759
762,-180,-634,-725,0,-1588,1047,171,0,-1795
729,-199,-712,-694,0,-1462,1047,171,0,-1795
577,-170,-783,-708,0,-1347,1062,170,0,-1813
486,-121,-831,-738,0,-1322,1062,170,0,-1813
432,-103,-829,-718,0,-1298,1062,170,0,-1813
450,-107,-870,-623,0,-1225,1062,170,0,-1813
406,-105,-966,-479,0,-1065,1079,168,0,-1815
333,-68,-992,-374,0,-932,1079,168,0,-1815
188,18,-1052,-284,0,-819,1086,165,0,-1818
132,50,-1067,-270,0,-777,1086,165,0,-1818
136,72,-1037,-265,0,-728,1086,165,0,-1818
162,63,-1006,-229,0,-623,1150,163,0,-1818
123,84,-1013,-212,0,-512,1150,163,0,-1818
71,113,-1003,-216,0,-399,1229,161,0,-1818
26,87,-929,-203,0,-317,1229,161,0,-1818
-39,46,-931,-156,0,-277,1398,160,0,-1814
-84,20,-1000,-135,0,-247,1398,160,0,-1814
-102,-51,-1102,-183,0,-166,1398,160,0,-1814
-109,-145,-1118,-223,0,-31,1785,160,0,-1812
-183,-316,-1098,-191,0,221,1942,162,0,-1806
-264,-384,-1023,-20,0,430,1942,162,0,-1806
-447,-454,-1130,359,0,661,2306,165,0,-1802
-474,-676,-1318,587,0,759,2729,170,0,-1794
-169,-1023,-1352,707,0,931,2729,170,0,-1794
-15,-1393,-1229,831,0,1364,3221,173,0,-1782
28,-1613,-1078,978,0,1698,3221,173,0,-1782
144,-1950,-1047,1205,0,2046,3788,171,0,-1773
304,-2251,-1051,1397,0,2294,4110,163,0,-1752
833,-2623,-840,1726,0,2802,4110,163,0,-1752
1447,-2904,-658,2102,0,3572,4562,156,0,-1741
1821,-3246,-430,2599,0,4758,5023,145,2,-1713
1955,-3639,-391,2933,0,5365,5023,145,0,-1713
2584,-4087,-160,3177,0,5669,5129,132,0,-1689
3154,-4652,102,3398,0,5838,5129,132,0,-1689
3559,-4825,259,3500,0,5717,4640,127,0,-1679
3800,-4835,447,3582,0,5308,4259,118,0,-1664
3751,-4425,595,3589,0,4810,4259,118,0,-1664
3419,-3762,826,3385,0,4096,3759,113,0,-1660
3439,-3276,1237,3124,0,3637,3114,107,0,-1653
3618,-2619,1666,2847,0,3297,3114,107,0,-1653
3391,-2083,1724,2655,0,3078,2428,103,0,-1652
2437,-1377,1512,2286,0,2340,2005,99,0,-1651
2000,-1058,1297,1757,0,1392,2005,99,0,-1651
2092,-903,1279,1187,0,572,1665,95,0,-1653
2367,-703,1306,756,0,54,1665,95,0,-1653
2111,-508,1085,627,0,-23,1475,93,0,-1655
1620,-375,673,516,0,-149,1297,91,0,-1658
1591,-368,468,443,0,-170,1297,91,0,-1658
1465,-398,287,424,0,-31,1160,89,0,-1659
1227,-349,52,434,0,85,1097,87,0,-1663
1103,-384,-112,410,0,148,1097,87,0,-1663
1069,-388,-120,368,0,160,1097,87,0,-1663
1032,-386,-162,323,0,141,1088,87,0,-1663
1045,-394,-209,287,0,139,1061,86,0,-1665
1029,-392,-235,217,0,138,1045,84,0,-1668
959,-368,-257,162,0,142,1045,84,0,-1668

