포핸드 드라이브 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1033,-701,-77,510,0,600,1188,131,0,1811
1098,-623,-29,374,0,552,1085,129,0,1808
1074,-521,84,271,0,525,1085,129,0,1808
1054,-462,63,223,0,473,1085,129,0,1808
999,-331,20,-230,0,67,1219,121,0,1440
1051,-364,44,-382,0,-65,1219,121,0,1440
1122,-461,78,-614,0,-200,1219,121,0,1440
1129,-537,138,-789,0,-289,1219,121,0,1440
1030,-622,184,-954,0,-391,1293,117,0,1440
926,-712,95,-1066,0,-501,1473,110,0,1786
897,-768,-5,-1213,0,-650,1473,110,0,1786
1019,-836,-27,-1456,0,-823,1698,102,0,1757
1120,-921,79,-1629,0,-898,1698,102,0,1757
1127,-1105,227,-1742,0,-982,1800,98,0,1739
1106,-1224,238,-1774,0,-1102,1996,89,0,1692
1119,-1344,141,-1880,0,-1336,1996,89,0,1692
1174,-1446,126,-1992,0,-1551,2121,81,0,1666
1230,-1572,162,-2065,0,-1868,2121,81,0,1666
1225,-1666,135,-2069,0,-2154,2134,77,0,1656
1343,-1646,69,-2088,0,-2547,2174,74,0,1648
1451,-1626,71,-2166,0,-2781,2171,68,0,1633
1465,-1598,128,-2255,0,-2987,2171,68,0,1633
1545,-1551,252,-2303,0,-3192,2128,64,0,1621
1620,-1490,313,-2242,0,-3246,2128,64,0,1621
1687,-1439,302,-2108,0,-3182,1974,63,0,1613
1690,-1405,192,-2035,0,-3056,1754,64,0,1601
1587,-1235,110,-2055,0,-2898,1754,64,0,1601
1501,-1138,100,-2102,0,-2841,1565,66,0,1595
1390,-968,10,-2170,0,-2843,1382,70,0,1582
1354,-814,60,-2189,0,-2891,1382,70,0,1582
1351,-552,127,-2088,0,-2910,1337,74,0,1575
1375,-482,123,-1974,0,-2762,1306,79,0,1566
1337,-457,0,-1856,0,-2575,1157,84,0,1558
1234,-334,-23,-1738,0,-2367,1043,98,0,1538
1155,-265,-114,-1624,0,-2276,1043,98,0,1538
1017,-173,-261,-1513,0,-2241,1014,124,0,1504
957,-94,-329,-1438,0,-2280,1014,124,0,1504
976,20,-366,-1317,0,-2343,976,124,0,1421
1024,14,-330,-1158,0,-2284,976,124,0,1421
973,17,-333,-924,0,-2159,976,124,0,1421
896,-29,-446,-780,0,-2103,976,124,0,1421
814,-26,-580,-698,0,-2092,971,96,0,1347
798,19,-661,-661,0,-2098,971,96,0,1347
782,-1,-709,-634,0,-2047,971,96,0,1347
698,-7,-751,-587,0,-1993,971,96,0,1347
625,-4,-769,-541,0,-1957,971,96,0,1347
539,-17,-807,-513,0,-1931,991,93,0,1317
511,-12,-824,-504,0,-1910,991,93,0,1317
455,-41,-877,-482,0,-1859,998,92,0,1302
433,-60,-849,-419,0,-1782,1065,89,0,1273
374,-88,-885,-261,0,-1616,1065,89,0,1273
315,-88,-942,-111,0,-1484,1132,87,0,1253
258,-77,-1003,33,0,-1374,1132,87,0,1253
196,-73,-1071,159,0,-1284,1174,85,0,1238
188,-74,-1164,183,0,-1227,1167,84,0,1224
198,-40,-1216,107,0,-1077,1167,84,0,1224
190,13,-1153,22,0,-950,1167,84,0,1229
227,71,-1044,-71,0,-833,1262,82,0,1222
302,118,-1009,-146,0,-810,1262,82,0,1222
387,160,-1041,-309,0,-894,1467,82,0,1221

