포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1322,-736,-146,-976,0,-2832,1322,99,0,18115
1090,-560,59,-333,0,-2467,1322,99,0,18115
1130,-486,-455,422,0,-2083,1329,98,0,18104
722,-444,-1263,393,0,-1853,1329,98,0,18104
-96,-239,-1520,-30,0,-2058,1211,100,0,18099
-930,55,-985,-321,0,-3190,1131,106,0,18083
-534,453,-418,123,0,-4102,1131,106,0,18083
374,147,-398,450,0,-3832,1131,106,0,18083
1151,279,-859,375,0,-2913,1048,111,0,18086
341,-146,-1285,-186,0,-1519,1048,111,0,18086
-1978,-211,-1989,-429,0,-493,1048,111,0,18086
-205,6,-679,-924,0,32,1048,111,0,18086
-626,-156,-438,-846,0,580,1048,111,0,18086
-709,217,-781,-673,0,790,997,111,0,18090
-729,383,-552,-622,0,820,997,111,0,18090
56,322,-261,-558,0,761,1324,111,0,18091
-617,491,-775,-334,0,777,1448,108,0,18095
-412,589,-818,-140,0,634,1448,108,0,18095
-127,666,-971,43,0,488,1598,107,0,18097
50,704,-998,59,0,425,1598,107,0,18097
104,748,-1025,-29,0,337,1782,106,0,18098
0,785,-1004,-129,0,178,2068,105,0,18101
-31,766,-965,-188,0,-117,2068,105,0,18101
-4,642,-1004,-184,0,-245,2288,104,0,18104
65,395,-1170,-193,0,-135,2881,104,0,18113
-312,-74,-1341,-304,0,231,2881,104,0,18113
-642,-388,-1367,-412,0,440,3626,104,0,18125
-1056,-999,-1475,-420,0,757,3626,104,0,18125
-1110,-1596,-1765,-423,0,1111,4191,105,0,18133
-983,-2504,-2098,-776,0,1976,4630,106,0,18154
-603,-3169,-1494,-1092,0,2905,4630,106,0,18154
496,-3593,-459,-298,0,4802,5179,107,0,18164
509,-3473,-643,925,0,6123,5582,108,0,18190
1671,-4396,-1241,1855,0,6283,5582,108,0,18190
3147,-4615,-1281,2006,0,5967,5499,113,0,18218
3971,-4472,-931,1958,0,5641,5499,113,0,18218
4368,-4120,-494,1974,0,5244,5204,117,0,18234
4446,-3953,-322,2036,0,4903,4781,125,0,18262
4571,-3763,96,2167,0,4585,4781,125,0,18262
4504,-3620,152,2241,0,4456,4221,129,0,18274
4152,-3397,190,2117,0,4236,3935,135,0,18295
3974,-3139,288,1884,0,3999,3935,135,0,18295
3759,-2797,569,1589,0,3689,3495,138,0,18302
3616,-2520,632,1429,0,3471,2957,143,0,18315
3337,-2131,640,1278,0,3230,2957,143,0,18315
3139,-1841,589,1194,0,3038,2548,145,0,18325
2920,-1523,577,1102,0,2816,2548,145,0,18325
2692,-1057,542,994,0,2516,2328,146,0,18330
2591,-793,529,913,0,2273,2328,146,0,18330
2417,-422,432,776,0,1940,2238,146,0,18331
2299,-212,246,530,0,1639,2218,143,0,18331
2223,51,279,-1,0,1179,2218,143,0,18331
2238,181,415,-373,0,847,2182,134,0,18322
2086,315,327,-718,0,459,2182,134,0,18322
2003,318,253,-958,0,98,2182,134,0,18322
2011,307,284,-1117,0,-284,2370,131,0,18317
2064,139,317,-1181,0,-729,2528,124,0,18302
2058,-87,218,-1213,0,-1046,2528,124,0,18302
2111,-396,137,-1321,0,-1426,2741,119,0,18286
2140,-663,182,-1394,0,-1706,2741,119,0,18286

