포핸드 드라이브 ,포핸드 쇼트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
308,212,-766,-124,0,-942,984,103,0,59381
284,257,-795,-83,0,-898,984,103,0,59381
244,310,-856,-90,0,-835,984,103,0,59381
228,353,-845,-123,0,-769,984,103,0,59381
200,398,-876,-147,0,-688,1039,102,0,59382
159,440,-920,-167,0,-603,1048,99,0,59383
178,471,-888,-164,0,-562,1048,99,0,59383
186,502,-869,-118,0,-509,1091,99,0,59387
123,510,-902,-55,0,-527,1140,97,0,59388
70,492,-963,-11,0,-692,1140,97,0,59388
131,488,-1028,-42,0,-795,1136,96,0,59390
203,469,-1055,-147,0,-788,1087,96,0,59389
257,448,-967,-193,0,-744,1087,96,0,59389
250,439,-903,-139,0,-712,1139,96,0,59389
229,438,-933,-52,0,-747,1262,96,0,59389
232,407,-1004,35,0,-849,1262,96,0,59389
253,301,-1068,148,0,-920,1384,96,0,59392
274,183,-1134,239,0,-831,1436,97,0,59391
243,-67,-1168,295,0,-636,1668,99,0,59389
134,-336,-1156,290,0,-501,2331,102,0,59385
70,-794,-1061,294,0,-316,2331,102,0,59385
130,-1220,-1160,280,0,-53,2946,106,0,59384
262,-1895,-1579,-65,0,426,3621,116,0,59385
429,-2430,-1548,-497,0,890,3621,116,0,59385
887,-2837,-1279,-622,0,1614,4180,128,0,59398
1933,-3049,-780,139,0,3566,4180,128,0,59398
2270,-3141,-595,1241,0,5464,4430,136,0,59406
2823,-2898,-330,2653,0,6928,4968,148,0,59426
3453,-2577,-121,3729,0,7200,4968,148,0,59426
4531,-2357,-47,4645,0,6821,4837,134,0,59450
4970,-2599,545,4627,0,6568,4837,134,0,59450
5048,-2781,1024,4545,0,6218,4837,134,0,59450
4506,-2734,981,4453,0,5706,4707,127,0,59458
3804,-2850,922,4153,0,4786,3610,81,0,59487
3586,-2926,1160,3768,0,4033,3610,81,0,59487
3271,-2887,1317,3536,0,3557,3610,81,0,59487
2736,-2748,1225,3342,0,3035,3610,81,0,59487
2452,-2589,1253,3177,0,2687,2982,66,0,59493
2205,-2384,1192,2980,0,2322,2298,55,0,59484
2044,-2247,1100,2820,0,2108,2298,55,0,59484
1941,-2097,1095,2629,0,1936,1871,146,0,59425
1841,-1925,1041,2476,0,1852,1871,146,0,59425
1736,-1733,872,2214,0,1678,1871,146,0,59425
1662,-1598,867,1997,0,1522,1871,146,0,59425
1576,-1372,861,1800,0,1333,1871,146,0,59425
1518,-1218,754,1638,0,1188,1871,146,0,59425
1515,-1073,720,1448,0,1041,1871,146,0,59425
1544,-893,703,1226,0,898,1402,148,0,59426
1322,-328,463,209,0,317,1273,147,0,59424
1292,-297,505,32,0,203,1273,147,0,59424
1234,-308,451,-149,0,87,1273,147,0,59424
1180,-390,305,-348,0,-14,1259,146,0,59423
1125,-464,297,-669,0,-165,1291,143,0,59422
1106,-539,300,-879,0,-262,1331,141,0,59420
1091,-656,259,-1115,0,-354,1365,138,0,59416
1062,-713,267,-1283,0,-430,1380,135,0,59414
1033,-724,316,-1394,0,-540,1459,131,0,59410
1003,-827,332,-1488,0,-725,1633,125,0,59402
1017,-934,351,-1544,0,-887,1633,125,0,59402
1029,-1054,286,-1644,0,-1125,1762,121,0,59396

