포핸드 드라이브 ,포핸드 드라이브 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
245,-25,-1183,522,0,-1932,1094,155,0,1526
267,-13,-1054,563,0,-1840,1185,151,0,1520
270,18,-980,685,0,-1669,1185,151,0,1520
219,15,-1079,769,0,-1509,1266,149,0,1517
133,-28,-1279,750,0,-1321,1240,144,0,1513
83,-24,-1376,619,0,-1189,1240,144,0,1513
22,32,-1317,384,0,-1073,1133,139,0,1509
-20,94,-1191,288,0,-1037,1133,139,0,1509
-65,122,-1160,258,0,-1037,1133,139,0,1509
-83,134,-1097,294,0,-1039,1239,136,0,1506
-35,107,-1082,334,0,-978,1239,136,0,1506
-62,69,-1173,374,0,-842,1331,134,0,1507
-136,64,-1246,347,0,-732,1405,132,0,1506
-231,55,-1342,245,0,-645,1405,132,0,1506
-300,56,-1335,120,0,-613,1461,130,0,1507
-358,36,-1388,-61,0,-580,1490,129,1,1509
-371,25,-1459,-227,0,-527,1487,127,0,1514
-289,-315,-1388,-680,0,-3,1487,127,0,1514
-75,-434,-1488,-733,0,180,1428,127,0,1530
51,-679,-1459,-947,0,611,1428,127,0,1530
84,-752,-1327,-1009,0,735,1428,127,0,1530
207,-885,-1066,-936,0,867,2273,128,0,1550
347,-1013,-1093,-765,0,1044,2273,128,0,1550
613,-1332,-1522,-664,0,1646,3991,135,0,1610
748,-1537,-1668,-935,0,2482,3991,135,0,1610
1098,-1928,-1397,-1099,0,3365,3991,135,0,1610
2282,-2229,-1100,-740,0,4844,3991,135,0,1610
2898,-2160,-909,-259,0,6217,4996,140,0,1649
3449,-2138,-1132,433,0,7881,4996,140,0,1649
4124,-2273,-1373,671,0,8628,5764,144,0,1670
4660,-2584,-1404,860,0,8813,6133,155,0,1704
4781,-3031,-1721,1033,0,8425,6133,155,0,1704
4571,-3574,-2000,1026,0,7317,6129,160,0,1716
4610,-3957,-2007,870,0,6217,5873,164,0,1729
4648,-3977,-1745,641,0,5128,5751,169,0,1739
4540,-3893,-1632,489,0,4743,5324,174,0,1760
4262,-3709,-1426,404,0,4619,5324,174,0,1760
4006,-3646,-1190,346,0,4632,5007,175,0,1771
3919,-3625,-1041,320,0,4671,4597,172,0,1791
3786,-3557,-1018,221,0,4717,4597,172,0,1791
3552,-3413,-971,115,0,4629,3989,171,0,1800
3377,-3175,-863,-8,0,4377,3300,171,0,1807
3181,-2941,-764,-80,0,4127,3026,169,0,1816
2845,-2233,-478,-139,0,3331,2435,170,0,1833
2608,-1901,-551,-125,0,2986,2435,170,0,1833
2391,-1673,-453,-106,0,2701,2435,170,0,1833
2219,-1388,-385,4,0,2309,2435,170,0,1833
2180,-1149,-407,111,0,2057,1794,169,0,1836
1987,-799,-499,248,0,1816,1412,168,0,1840
1719,-639,-559,276,0,1672,1412,168,0,1840
1385,-429,-560,265,0,1351,1412,168,0,1840
1273,-347,-579,233,0,999,1406,168,0,1840
1299,-249,-604,172,0,665,1027,168,0,1839
1321,-178,-655,53,0,399,1027,168,0,1839
934,-98,-544,-215,0,82,1027,168,0,1839
881,-82,-503,-226,0,-52,1045,168,0,1831
882,-84,-532,-202,0,-194,1045,168,0,1831
858,-118,-592,-169,0,-274,1045,168,0,1831
775,-144,-687,-155,0,-340,1051,168,0,1829
716,-179,-736,-188,0,-393,1067,168,0,1826

