포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
611,792,-511,-238,0,-289,1116,123,0,2629
593,798,-509,-206,0,-309,1194,125,0,2626
580,816,-552,-148,0,-347,1194,125,0,2626
589,854,-543,-80,0,-388,1232,127,0,2617
549,853,-532,-22,0,-398,1232,127,0,2617
533,874,-565,27,0,-423,1232,127,0,2617
544,842,-652,-3,0,-465,1232,127,0,2617
601,852,-632,-150,0,-518,1288,129,0,2614
673,867,-602,-136,0,-514,1325,129,0,2613
731,908,-552,-37,0,-507,1335,130,0,2608
741,924,-497,95,0,-556,1335,130,0,2608
757,903,-635,167,0,-708,1335,129,0,2606
754,850,-727,3,0,-879,1329,131,0,2602
773,802,-693,-262,0,-1050,1329,131,0,2602
904,677,-605,-552,0,-1170,1356,131,0,2600
901,500,-460,-759,0,-1257,2002,131,0,2599
697,137,-582,-995,0,-1449,2273,131,0,2599
327,-141,-993,-1323,0,-1583,3437,126,0,2607
-142,-753,-1541,-2034,0,-1686,3437,126,0,2607
-493,-1300,-1596,-2389,0,-1559,3437,126,0,2607
-1128,-2215,-1653,-1942,0,-844,8264,114,0,2623
-1899,-3297,-2449,-1135,0,282,8264,114,0,2623
-2751,-5018,-3392,-154,0,2198,10593,106,0,2633
-2013,-6861,-2639,708,0,4130,13428,84,0,2666
304,-8309,-457,2212,0,7013,13428,84,0,2666
2998,-10007,-553,5882,0,10729,13428,84,0,2666
4190,-11811,-3686,8047,0,11408,13959,83,0,2674
4872,-13753,-3063,8386,0,9498,12594,85,0,2677
4492,-14106,-837,7770,0,7595,10467,94,0,2877
4573,-12646,-1,7018,0,5274,10467,94,0,2877
5522,-10992,433,5709,0,4188,7816,99,0,2878
5093,-8506,2112,3458,0,3644,5606,105,0,2888
4271,-6711,3239,2560,0,3288,5606,105,0,2888
3425,-4831,3332,2663,0,2974,3895,111,0,2897
2864,-3867,2598,2906,0,2756,3895,111,0,2897
2398,-3358,2022,2888,0,2483,2888,120,0,2903
2097,-2897,1598,2639,0,2090,2888,120,0,2903
2018,-2557,1369,2445,0,1905,2888,120,0,2903
1889,-2094,954,2091,0,1710,2560,122,0,2905
1817,-1807,884,1772,0,1492,2419,130,0,2907
1798,-1475,862,1504,0,1171,2419,130,0,2907
1663,-999,491,1222,0,733,3024,120,0,2886
1612,-1321,1139,-1323,0,-580,3024,120,0,2886
1430,-1680,1072,-1627,0,-815,3024,120,0,2886
1343,-1963,892,-2031,0,-1224,3024,120,0,2886
1536,-2443,905,-2652,0,-1918,3683,116,0,2876
1749,-2877,928,-2976,0,-2416,3960,111,0,2862
1754,-3229,854,-3240,0,-3008,4143,107,0,2839
1712,-3590,864,-3400,0,-3442,4162,104,0,2807
1621,-3901,750,-3558,0,-3830,4040,98,0,2725
1575,-4043,460,-3745,0,-3960,4040,98,0,2725
1500,-4088,344,-3969,0,-3974,4040,98,0,2725
1407,-3931,405,-4157,0,-3944,3471,100,0,2706
1286,-3724,541,-4099,0,-3938,3471,100,0,2706
1304,-3462,636,-3738,0,-3852,3069,101,0,2697
1242,-3270,465,-3388,0,-3656,2634,102,0,2691
1092,-2948,186,-3065,0,-3339,2506,102,0,2684
944,-2712,93,-2870,0,-3109,2158,104,0,2680
832,-2367,93,-2603,0,-2848,1656,106,0,2669
766,-2105,35,-2321,0,-2628,1656,106,0,2669

