포핸드 드라이브 ,포핸드 드라이브 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
469,370,-1007,-200,0,-1244,1235,108,0,15208
529,476,-1004,-120,0,-1206,1235,108,0,15208
534,497,-1016,-61,0,-1150,1235,108,0,15208
527,552,-957,0,0,-1081,1271,123,0,15193
514,577,-905,86,0,-979,1271,123,0,15193
481,594,-939,117,0,-874,1271,123,0,15193
395,608,-965,102,0,-756,1271,123,0,15193
316,626,-1011,72,0,-722,1271,123,0,15193
257,641,-1059,27,0,-743,1362,120,0,15187
220,677,-1044,13,0,-795,1362,120,0,15187
250,708,-1047,28,0,-830,1362,120,0,15187
282,711,-1112,43,0,-840,1419,120,0,15183
335,678,-1134,5,0,-828,1419,120,0,15183
275,571,-1188,-125,0,-832,1528,119,0,15180
276,549,-1194,-302,0,-888,1528,119,0,15180
314,594,-1354,-587,0,-978,1547,118,0,15179
344,648,-1438,-886,0,-1005,1454,116,0,15179
418,624,-1414,-1255,0,-926,1454,116,0,15179
400,554,-1222,-1421,0,-849,1535,116,0,15179
419,354,-980,-1350,0,-770,1930,115,0,15181
387,145,-1031,-1181,0,-730,2136,113,0,15182
379,-153,-1164,-1015,0,-698,2999,111,0,15190
461,-658,-1357,-943,0,-416,2999,111,0,15190
459,-1187,-1484,-1017,0,50,4508,106,0,15206
466,-2003,-1418,-1108,0,838,4508,106,0,15206
400,-2762,-1171,-930,0,1491,5923,102,0,15233
922,-3870,-929,-192,0,2544,5923,102,0,15233
1261,-4787,-1258,554,0,4087,9001,102,0,15271
2375,-6306,-1918,489,0,6547,9001,102,0,15271
4285,-6907,-900,233,0,8567,10191,105,0,15300
6943,-6481,111,1492,0,10938,11193,116,0,15366
8324,-7066,-605,3131,0,11689,11193,116,0,15366
8686,-7886,-1543,4872,0,11323,10586,131,0,15416
8432,-8679,-3350,5055,0,10103,10586,131,0,15416
7814,-8575,-3218,3653,0,8747,8494,140,0,15429
7071,-7592,-1883,2205,0,6687,6542,145,0,15439
7070,-6582,-1479,1705,0,5488,5735,151,0,15456
5779,-5229,-796,1306,0,4805,5735,151,0,15456
4912,-4405,-468,1034,0,4424,4900,153,0,15464
4299,-3509,-148,827,0,3930,3964,155,0,15470
4042,-2999,-160,761,0,3649,2946,156,0,15478
3660,-2537,-168,759,0,3453,2946,156,0,15478
2930,-1479,-243,665,0,2737,2452,154,0,15485
2750,-1010,-197,567,0,2168,2452,154,0,15485
2695,-745,-151,471,0,1815,2452,154,0,15485
2533,-443,-118,334,0,1464,2000,153,0,15485
2312,-231,-141,207,0,1147,2000,153,0,15485
2082,-77,-196,-31,0,621,1663,146,0,15476
1992,-8,-138,-260,0,231,1663,146,0,15476
1872,5,-34,-488,0,-193,1663,146,0,15476
1807,36,-51,-604,0,-471,1663,146,0,15476
1668,-49,-214,-756,0,-735,1603,144,0,15474
1543,-127,-339,-993,0,-1115,1608,139,0,15465
1475,-215,-366,-1103,0,-1411,1608,139,0,15465
1501,-301,-345,-1150,0,-1758,1647,137,0,15460
1479,-433,-352,-1094,0,-1978,1908,134,0,15454
1504,-623,-470,-1004,0,-2184,1962,132,0,15450
1509,-786,-577,-1003,0,-2290,2123,124,0,15427
1476,-952,-627,-1022,0,-2439,2123,124,0,15427
1540,-1049,-586,-1021,0,-2568,2123,124,0,15427

