포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
710,515,-591,39,0,-19,1072,117,0,3365
697,525,-560,2,0,41,1072,117,0,3365
718,584,-556,-25,0,-85,1030,118,0,3364
718,639,-460,-40,0,-86,1030,118,0,3364
675,641,-452,-5,0,-102,1030,118,0,3364
676,619,-484,-11,0,-153,1030,118,0,3364
668,626,-473,-41,0,-188,1055,118,0,3364
701,619,-489,-86,0,-191,1074,120,0,3360
720,587,-468,-145,0,-161,1074,120,0,3360
720,624,-439,-161,0,-135,1114,122,0,3358
690,627,-471,-153,0,-152,1217,126,0,3352
717,642,-493,-167,0,-204,1217,126,0,3352
741,668,-543,-209,0,-282,1217,126,0,3352
765,658,-591,-259,0,-336,1406,132,0,3341
797,679,-623,-298,0,-361,1406,132,0,3341
781,693,-591,-287,0,-383,1406,132,0,3341
761,724,-559,-226,0,-434,1723,137,0,3332
628,721,-775,-238,0,-611,1723,137,0,3332
748,667,-928,-191,0,-882,2066,137,0,3323
791,645,-878,-470,0,-1332,2066,137,0,3323
996,590,-743,-574,0,-1595,2066,137,0,3323
-410,-1164,-1648,-1024,0,-2660,8546,125,0,3355
-832,-1942,-1285,-771,0,-2525,8546,125,0,3355
-1737,-2941,-1404,-290,0,-1562,8546,125,0,3355
-3680,-4616,-2672,-83,0,271,8546,125,0,3355
-4140,-6674,-3170,-452,0,1689,12873,119,0,3392
-2111,-8808,-1717,-475,0,4070,12873,119,0,3392
3808,-10358,1003,821,0,10560,15460,115,0,3436
4320,-13237,-516,3146,0,15291,15460,115,0,3436
3191,-16074,-5653,6108,0,14262,14407,115,0,3457
4741,-18399,-3626,6568,0,11288,11632,121,0,3502
4694,-15146,-1373,6446,0,8833,11632,121,0,3502
5005,-12624,92,5476,0,7209,8828,124,0,3520
5914,-10184,1427,3299,0,4977,5937,127,0,3540
5646,-7701,2565,1921,0,3773,5937,127,0,3540
4592,-5423,2897,1550,0,3253,3439,127,0,3555
2993,-3596,2282,1771,0,2737,3439,127,0,3555
2591,-2789,1579,1798,0,2294,2790,130,0,3564
2455,-2138,1215,1629,0,1859,2790,130,0,3564
2377,-1775,1030,1471,0,1622,2790,130,0,3564
2269,-1391,981,1259,0,1346,2726,130,0,3563
2155,-1172,888,1076,0,1139,3176,130,0,3543
1920,-1023,893,728,0,797,3176,130,0,3543
2144,-1584,903,-1286,0,-341,3176,130,0,3543
1988,-1771,836,-1612,0,-734,3734,129,0,3501
1916,-2166,861,-1928,0,-1469,3734,129,0,3501
2000,-2439,787,-2064,0,-2137,3734,129,0,3501
2096,-3025,608,-2241,0,-2945,4026,128,0,3486
1972,-3483,313,-2559,0,-3559,4048,129,0,3448
1789,-3864,243,-3209,0,-4270,4048,129,0,3448
1666,-4070,532,-3554,0,-4760,4048,129,0,3448
1530,-3993,367,-3602,0,-5195,3819,132,0,3427
1610,-3814,279,-3600,0,-5318,3819,132,0,3427
1605,-3639,429,-3355,0,-5113,3142,135,0,3419
1351,-3410,385,-3024,0,-4776,3006,137,0,3412
1051,-3218,272,-2741,0,-4432,2637,138,0,3405
825,-2872,189,-2416,0,-4062,2125,141,0,3391
746,-2656,186,-2155,0,-3754,2125,141,0,3391
464,-2360,34,-1813,0,-3379,1725,143,0,3380
376,-2087,-32,-1568,0,-3112,1725,143,0,3380

