포핸드 드라이브 ,포핸드 커트 ,Matching,52
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1237,-293,272,92,0,304,1223,150,0,28823
1197,-269,272,-71,0,190,1105,152,0,28821
1162,-252,203,-217,0,97,1105,152,0,28821
1115,-287,155,-381,0,29,1054,152,0,28820
1042,-291,178,-515,0,-22,1054,152,0,28820
950,-332,273,-605,0,-89,1075,151,0,28819
907,-400,201,-673,0,-151,1137,150,0,28817
859,-490,36,-916,0,-238,1174,148,0,28815
881,-596,83,-1188,0,-296,1279,143,0,28811
890,-668,223,-1451,0,-385,1279,143,0,28811
912,-725,262,-1599,0,-461,1405,139,0,28808
920,-812,329,-1736,0,-556,1535,130,0,28805
929,-903,380,-1786,0,-643,1535,130,0,28805
922,-1049,364,-1812,0,-751,1670,121,0,28789
978,-1157,211,-1880,0,-887,1670,121,0,28789
987,-1238,98,-2010,0,-988,1753,116,0,28777
1044,-1307,126,-2224,0,-1149,1866,106,0,28735
1096,-1347,133,-2386,0,-1299,1866,106,0,28735
1137,-1429,97,-2656,0,-1567,1922,100,0,28709
1181,-1452,-15,-2947,0,-1851,1972,90,0,28673
1187,-1394,33,-3266,0,-2183,1972,90,0,28673
1506,-1293,283,-3674,0,-2815,1929,82,0,28643
1665,-1254,533,-3554,0,-2929,1929,82,0,28643
1698,-1256,520,-3331,0,-2900,1929,82,0,28643
1648,-1208,426,-3105,0,-2855,1929,82,0,28643
1568,-1104,390,-2997,0,-2866,1664,82,0,28627
1577,-985,345,-2911,0,-2889,1664,82,0,28627
1592,-888,300,-2838,0,-2870,1664,82,0,28627
1537,-701,260,-2713,0,-2803,1499,85,0,28622
1489,-562,228,-2546,0,-2736,1345,88,0,28612
1444,-478,154,-2253,0,-2622,1345,88,0,28612
1397,-443,110,-2004,0,-2522,1228,92,0,28599
1347,-428,25,-1758,0,-2416,1228,92,0,28599
1221,-394,-81,-1469,0,-2285,1149,94,0,28594
1146,-348,-177,-1279,0,-2200,1093,96,0,28588
1088,-314,-301,-1094,0,-2088,1074,98,0,28582
1041,-273,-370,-996,0,-1991,1014,99,0,28578
965,-235,-389,-880,0,-1857,941,101,0,28569
926,-215,-396,-780,0,-1742,941,101,0,28569
839,-230,-453,-638,0,-1600,906,103,0,28560
793,-209,-484,-541,0,-1517,906,103,0,28560
733,-177,-512,-450,0,-1438,901,103,0,28557
654,-155,-630,-358,0,-1344,877,103,0,28539
626,-148,-707,-330,0,-1271,877,103,0,28539
590,-127,-735,-334,0,-1156,877,103,0,28539
538,-100,-690,-326,0,-1070,877,103,0,28539
495,-76,-690,-246,0,-966,877,103,0,28539
420,-34,-755,-81,0,-728,881,106,0,28528
394,-18,-807,-45,0,-625,881,106,0,28528
353,-1,-866,-90,0,-526,881,106,0,28528
332,38,-829,-157,0,-480,881,106,0,28528
332,71,-808,-202,0,-434,952,108,0,28523
327,90,-825,-202,0,-401,1044,116,0,28512
356,117,-824,-166,0,-350,1044,116,0,28512
361,149,-893,-102,0,-266,1113,133,0,28490
329,178,-954,-74,0,-238,1113,133,0,28490
296,202,-1028,-57,0,-270,1151,147,0,28475
270,223,-1060,-45,0,-333,1204,155,0,28080
256,228,-1025,41,0,-396,1204,155,0,28080
222,243,-1012,166,0,-421,1284,107,0,28405

