포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1168,610,-121,-520,0,-1022,1298,140,0,4401
1229,642,-257,-592,0,-984,1237,143,0,4392
992,713,-311,-751,0,-1009,1237,143,0,4392
860,785,-202,-843,0,-1165,1270,146,0,4387
793,897,-119,-833,0,-1462,1287,148,0,4382
1009,939,-54,-806,0,-1613,1264,149,0,4377
1114,879,-171,-736,0,-1662,1223,152,0,4372
962,825,-200,-734,0,-1647,1191,155,0,4361
804,856,-97,-656,0,-1699,1191,155,0,4361
788,912,-412,-571,0,-1806,1146,159,0,4351
783,929,-429,-577,0,-1922,1146,159,0,4351
687,824,-445,-655,0,-2031,1139,161,0,4346
656,877,-335,-740,0,-2115,1137,163,0,4337
669,932,-216,-736,0,-2134,1137,163,0,4337
634,928,-243,-648,0,-2092,1134,164,0,4332
528,915,-404,-505,0,-2021,1137,165,0,4325
495,848,-543,-466,0,-2009,1137,165,0,4325
551,784,-512,-466,0,-2002,1166,164,0,4320
550,778,-405,-408,0,-1903,1166,164,0,4320
435,795,-389,-274,0,-1801,1268,163,0,4317
174,685,-657,-163,0,-1738,1440,160,0,4312
150,625,-752,-201,0,-1750,1440,160,0,4312
88,566,-588,-228,0,-1703,1789,156,0,4310
-22,504,-607,-180,0,-1610,1789,156,0,4310
-239,382,-759,-159,0,-1480,2016,153,0,4309
-167,241,-1034,-285,0,-1327,2547,149,0,4309
-145,81,-1261,-686,0,-952,3267,141,0,4313
-4,-48,-1444,-1086,0,-600,3267,141,0,4313
39,-194,-1516,-1490,0,-214,4246,130,0,4317
-74,-484,-1363,-1741,0,90,4246,130,0,4317
-175,-831,-1072,-1563,0,66,5866,125,0,4323
-111,-1639,-1365,-939,0,100,6799,111,0,4340
334,-2318,-2510,-710,0,546,6799,111,0,4340
899,-3241,-4059,-1550,0,2140,7660,97,0,4368
1525,-4015,-3853,-2652,0,3862,7660,97,0,4368
2961,-5029,-1294,-2841,0,6498,8608,90,0,4384
4265,-5475,123,-1104,0,8820,9547,76,0,4418
6081,-6265,-353,1360,0,10541,9547,76,0,4418
7293,-6850,-839,4743,0,11386,9271,69,0,4430
6872,-8099,-1857,6741,0,10130,8423,66,0,4445
7220,-9797,-3355,6465,0,8169,8423,66,0,4445
7732,-9819,-1940,5437,0,6855,7368,69,0,4450
6816,-7823,-912,4960,0,5877,5655,76,0,4456
6272,-6955,-503,4449,0,5306,5655,76,0,4456
5794,-5991,-62,3369,0,4508,4149,81,0,4459
5432,-5222,225,2267,0,3952,4149,81,0,4459
4467,-4114,1199,1248,0,3338,3002,82,0,4453
4049,-3333,1257,1067,0,2926,1659,83,0,4469
3372,-2647,701,1004,0,2674,1659,83,0,4469
2201,-1043,391,-162,0,1410,1659,83,0,4469
1842,-789,314,-409,0,1335,1567,78,0,4484
1540,-595,358,-585,0,1092,1567,78,0,4484
1488,-609,229,-729,0,599,1411,73,0,4490
1514,-590,1,-907,0,294,1411,73,0,4490
1492,-544,18,-1214,0,78,1312,69,0,4493
1403,-464,102,-1350,0,-47,1270,63,0,4493
1260,-474,-58,-1464,0,-253,1270,63,0,4493
1102,-527,-246,-1610,0,-478,1284,59,0,4490
1025,-584,-377,-1767,0,-774,1311,54,0,4488
1046,-567,-328,-1926,0,-1082,1311,54,0,4488

