포핸드 드라이브 ,백핸드 커트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1073,107,-519,-222,0,745,1075,145,0,15822
1037,104,-420,-216,0,601,1075,145,0,15822
970,136,-504,-129,0,503,1041,145,0,15821
844,159,-602,-74,0,432,1041,145,0,15821
774,173,-670,-60,0,330,1046,144,0,15821
708,149,-770,-121,0,160,1035,144,0,15818
694,105,-724,-194,0,-11,1035,144,0,15818
757,50,-718,-251,0,-231,1024,143,0,15817
771,-18,-698,-293,0,-339,1010,142,0,15814
788,-77,-666,-342,0,-407,1010,142,0,15814
763,-127,-632,-348,0,-457,1031,141,0,15811
720,-120,-611,-357,0,-565,1149,140,0,15804
745,-137,-670,-416,0,-677,1149,140,0,15804
786,-199,-704,-550,0,-788,1223,137,0,15790
827,-252,-572,-738,0,-937,1223,137,0,15790
865,-331,-491,-793,0,-1067,1223,137,0,15790
938,-360,-523,-830,0,-1261,1572,134,0,15778
1053,-433,-627,-919,0,-1384,1572,134,0,15778
1149,-599,-642,-1073,0,-1487,1757,133,0,15765
1203,-699,-560,-1128,0,-1568,1757,133,0,15765
1341,-804,-501,-1068,0,-1685,1928,132,0,15756
1423,-889,-517,-981,0,-1803,2096,132,0,15740
1526,-1032,-553,-882,0,-2012,2096,132,0,15740
1572,-1110,-616,-848,0,-2222,2207,132,0,15722
1599,-1143,-744,-936,0,-2436,2207,132,0,15722
1646,-1193,-756,-1182,0,-2664,2246,133,0,15712
1679,-1252,-711,-1371,0,-2807,2300,133,0,15702
1682,-1342,-611,-1521,0,-3040,2363,134,0,15693
1751,-1342,-587,-1575,0,-3284,2384,137,0,15675
1854,-1358,-474,-1596,0,-3514,2384,137,0,15675
1962,-1353,-387,-1596,0,-3583,2357,138,0,15666
2044,-1369,-254,-1564,0,-3529,2195,139,0,15658
1975,-1343,-151,-1477,0,-3460,2008,141,0,15652
1875,-1174,-194,-1356,0,-3446,1955,142,0,15644
1774,-1007,-234,-1309,0,-3469,1863,146,0,15627
1694,-846,-256,-1282,0,-3512,1863,146,0,15627
1792,-773,-357,-1264,0,-3523,1693,148,0,15620
1829,-665,-352,-1194,0,-3508,1534,152,0,15596
1778,-548,-295,-1015,0,-3501,1534,152,0,15596
1739,-459,-311,-876,0,-3487,1534,152,0,15596
1627,-408,-467,-823,0,-3388,1483,154,0,15582
1482,-335,-555,-869,0,-3283,1483,154,0,15582
1433,-243,-544,-915,0,-3125,1419,155,0,15562
1291,-178,-434,-842,0,-3065,1419,155,0,15562
1181,-96,-361,-647,0,-3121,1419,155,0,15562
1327,-17,-515,-376,0,-3203,1418,156,0,15548
1416,2,-677,-254,0,-3135,1418,156,0,15548
1195,-9,-827,-196,0,-2947,1371,156,0,15543
1009,36,-855,-140,0,-2867,1443,155,0,15531
870,131,-899,-12,0,-2837,1443,155,0,15531
971,166,-994,90,0,-2795,1488,154,0,15525
941,161,-1183,141,0,-2713,1447,153,0,15516
843,157,-1216,111,0,-2694,1447,153,0,15516
718,197,-1136,100,0,-2721,1577,152,0,15511
814,190,-1115,143,0,-2631,1577,152,0,15511
799,65,-1162,189,0,-2377,1737,151,0,15508
537,-99,-1264,250,0,-2077,2262,148,0,15506
320,-258,-1363,245,0,-1973,2262,148,0,15506
264,-490,-1598,64,0,-1904,2808,144,0,15510
361,-772,-1789,-285,0,-1707,2808,144,0,15510

