포핸드 드라이브 ,포핸드 커트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
964,-374,-151,-343,0,-343,1023,130,0,10204
951,-387,-187,-482,0,-432,954,134,0,10198
921,-420,-188,-604,0,-448,954,134,0,10198
803,-427,-157,-757,0,-485,1004,137,0,10196
776,-455,-153,-873,0,-555,1094,145,0,10190
818,-507,-125,-991,0,-652,1094,145,0,10190
834,-570,-96,-1044,0,-723,1213,149,0,10188
850,-621,-100,-1140,0,-818,1443,157,0,10181
862,-640,-64,-1257,0,-899,1443,157,0,10181
946,-850,52,-1467,0,-1014,1608,166,0,10170
955,-970,65,-1611,0,-1141,1608,166,0,10170
1015,-1054,101,-1719,0,-1282,1608,166,0,10170
1020,-1112,216,-1740,0,-1421,1731,166,0,10163
1059,-1205,275,-1664,0,-1640,1731,166,0,10163
1140,-1267,241,-1646,0,-1770,1858,159,0,10156
1168,-1321,241,-1719,0,-1891,1858,159,0,10156
1214,-1376,231,-1836,0,-1969,1870,155,0,10153
1248,-1380,251,-2037,0,-2036,1863,144,0,10147
1244,-1338,301,-2173,0,-2088,1863,144,0,10147
1273,-1312,293,-2284,0,-2162,1885,131,0,10141
1304,-1249,198,-2418,0,-2311,1885,131,0,10141
1395,-1186,193,-2540,0,-2458,1928,124,0,10138
1528,-1070,304,-2653,0,-2630,1965,119,0,10135
1652,-1025,396,-2642,0,-2702,1961,113,0,10133
1746,-987,449,-2515,0,-2704,1873,108,0,10131
1723,-978,395,-2382,0,-2662,1666,99,0,10131
1637,-865,234,-2253,0,-2636,1666,99,0,10131
1670,-755,97,-2162,0,-2574,1426,90,0,10150
1658,-638,68,-2060,0,-2464,1426,90,0,10150
1564,-561,93,-1895,0,-2401,1426,90,0,10150
1434,-476,79,-1566,0,-2439,1305,84,0,10199
1363,-385,-4,-1286,0,-2533,1305,84,0,10199
1340,-298,-169,-1066,0,-2610,1305,84,0,10199
1306,-208,-373,-895,0,-2638,1288,82,0,10220
1285,-175,-523,-855,0,-2625,1288,82,0,10220
1263,-79,-561,-896,0,-2598,1151,79,0,10229
1212,-49,-440,-892,0,-2529,1151,79,0,10229
1073,-26,-369,-764,0,-2492,1179,77,0,10229
1039,-10,-417,-618,0,-2483,1179,77,0,10229
1067,-19,-532,-450,0,-2416,1168,75,0,10219
1067,2,-640,-369,0,-2307,1168,75,0,10219
956,-31,-770,-368,0,-2143,1086,75,0,10217
832,-22,-783,-401,0,-2070,1008,74,0,10211
725,-2,-717,-405,0,-2054,1008,74,0,10211
683,32,-703,-404,0,-2058,1037,72,0,10206
666,35,-787,-433,0,-2052,1037,72,0,10206
606,-12,-865,-547,0,-1997,1014,71,0,10203
560,-78,-856,-646,0,-1909,1005,71,0,10201
474,-138,-786,-707,0,-1773,1025,70,0,10199
427,-175,-793,-650,0,-1666,1131,70,0,10196
346,-246,-787,-429,0,-1558,1477,69,0,10190
350,-303,-869,-177,0,-1460,1477,69,0,10190
424,-277,-1063,117,0,-1259,1913,68,0,10182
481,-309,-1227,223,0,-1044,1913,68,0,10182
511,-411,-1267,206,0,-872,2379,67,0,10180
606,-718,-1225,76,0,-772,3589,71,0,10176
701,-1183,-1116,-38,0,-649,3589,71,0,10176
366,-2339,-1163,-181,0,-410,4498,72,0,10171
311,-3441,-1210,-256,0,-52,5709,82,0,10145
1302,-4732,-967,43,0,1860,5709,82,0,10145

