포핸드 드라이브 ,포핸드 드라이브 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
670,758,-544,-680,0,-1520,834,111,0,24197
606,795,-438,-728,0,-1448,834,111,0,24197
471,742,-288,-660,0,-1437,834,111,0,24197
299,694,-326,-428,0,-1546,852,118,0,24189
231,718,-556,-314,0,-1678,805,135,0,24172
227,690,-714,-333,0,-1786,805,135,0,24172
131,691,-745,-425,0,-1886,751,145,0,24150
94,736,-564,-445,0,-1942,751,145,0,24150
333,652,-452,-385,0,-1775,751,145,0,24150
186,596,-497,-344,0,-1539,751,145,0,24150
112,472,-689,-419,0,-1217,751,145,0,24150
130,385,-584,-509,0,-1003,812,144,0,24148
-243,342,-167,-440,0,-780,1017,143,0,24145
425,200,-224,-192,0,-677,1017,143,0,24145
-136,225,-732,-88,0,-484,1153,143,0,24144
-147,266,-774,-170,0,-481,1234,142,0,24143
-147,260,-604,-249,0,-508,1375,140,0,24140
-117,245,-634,-184,0,-514,1375,140,0,24140
-153,254,-751,-84,0,-520,1375,140,0,24140
-214,291,-1060,-44,0,-567,1622,139,0,24139
-173,311,-1203,-140,0,-585,1830,138,0,24138
-65,303,-1131,-340,0,-495,1830,138,0,24138
-83,282,-927,-410,0,-348,2314,136,0,24137
-147,303,-851,-338,0,-197,3102,133,0,24137
-193,279,-939,-305,0,-204,3102,133,0,24137
-67,264,-1015,-414,0,-370,4258,132,0,24138
107,229,-948,-627,0,-553,5078,124,0,24143
209,79,-977,-860,0,-714,5078,124,0,24143
303,-214,-1163,-1197,0,-818,5078,124,0,24143
463,-735,-1197,-1533,0,-740,7104,116,0,24153
136,-2392,-1040,-1375,0,-177,7104,116,0,24153
-379,-3852,-2238,-1015,0,131,8586,90,0,24184
316,-5093,-2621,-1377,0,830,8586,90,0,24184
2381,-5721,-1533,-1349,0,2830,8586,90,0,24184
4898,-4831,2084,1384,0,7671,11458,65,0,24212
4305,-5479,912,5114,0,10431,11458,65,0,24212
6696,-7820,-641,7966,0,10698,12102,57,0,24221
8803,-10070,-1326,8831,0,9884,11351,60,0,24227
9523,-11342,-689,8478,0,8670,11351,60,0,24227
9148,-11552,-364,7591,0,7832,9446,68,0,24223
8816,-10779,698,6443,0,7649,6917,85,0,24180
7802,-9647,931,5626,0,7807,6917,85,0,24180
6702,-8285,992,4591,0,7150,4789,94,0,24155
6224,-6860,1103,2933,0,5005,4789,94,0,24155
5770,-5408,1690,2199,0,3576,3965,98,0,24150
4475,-3634,1308,1973,0,2526,2871,102,0,24152
3487,-2525,1055,1849,0,2156,2871,102,0,24152
2847,-1791,861,1724,0,1781,2535,104,0,24150
2508,-1489,664,1581,0,1453,2280,104,0,24152
2238,-1276,456,1182,0,942,2280,104,0,24152
2242,-1222,416,780,0,611,2109,103,0,24154
2235,-1100,416,251,0,350,2005,99,0,24160
2150,-1031,473,-81,0,216,2005,99,0,24160
2023,-1036,494,-334,0,94,1826,93,0,24168
1843,-1117,288,-654,0,-87,1826,93,0,24168
1554,-1148,82,-1018,0,-366,1767,89,0,24181
1236,-1066,-231,-1672,0,-1011,1835,81,0,24243
1258,-1010,-213,-2191,0,-1672,1835,81,0,24243
1622,-1065,39,-2533,0,-2332,1777,70,0,24278
1807,-1192,141,-2514,0,-2497,1777,70,0,24278

