포핸드 드라이브 ,포핸드 쇼트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1093,-507,-464,57,0,-3520,888,96,0,27461
801,-498,-519,-19,0,-2881,783,99,0,27454
546,-488,-535,-102,0,-2408,783,99,0,27454
279,-431,-533,-190,0,-1878,808,105,0,27448
121,-349,-515,-230,0,-1538,808,105,0,27448
65,-262,-560,-263,0,-1159,988,111,0,27446
30,-202,-575,-284,0,-892,988,111,0,27446
-21,-123,-591,-283,0,-609,988,111,0,27446
-49,-61,-692,-285,0,-445,988,111,0,27446
-115,75,-749,-327,0,-305,988,111,0,27446
-52,204,-731,-357,0,-280,988,111,0,27446
-32,275,-828,-381,0,-218,1228,111,0,27446
16,387,-890,-414,0,-113,1374,110,0,27448
18,458,-915,-416,0,-26,1374,110,0,27448
-33,576,-892,-367,0,77,1452,109,0,27448
-121,654,-873,-269,0,101,1541,109,0,27450
-181,709,-930,-123,0,69,1631,106,0,27453
-81,660,-1043,-38,0,125,1631,106,0,27453
-84,535,-1191,-53,0,281,1814,104,0,27458
-7,410,-1213,-144,0,364,1814,104,0,27458
242,171,-1100,-247,0,476,2789,102,0,27466
407,-52,-1134,-257,0,486,2789,102,0,27466
247,-395,-1311,-248,0,292,3577,101,0,27469
-194,-1024,-1597,-290,0,-251,3995,101,0,27484
-785,-1734,-1756,-482,0,-117,3995,101,0,27484
-1493,-2796,-1426,-621,0,1128,4289,100,0,27505
-1376,-3360,-841,-276,0,3291,4289,100,0,27505
-1241,-3547,-773,721,0,6104,4545,100,0,27518
58,-3435,-1073,1330,0,7174,5078,102,0,27542
2474,-4198,-1120,1576,0,6949,5078,102,0,27542
3894,-4221,-985,1477,0,6413,4659,104,0,27555
4321,-4025,-405,1376,0,5496,4345,108,0,27577
4307,-3635,-97,1477,0,4909,4345,108,0,27577
3974,-3253,46,1654,0,4591,3902,114,0,27602
3573,-3082,64,1828,0,4302,3902,114,0,27602
3321,-2985,190,1887,0,4043,3584,120,0,27626
3117,-2836,456,1962,0,3806,3584,120,0,27626
3062,-2749,494,2069,0,3646,3269,122,0,27635
2831,-2562,204,2057,0,3521,2958,131,0,27659
2695,-2424,24,1741,0,3404,2958,131,0,27659
2394,-2230,63,1081,0,3116,2958,131,0,27659
2519,-2247,134,636,0,2808,2558,132,0,27664
2577,-1956,253,398,0,2567,2173,134,0,27674
2463,-1580,236,428,0,2518,2173,134,0,27674
2253,-1341,115,519,0,2474,1921,135,0,27681
2024,-998,6,616,0,2316,1921,135,0,27681
1954,-780,-18,676,0,2109,1820,135,0,27684
1829,-544,-150,678,0,1787,1768,134,0,27684
1757,-358,-239,576,0,1495,1768,134,0,27684
1706,-169,-217,326,0,1080,1792,130,0,27679
1683,-69,-138,91,0,678,1792,130,0,27679
1643,55,-77,-181,0,177,1829,125,0,27669
1494,-144,59,-821,0,-1088,1829,125,0,27669
1545,-298,85,-858,0,-1328,1973,119,0,27654
1617,-479,131,-940,0,-1513,1973,119,0,27654
1743,-752,205,-1079,0,-1673,2224,116,0,27647
1829,-1013,178,-1213,0,-1734,2256,113,0,27639
1854,-1213,113,-1426,0,-1816,2266,110,0,27630
1825,-1411,64,-1555,0,-1927,2244,104,0,27608
1801,-1568,105,-1677,0,-2318,2244,104,0,27608

