포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1277,801,46,-693,0,-1768,1329,130,0,3331
1276,753,-28,-746,0,-1855,1292,135,0,3318
1219,724,-26,-850,0,-1856,1292,135,0,3318
1093,730,-65,-918,0,-1881,1281,137,0,3312
974,771,-137,-1033,0,-2022,1300,143,0,3300
959,784,-159,-1125,0,-2157,1300,143,0,3300
929,841,-214,-1205,0,-2334,1318,146,0,3293
1000,880,-161,-1244,0,-2407,1307,150,0,3282
957,924,-222,-1202,0,-2421,1307,150,0,3282
903,923,-359,-1183,0,-2399,1289,152,0,3268
695,769,-39,-1141,0,-2436,1289,152,0,3268
872,903,164,-786,0,-2347,1289,152,0,3268
697,830,20,-419,0,-2217,1341,152,0,3259
471,701,-631,-195,0,-2146,1341,152,0,3259
491,708,-838,-288,0,-2119,1547,150,0,3256
499,718,-451,-436,0,-2029,1865,148,0,3249
277,670,-326,-373,0,-1999,1865,148,0,3249
248,583,-576,-336,0,-2030,2434,144,0,3246
136,504,-755,-412,0,-1977,2434,144,0,3246
240,418,-924,-528,0,-1765,2783,134,0,3247
171,197,-1311,-816,0,-1341,2783,134,0,3247
110,54,-1381,-1152,0,-984,2783,134,0,3247
98,-226,-1396,-1574,0,-574,3552,130,0,3249
-9,-485,-1412,-1741,0,-371,4711,126,0,3253
-390,-1029,-1506,-1722,0,-411,6313,114,0,3263
-222,-1575,-1799,-1546,0,-469,6313,114,0,3263
-83,-2650,-2561,-1360,0,38,7792,101,0,3282
488,-3680,-3318,-1441,0,1245,7792,101,0,3282
1280,-4812,-3504,-1563,0,3918,9419,87,0,3312
1711,-5524,-2340,-1308,0,6454,9419,87,0,3312
2484,-6485,-1641,-461,0,8595,10705,82,0,3329
4309,-7888,-1483,884,0,10109,11604,73,0,3356
6465,-9167,-1434,2202,0,10879,11604,73,0,3356
8627,-10572,-1522,4675,0,11541,10410,75,0,3373
6809,-11922,-2083,6126,0,10926,10410,75,0,3373
6289,-12613,-2432,6387,0,8519,8221,79,0,3367
6133,-11010,-2458,6058,0,7205,7067,88,0,3285
5376,-9437,-1597,4318,0,6268,7067,88,0,3285
5775,-8023,-116,2949,0,5522,5483,91,0,3263
4756,-6293,784,2066,0,4797,4110,94,0,3260
3878,-5207,687,1746,0,4139,4110,94,0,3260
3297,-4439,524,1386,0,3474,3299,96,0,3262
2919,-3737,742,1022,0,2713,3299,96,0,3262
2900,-3237,614,845,0,2377,2687,96,0,3267
2535,-2599,549,506,0,2184,2134,95,0,3268
2307,-2187,352,190,0,1969,2134,95,0,3268
1999,-1746,658,-176,0,1628,1984,94,0,3268
1800,-1366,618,-336,0,1225,1784,89,0,3319
1794,-1104,188,-664,0,667,1784,89,0,3319
1981,-1077,318,-1005,0,433,1507,83,0,3076
1959,-951,459,-1137,0,329,1507,83,0,3076
1470,-693,272,-1172,0,97,1430,73,0,3069
1227,-553,17,-1289,0,-277,1430,73,0,3069
1265,-532,-300,-1563,0,-756,1430,73,0,3069
1400,-572,-264,-1758,0,-935,1332,70,0,3072
1268,-622,-172,-1816,0,-1033,1283,63,0,3067
1089,-638,-234,-1775,0,-1124,1283,63,0,3067
954,-663,-235,-1753,0,-1276,1339,58,0,3062
957,-767,-223,-1688,0,-1357,1339,58,0,3062
895,-903,-291,-1577,0,-1405,1360,56,0,3057

