포핸드 드라이브 ,포핸드 드라이브 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1562,-741,-362,-186,0,-4227,1216,94,0,27483
1355,-651,-354,-90,0,-4158,1032,96,0,27468
1202,-496,-488,-35,0,-3983,1032,96,0,27468
1147,-326,-607,-79,0,-3695,861,97,0,27462
928,-342,-554,-221,0,-3173,794,101,0,27451
620,-359,-514,-315,0,-2779,794,101,0,27451
447,-339,-468,-376,0,-2291,857,105,0,27447
362,-342,-463,-374,0,-1889,958,118,0,27438
179,-339,-485,-307,0,-1393,958,118,0,27438
29,-307,-532,-241,0,-1086,958,118,0,27438
-154,-164,-651,-179,0,-796,958,118,0,27438
-177,-87,-821,-202,0,-607,958,118,0,27438
-168,-27,-935,-284,0,-402,958,118,0,27438
-187,39,-935,-420,0,-144,958,118,0,27438
-220,103,-831,-475,0,5,1095,117,0,27439
-208,145,-681,-397,0,95,1304,114,0,27440
-208,202,-694,-256,0,109,1304,114,0,27440
-168,321,-799,-95,0,64,1304,114,0,27440
-118,421,-878,-39,0,29,1487,113,0,27441
-19,548,-951,-61,0,35,1708,112,0,27442
-34,648,-994,-103,0,80,2003,110,0,27444
-64,742,-1029,-157,0,121,2003,110,0,27444
-19,798,-1041,-183,0,151,2394,108,0,27446
1,799,-1051,-212,0,185,2663,107,0,27452
124,635,-1085,-299,0,225,2663,107,0,27452
254,397,-1066,-398,0,251,3507,106,0,27454
-10,-71,-1189,-481,0,110,4810,105,0,27466
-307,-729,-1429,-580,0,-255,4810,105,0,27466
-700,-2013,-1736,-943,0,-169,5971,102,0,27484
-1401,-3074,-1601,-1265,0,817,5971,102,0,27484
-1810,-4330,-741,-1071,0,3239,6659,102,0,27499
-1293,-4890,-214,-141,0,5571,7059,99,0,27524
323,-5707,-377,1356,0,7760,7059,99,0,27524
2015,-6694,-604,2305,0,8062,7084,100,0,27556
4942,-6478,-1121,2867,0,7821,7084,100,0,27556
5609,-5972,-844,3039,0,7319,6438,102,0,27572
5596,-5478,-627,3010,0,6600,5642,111,0,27613
5781,-5132,32,2813,0,5701,5642,111,0,27613
5632,-4729,544,2638,0,5115,4669,114,0,27629
5020,-4208,784,2406,0,4436,3586,122,0,27659
4575,-3850,832,2129,0,4084,3586,122,0,27659
4017,-3267,984,1822,0,3818,3165,131,0,27685
3681,-2896,960,1733,0,3709,3165,131,0,27685
3342,-2491,941,1635,0,3425,3165,131,0,27685
2934,-2127,797,1557,0,3059,2382,136,0,27697
2653,-1828,472,1387,0,2670,2382,136,0,27697
2471,-1452,492,1080,0,2319,2087,137,0,27701
2403,-1237,527,943,0,2243,1713,140,0,27709
2184,-905,424,916,0,2200,1713,140,0,27709
1874,-674,249,919,0,2064,1640,141,0,27712
1711,-525,211,934,0,1700,1550,141,0,27716
1680,-323,190,950,0,1368,1550,141,0,27716
1625,51,55,146,0,349,1509,134,0,27709
1531,41,121,-275,0,132,1509,134,0,27709
1371,25,185,-650,0,-128,1509,134,0,27709
1356,-49,247,-996,0,-491,1879,131,0,27705
1430,-146,273,-1173,0,-719,1984,124,0,27694
1454,-380,298,-1358,0,-946,1984,124,0,27694
1508,-552,331,-1497,0,-1116,2179,120,0,27685
1586,-852,382,-1631,0,-1307,2370,112,0,27666

