포핸드 드라이브 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
571,-129,-639,-378,0,-1340,924,168,0,18007
545,-84,-670,-292,0,-1257,957,109,0,17942
529,-70,-723,-220,0,-1166,957,109,0,17942
464,-51,-755,-154,0,-1078,957,109,0,17942
410,-19,-787,-82,0,-1016,957,109,0,17942
377,21,-860,-52,0,-987,957,109,0,17942
348,44,-896,-49,0,-952,925,107,0,17941
324,58,-873,-41,0,-907,925,107,0,17941
275,78,-880,-3,0,-827,926,105,0,17937
236,88,-903,16,0,-777,918,104,0,17936
201,89,-877,35,0,-707,918,104,0,17936
184,109,-874,55,0,-638,947,102,0,17938
114,114,-898,51,0,-568,1001,101,0,17937
91,133,-887,29,0,-539,1001,101,0,17937
98,135,-871,7,0,-506,1111,99,0,17937
133,133,-925,-33,0,-435,1111,99,0,17937
125,146,-1032,-95,0,-367,1203,98,0,17934
122,193,-1146,-224,0,-318,1238,97,0,17928
151,257,-1184,-312,0,-317,1238,97,0,17928
177,352,-1132,-352,0,-367,1297,97,0,17928
211,443,-1084,-278,0,-428,1456,98,0,17932
215,500,-1175,-125,0,-536,1456,98,0,17932
251,449,-1247,-55,0,-589,1562,98,0,17940
326,194,-1223,-26,0,-515,1972,100,0,17948
238,-151,-1197,-25,0,-418,1972,100,0,17948
189,-573,-1090,-48,0,-397,2667,102,0,17952
437,-1233,-732,43,0,-250,2960,105,0,17960
624,-1830,-623,271,0,213,3848,110,0,17965
379,-2944,-1453,259,0,895,4637,121,0,17981
642,-3811,-1511,-176,0,1364,4637,121,0,17981
2090,-4009,-22,193,0,3371,4749,138,0,18002
2699,-3692,449,1565,0,5849,4749,138,0,18002
2694,-3409,-348,3063,0,7653,5315,147,0,18012
3820,-3041,-137,3769,0,7798,5727,159,0,18035
5190,-2788,126,4516,0,7734,5727,159,0,18035
5665,-2294,509,5276,0,7524,5145,155,0,18044
5461,-2183,488,5555,0,6970,4057,137,0,18061
4840,-2340,643,5230,0,5851,4057,137,0,18061
4304,-2604,919,4536,0,4474,3053,97,0,18087
4065,-2551,1310,3869,0,3223,3053,97,0,18087
3227,-2310,1271,3578,0,2670,3053,97,0,18087
2587,-2184,1023,3275,0,2076,3053,97,0,18087
2363,-2004,959,3044,0,1755,2781,84,0,18095
2025,-1879,902,2833,0,1496,2316,60,0,18089
1815,-1836,797,2677,0,1372,2316,60,0,18089
1753,-1677,807,2496,0,1280,2316,60,0,18089
1719,-1567,775,2384,0,1266,1816,84,0,18037
1672,-1467,674,2267,0,1262,1532,116,0,18017
1593,-1331,596,2099,0,1237,1376,155,0,18022
1459,-1148,573,1898,0,1119,1376,155,0,18022
1406,-949,457,1671,0,963,1376,155,0,18022
1396,-816,504,1437,0,880,1376,155,0,18022
1396,-737,540,1285,0,838,1376,155,0,18022
1385,-624,453,1083,0,844,1376,155,0,18022
1253,-443,386,733,0,824,1331,155,0,18022
1214,-309,450,497,0,725,1336,154,0,18022
1181,-253,468,346,0,574,1336,154,0,18022
1237,-247,452,162,0,359,1336,152,0,18022
1265,-304,400,-323,0,183,1250,137,0,18017
1226,-306,437,-603,0,150,1250,137,0,18017

