포핸드 드라이브 ,포핸드 커트 ,Matching,32
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1556,-925,488,1084,0,1090,1652,89,0,26013
1558,-814,355,894,0,1013,1520,85,0,26016
1482,-712,345,757,0,974,1295,68,0,26029
1355,-601,269,713,0,867,1295,68,0,26029
1288,-497,68,651,0,707,1295,68,0,26029
1275,-440,40,519,0,543,1295,68,0,26029
1256,-388,74,407,0,377,1220,61,0,26035
1259,-355,56,375,0,293,1094,45,0,26048
1191,-312,-18,292,0,248,1094,45,0,26048
1104,-291,-15,196,0,234,1052,44,0,26058
1074,-291,-34,87,0,235,1019,106,0,25940
1057,-315,-133,2,0,243,1019,106,0,25940
987,-309,-222,-192,0,203,1019,106,0,25940
955,-291,-147,-384,0,140,1019,106,0,25940
923,-293,-35,-545,0,48,1019,106,0,25940
943,-360,-28,-641,0,-30,1149,103,0,25939
963,-469,-4,-740,0,-104,1169,100,0,25940
943,-559,7,-875,0,-218,1242,96,0,25934
935,-656,4,-1026,0,-321,1390,89,0,25740
925,-744,49,-1230,0,-479,1390,89,0,25740
950,-797,16,-1373,0,-610,1534,85,0,25770
987,-898,-7,-1636,0,-845,1826,72,0,25757
1058,-966,182,-1808,0,-1102,1826,72,0,25757
1178,-1091,517,-1786,0,-1428,1826,72,0,25757
1271,-1198,504,-1643,0,-1580,1866,52,0,25745
1250,-1312,225,-1617,0,-1572,1866,52,0,25745
1191,-1368,115,-1785,0,-1526,1866,52,0,25745
1145,-1424,162,-1991,0,-1522,1866,52,0,25745
1130,-1433,279,-2209,0,-1606,1950,48,0,25743
1162,-1472,355,-2323,0,-1704,2014,42,0,25737
1191,-1508,443,-2420,0,-1839,2014,42,0,25737
1216,-1519,456,-2497,0,-1978,2038,41,0,25734
1285,-1575,363,-2684,0,-2186,2014,45,0,25724
1396,-1567,316,-2890,0,-2303,2014,45,0,25724
1500,-1507,397,-3104,0,-2298,1801,54,0,25713
1450,-1471,454,-3137,0,-2232,1801,54,0,25713
1342,-1349,492,-3061,0,-2218,1647,60,0,25707
1265,-1159,368,-2865,0,-2278,1496,75,0,25690
1228,-984,341,-2686,0,-2359,1496,75,0,25690
1280,-854,331,-2371,0,-2416,1387,84,0,25679
1242,-825,334,-2094,0,-2406,1188,165,0,25578
1101,-721,197,-1721,0,-2446,1188,165,0,25578
1008,-623,30,-1490,0,-2554,1188,165,0,25578
1000,-543,-169,-1286,0,-2773,1188,165,0,25578
1081,-503,-237,-1175,0,-2924,1188,165,0,25578
1345,-392,-240,-1000,0,-2983,1130,88,0,25402
1470,-393,-287,-837,0,-2844,1130,88,0,25402
1436,-382,-328,-673,0,-2630,1130,88,0,25402
1263,-307,-437,-486,0,-2375,1130,88,0,25402
1099,-248,-524,-366,0,-2204,1130,88,0,25402
887,-163,-692,-252,0,-2050,1130,88,0,25402
846,-120,-762,-211,0,-1929,1025,89,0,25405
788,-59,-736,-191,0,-1738,951,89,0,25402
720,-9,-699,-161,0,-1601,902,88,0,25392
604,13,-679,-105,0,-1467,902,88,0,25392
536,2,-698,-65,0,-1403,936,87,0,25387
490,15,-779,-63,0,-1327,953,86,0,25383
470,19,-851,-114,0,-1240,949,86,0,25383
444,24,-889,-210,0,-1127,908,87,0,25382
418,79,-814,-338,0,-962,908,87,0,25382

