포핸드 드라이브 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
962,-126,-284,-952,0,-1977,1070,169,0,24855
971,-101,-416,-863,0,-1917,1081,80,0,24970
938,-90,-517,-838,0,-1861,1081,80,0,24970
906,-42,-570,-824,0,-1828,1081,80,0,24970
960,-13,-518,-784,0,-1769,1081,80,0,24970
970,-11,-510,-632,0,-1602,1081,80,0,24970
898,-41,-634,-497,0,-1438,1081,80,0,24970
789,-67,-749,-399,0,-1321,1045,79,0,24971
735,-83,-789,-346,0,-1259,1013,79,0,24970
717,-44,-692,-291,0,-1237,1039,78,0,24969
637,-30,-770,-173,0,-1205,1039,78,0,24969
593,-48,-857,-125,0,-1148,1038,78,0,24967
566,-30,-867,-82,0,-1049,1042,77,0,24963
507,-26,-866,-46,0,-975,1042,77,0,24963
412,-24,-992,-28,0,-940,998,78,0,24960
408,16,-1000,-100,0,-851,998,78,0,24960
332,-2,-990,-150,0,-709,998,78,0,24960
313,25,-937,-169,0,-529,1010,78,0,24960
303,35,-941,-132,0,-408,1097,78,0,24961
312,64,-923,-5,0,-275,1274,78,0,24960
328,62,-962,103,0,-185,1646,79,0,24959
389,49,-1047,140,0,-139,1646,79,0,24959
420,-58,-1183,-14,0,-176,2019,84,0,24961
443,-163,-1139,-239,0,-267,2019,84,0,24961
517,-442,-843,-384,0,-320,2019,84,0,24961
675,-803,-660,-286,0,-216,3146,90,0,24840
822,-1372,-1007,-191,0,181,3146,90,0,24840
628,-2049,-1576,-509,0,608,4983,101,0,25168
471,-3113,-1286,-1093,0,979,4983,101,0,25168
1042,-3807,-343,-772,0,1778,5239,109,0,25176
3114,-3763,774,1314,0,4773,5522,129,0,25201
3147,-3261,668,3531,0,7625,5522,129,0,25201
3385,-3724,46,4834,0,8731,6231,142,0,25209
4986,-3456,332,5848,0,8523,6381,155,0,25228
5802,-3602,79,5978,0,8160,6381,155,0,25228
5651,-3604,473,5597,0,7184,5897,153,0,25237
5530,-3482,764,5270,0,6313,4916,139,0,25249
4819,-3262,789,4787,0,5214,4916,139,0,25249
4170,-3213,911,4144,0,4298,4512,132,0,25256
3836,-3173,1405,3392,0,3379,3563,116,0,25267
3408,-3019,1520,3186,0,2978,3563,116,0,25267
2718,-2806,1217,3147,0,2593,3060,98,0,25279
2312,-2420,863,2928,0,2133,3060,98,0,25279
2160,-2225,870,2706,0,1907,2830,86,0,25286
2119,-2075,995,2516,0,1780,2404,56,0,25302
2028,-1950,916,2436,0,1734,2404,56,0,25302
1915,-1700,689,2210,0,1669,2170,41,0,25306
1801,-1542,681,1946,0,1568,1745,121,0,25237
1725,-1286,732,1683,0,1347,1745,121,0,25237
1671,-1019,645,1429,0,1069,1745,121,0,25237
1688,-813,698,1147,0,906,1603,146,0,25237
1703,-653,789,998,0,845,1603,146,0,25237
1579,-456,695,838,0,761,1603,146,0,25237
1469,-363,542,596,0,607,1589,143,0,25236
1420,-332,457,143,0,328,1589,143,0,25236
1483,-306,545,-211,0,130,1573,141,0,25235
1473,-312,627,-499,0,-4,1492,134,0,25233
1407,-338,540,-644,0,-93,1492,134,0,25233
1365,-330,460,-836,0,-189,1508,131,0,25232
1241,-464,506,-1063,0,-383,1641,117,0,25228

