포핸드 드라이브 ,포핸드 쇼트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
556,196,-755,-561,0,-1142,1037,84,0,43342
575,200,-767,-498,0,-1146,1037,84,0,43342
545,203,-785,-410,0,-1120,1037,84,0,43342
477,200,-856,-308,0,-1107,1037,84,0,43342
462,185,-915,-189,0,-1092,1025,83,0,43342
430,189,-880,-81,0,-1058,1055,83,0,43342
373,171,-992,31,0,-1040,1032,82,0,43335
358,178,-1050,15,0,-1052,1032,82,0,43335
365,179,-992,-83,0,-1056,977,80,0,43330
387,157,-795,-115,0,-1002,977,80,0,43330
311,148,-853,-63,0,-892,1034,80,0,43331
252,146,-954,-56,0,-824,1090,79,0,43326
245,165,-993,-99,0,-775,1090,79,0,43326
258,179,-1027,-178,0,-720,1109,79,0,43327
249,199,-1012,-239,0,-691,1121,79,0,43325
290,214,-994,-295,0,-704,1183,79,0,43325
272,165,-997,-259,0,-718,1384,81,0,43315
287,1,-1033,-100,0,-699,1384,81,0,43315
231,-191,-1118,119,0,-598,1601,81,0,43304
231,-538,-1162,391,0,-392,2038,86,0,43267
170,-848,-1071,541,0,-181,2038,86,0,43267
277,-1278,-834,745,0,98,2744,89,0,43230
498,-1697,-856,827,0,472,3490,98,0,43202
487,-2228,-1085,625,0,909,3490,98,0,43202
770,-2677,-984,119,0,1434,4264,113,0,43202
1458,-3139,-581,183,0,2340,4264,113,0,43202
2242,-3210,-168,1424,0,4515,4766,122,0,43206
2446,-3308,-405,2774,0,5911,5371,145,0,43219
3666,-3161,249,4077,0,6748,5371,145,0,43219
4315,-2981,543,5202,0,6770,5515,153,0,43226
4971,-2735,1060,5977,0,6351,5274,156,0,43234
5026,-2897,1714,6164,0,5970,5081,152,0,43241
4516,-3001,1704,5957,0,5331,4509,145,0,43247
3748,-3143,1485,5197,0,4339,3643,118,0,43268
3436,-3209,1663,4286,0,3450,3643,118,0,43268
3261,-3019,1662,3768,0,3035,3643,118,0,43268
2903,-2782,1615,3330,0,2809,3643,118,0,43268
2553,-2503,1468,2897,0,2510,2818,108,0,43277
2293,-2249,1413,2710,0,2307,2818,108,0,43277
1986,-1925,1138,2525,0,2014,2574,103,0,43280
1888,-1789,965,2295,0,1786,2384,98,0,43284
1817,-1643,1049,2044,0,1595,1983,86,0,43293
1775,-1419,1047,1961,0,1483,1983,86,0,43293
1760,-1207,785,1810,0,1340,1983,86,0,43293
1728,-1106,622,1561,0,1224,1831,71,0,43302
1703,-999,619,1308,0,1102,1831,71,0,43302
1700,-826,645,1115,0,960,1831,71,0,43302
1651,-668,607,978,0,787,1651,65,0,43304
1613,-516,489,808,0,538,1495,49,0,43310
1562,-472,362,666,0,380,1495,49,0,43310
1464,-406,274,458,0,259,1430,42,0,43312
1396,-346,187,254,0,164,1414,71,0,43278
1482,-309,171,-99,0,52,1414,71,0,43278
1511,-373,266,-334,0,35,1259,121,0,43220
1419,-449,255,-480,0,-3,1259,121,0,43220
1324,-492,96,-680,0,-182,1259,121,0,43220
1315,-526,131,-794,0,-368,1259,121,0,43220
1254,-535,133,-822,0,-579,1259,121,0,43220
1129,-555,68,-865,0,-696,1267,119,0,43217
1019,-660,54,-1025,0,-862,1319,117,0,43218

