포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
725,-120,-295,-355,0,-2416,684,104,0,27438
538,-133,-280,-341,0,-1959,720,110,0,27426
361,-119,-345,-261,0,-1635,837,128,0,27389
207,-81,-505,-189,0,-1369,837,128,0,27389
44,3,-718,-214,0,-1022,904,143,0,27319
25,67,-772,-299,0,-827,904,143,0,27319
12,32,-614,-330,0,-686,904,143,0,27319
-22,132,-642,-277,0,-548,1266,120,0,27288
-60,192,-716,-152,0,-409,1266,120,0,27288
-116,240,-894,-94,0,-334,1266,120,0,27288
-53,316,-1011,-124,0,-241,1266,120,0,27288
9,353,-1051,-179,0,-135,1266,120,0,27288
56,448,-1056,-252,0,26,1381,119,0,27288
53,528,-1065,-295,0,142,1489,117,0,27285
66,603,-1065,-339,0,216,1639,115,0,27285
54,665,-1055,-346,0,208,1639,115,0,27285
25,726,-1028,-327,0,139,1855,113,0,27284
-21,741,-997,-255,0,12,1855,113,0,27284
-27,682,-1006,-207,0,-19,2016,113,0,27285
-12,519,-975,-191,0,116,2531,112,0,27286
74,311,-1021,-263,0,306,2531,112,0,27286
79,-10,-1069,-485,0,458,3353,112,0,27292
-125,-362,-1195,-605,0,320,3353,112,0,27292
-634,-1091,-1462,-667,0,41,4154,113,0,27295
-973,-1911,-1723,-700,0,307,4505,115,0,27312
-1451,-2905,-1772,-690,0,1636,4505,115,0,27312
-1380,-3421,-1134,-441,0,3202,4869,117,0,27324
-526,-3850,-876,294,0,4773,5368,119,0,27346
1016,-4094,-848,1304,0,5873,5368,119,0,27346
2494,-4759,-970,1850,0,5875,5318,118,0,27360
4195,-4172,-768,2112,0,5793,4954,113,0,27382
4320,-3847,-322,2252,0,5877,4954,113,0,27382
4838,-3330,110,2413,0,5890,4437,104,0,27405
4928,-3095,511,2466,0,5887,4437,104,0,27405
4277,-3085,839,2471,0,5338,3931,90,0,27425
4035,-3334,587,2210,0,4586,3931,90,0,27425
3712,-3273,445,1924,0,4077,3672,83,0,27436
3341,-2864,574,1728,0,3754,3242,71,0,27461
3119,-2794,578,1682,0,3547,3242,71,0,27461
2928,-2532,282,1513,0,3258,2884,70,0,27476
2793,-2326,209,1240,0,3096,2459,92,0,27570
2619,-2137,371,968,0,2917,2459,92,0,27570
2493,-1963,458,907,0,2790,2041,114,0,27668
2296,-1686,342,931,0,2611,1835,140,0,27701
2222,-1445,296,957,0,2454,1835,140,0,27701
2135,-1163,210,981,0,2303,1835,140,0,27701
2012,-928,196,974,0,2212,1835,140,0,27701
1911,-758,199,966,0,2072,1835,140,0,27701
1847,-538,170,938,0,1840,1645,140,0,27704
1779,-362,144,876,0,1562,1645,140,0,27704
1725,-101,102,700,0,1107,1645,140,0,27704
1673,69,106,486,0,730,1617,139,0,27700
1670,174,58,137,0,314,1617,139,0,27700
1551,266,84,-243,0,0,1642,134,0,27686
1406,197,281,-585,0,-352,1642,134,0,27686
1371,97,293,-741,0,-621,1642,134,0,27686
1432,-34,250,-923,0,-836,1918,129,0,27674
1442,-153,119,-1120,0,-923,1918,129,0,27674
1377,-292,96,-1372,0,-1015,2204,126,0,27666
1426,-629,305,-1638,0,-1219,2551,120,0,27647

