포핸드 드라이브 ,포핸드 커트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1643,-989,333,1602,0,1072,1571,64,0,9818
1580,-873,326,1470,0,1008,1571,64,0,9818
1527,-778,339,1367,0,946,1322,66,0,9777
1489,-675,360,1309,0,899,1322,66,0,9777
1473,-570,384,1308,0,868,1153,157,0,9732
1420,-490,358,1313,0,830,1153,157,0,9732
1347,-433,318,1285,0,762,1153,157,0,9732
1283,-360,239,1178,0,666,1153,157,0,9732
1216,-278,241,1027,0,577,1153,157,0,9732
1184,-182,252,663,0,430,1153,157,0,9732
1161,-168,287,471,0,423,1153,157,0,9732
1120,-154,325,249,0,449,1153,157,0,9732
1090,-129,379,81,0,474,1097,157,0,9733
1033,-127,347,-145,0,476,1119,156,0,9733
1022,-130,281,-370,0,447,1119,156,0,9733
1031,-159,259,-629,0,406,1188,151,0,9733
1028,-169,325,-924,0,331,1188,151,0,9733
1052,-251,307,-1108,0,255,1284,149,0,9732
1127,-275,302,-1353,0,174,1368,145,0,9731
1188,-371,334,-1520,0,140,1485,136,0,9727
1183,-486,369,-1670,0,58,1485,136,0,9727
1136,-587,231,-1793,0,-94,1664,126,0,9723
1103,-683,46,-2116,0,-442,1664,126,0,9723
1268,-780,86,-2418,0,-730,1916,120,0,9716
1441,-930,253,-2612,0,-982,2092,108,0,9694
1487,-1140,421,-2662,0,-1289,2092,108,0,9694
1505,-1312,360,-2662,0,-1554,2188,102,0,9670
1566,-1490,343,-2724,0,-1820,2191,91,0,9607
1582,-1613,180,-2833,0,-1910,2191,91,0,9607
1573,-1585,-14,-3086,0,-2000,2152,76,0,9567
1551,-1541,45,-3285,0,-2111,2152,76,0,9567
1520,-1485,264,-3386,0,-2381,2152,76,0,9567
1542,-1474,375,-3339,0,-2652,2111,73,0,9560
1666,-1441,369,-3219,0,-2937,2081,70,0,9553
1709,-1380,337,-3138,0,-3069,1948,66,0,9541
1734,-1290,296,-3086,0,-3129,1948,66,0,9541
1720,-1139,235,-3046,0,-3108,1767,66,0,9534
1670,-937,238,-3008,0,-3032,1614,70,0,9524
1646,-739,213,-2922,0,-2867,1614,70,0,9524
1662,-651,260,-2804,0,-2712,1345,71,0,9518
1501,-498,300,-2527,0,-2546,1197,80,0,9500
1378,-426,282,-2240,0,-2482,1197,80,0,9500
1314,-359,176,-1879,0,-2446,1197,80,0,9500
1289,-269,28,-1641,0,-2411,1168,86,0,9487
1233,-208,-118,-1417,0,-2307,1168,86,0,9487
1164,-163,-237,-1292,0,-2234,1141,97,0,9465
1118,-133,-313,-1199,0,-2183,1141,97,0,9465
1135,-69,-348,-1096,0,-2088,1141,97,0,9465
1134,-19,-328,-1002,0,-1961,960,114,0,9441
1038,-7,-308,-824,0,-1766,960,114,0,9441
885,10,-326,-639,0,-1683,978,128,0,9421
775,25,-462,-422,0,-1674,1090,177,0,9362
787,91,-519,-322,0,-1688,1090,177,0,9362
776,131,-591,-249,0,-1630,1151,87,0,9422
752,148,-586,-203,0,-1605,1151,87,0,9422
714,198,-678,-162,0,-1605,1151,87,0,9422
737,266,-751,-139,0,-1571,1151,87,0,9422
713,282,-783,-129,0,-1486,1151,87,0,9422
687,311,-860,-143,0,-1355,1253,87,0,9421
718,358,-905,-193,0,-1258,1319,86,0,9435

