포핸드 드라이브 ,포핸드 쇼트 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
955,-129,-400,-791,0,-1675,1058,166,0,2898
886,-102,-383,-660,0,-1718,1143,108,0,2843
885,-60,-444,-541,0,-1790,1143,108,0,2843
840,-60,-558,-419,0,-1854,1143,108,0,2843
760,-77,-676,-375,0,-1893,1143,108,0,2843
751,-50,-790,-388,0,-1945,1143,108,0,2843
813,9,-826,-457,0,-1941,1037,109,0,2830
832,24,-747,-482,0,-1816,1037,109,0,2830
720,-23,-724,-406,0,-1606,1037,109,0,2830
535,-100,-726,-249,0,-1441,1163,110,0,2827
366,-207,-733,189,0,-1317,1243,110,0,2824
346,-266,-872,325,0,-1251,1499,112,0,2828
374,-411,-1114,269,0,-1060,1499,112,0,2828
388,-560,-1146,71,0,-808,1541,114,0,2828
514,-841,-927,-215,0,-410,3125,124,0,2836
625,-1132,-659,-296,0,-121,3125,124,0,2836
547,-1811,-618,-267,0,-78,3125,124,0,2836
674,-2446,-855,-329,0,-247,4817,134,0,2851
1201,-3503,-1333,-549,0,264,4817,134,0,2851
1457,-4274,-1109,-486,0,1824,5061,142,0,2860
1788,-4704,-344,329,0,4061,5072,151,0,2872
2210,-4273,305,2275,0,6721,5215,160,0,2882
3114,-3487,-200,3693,0,7805,5727,166,0,2897
4980,-2994,-439,5089,0,8246,5584,154,0,2922
5651,-2643,-449,5568,0,7980,5584,154,0,2922
5686,-2260,-355,5843,0,6899,5068,131,0,2945
5420,-2435,-277,5634,0,5871,5068,131,0,2945
4882,-2591,247,4802,0,4505,4404,119,0,2953
4477,-2638,870,4198,0,3524,3160,69,0,2980
3629,-2460,887,3820,0,2654,3160,69,0,2980
3196,-2349,704,3588,0,2206,3160,69,0,2980
2832,-2201,574,3306,0,1840,3160,69,0,2980
2464,-2065,569,2884,0,1456,2774,60,0,2983
2348,-1942,701,2649,0,1303,2271,81,0,2912
2090,-1691,717,2442,0,1229,2271,81,0,2912
2002,-1601,646,2251,0,1200,1917,109,0,2887
1915,-1436,625,1996,0,1181,1606,145,0,2890
1874,-1274,644,1818,0,1175,1606,145,0,2890
1708,-1085,719,1613,0,1093,1606,145,0,2890
1617,-945,689,1492,0,983,1606,145,0,2890
1531,-741,604,1298,0,868,1606,145,0,2890
1455,-541,651,1017,0,800,1606,145,0,2890
1406,-424,707,829,0,751,1333,146,0,2891
1337,-310,676,678,0,689,1333,146,0,2891
1191,-249,505,370,0,537,1402,145,0,2891
1161,-219,447,15,0,406,1536,141,0,2891
1308,-215,534,-351,0,352,1536,141,0,2891
1436,-261,684,-886,0,497,1432,123,0,2887
1307,-309,529,-1222,0,513,1432,123,0,2887
1137,-356,356,-1547,0,351,1432,123,0,2887
1127,-401,208,-2023,0,-48,1432,123,0,2887
1284,-531,193,-2366,0,-362,1767,118,0,2882
1397,-697,283,-2674,0,-677,1942,106,0,2860
1527,-848,346,-2810,0,-892,1942,106,0,2860
1571,-991,397,-2875,0,-1067,2006,95,0,2797
1491,-1194,315,-2891,0,-1324,2006,95,0,2797
1469,-1296,275,-2928,0,-1553,2048,89,0,2763
1477,-1374,242,-2992,0,-1824,2067,79,0,2733
1495,-1398,145,-3080,0,-1975,2067,79,0,2733
1512,-1410,137,-3213,0,-2195,2067,75,0,2727

