포핸드 드라이브 ,포핸드 커트 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1035,-280,-307,107,0,6,1044,77,0,8675
1011,-251,-310,110,0,8,988,105,0,8657
984,-225,-285,122,0,-7,955,134,0,8650
962,-216,-272,168,0,-59,955,134,0,8650
963,-221,-306,175,0,-109,955,134,0,8650
956,-266,-274,95,0,-168,955,134,0,8650
941,-275,-200,-20,0,-206,955,134,0,8650
894,-326,-91,-190,0,-219,955,134,0,8648
840,-332,-2,-288,0,-200,955,134,0,8648
778,-347,-13,-407,0,-169,1107,133,0,8646
769,-387,-7,-535,0,-137,1344,128,0,8638
770,-436,40,-702,0,-115,1344,128,0,8638
873,-713,242,-1527,0,-188,1392,125,0,8634
908,-820,147,-1850,0,-349,1547,113,0,8601
935,-884,102,-2250,0,-555,1547,113,0,8601
1002,-944,202,-2529,0,-779,1547,113,0,8601
1153,-989,272,-2784,0,-1080,1871,104,0,8556
1268,-1050,318,-2908,0,-1314,1871,104,0,8556
1365,-1123,293,-3037,0,-1602,1990,101,0,8537
1449,-1174,308,-3158,0,-1817,2088,93,0,8506
1563,-1171,364,-3278,0,-1997,2088,93,0,8506
1639,-1222,339,-3374,0,-2150,2114,90,0,8497
1705,-1206,238,-3441,0,-2247,2129,88,0,8484
1776,-1155,246,-3498,0,-2410,2129,88,0,8484
1845,-1158,302,-3472,0,-2566,2031,89,0,8477
1902,-1065,356,-3349,0,-2783,1779,99,0,8443
1889,-978,378,-3206,0,-2945,1779,99,0,8443
1817,-854,365,-2991,0,-3158,1779,99,0,8443
1888,-694,370,-2807,0,-3282,1779,99,0,8443
1896,-664,370,-2557,0,-3282,1779,99,0,8443
1800,-634,299,-2366,0,-3213,1741,105,0,8429
1788,-559,171,-2210,0,-3140,1741,105,0,8429
1776,-490,85,-2041,0,-3013,1644,108,0,8421
1711,-439,19,-1905,0,-2910,1472,114,0,8406
1639,-376,-81,-1716,0,-2783,1472,114,0,8406
1513,-323,-128,-1543,0,-2703,1358,117,0,8399
1379,-273,-169,-1255,0,-2631,1305,120,0,8387
1362,-242,-274,-1026,0,-2552,1305,120,0,8387
1292,-203,-442,-801,0,-2436,1201,122,0,8377
1174,-168,-559,-684,0,-2359,1201,122,0,8377
1052,-133,-653,-588,0,-2255,1160,122,0,8372
991,-119,-656,-558,0,-2186,1113,122,0,8363
958,-95,-685,-543,0,-2119,1113,122,0,8363
880,-93,-752,-532,0,-1968,1047,121,0,8360
738,-97,-771,-508,0,-1848,1027,119,0,8354
629,-63,-756,-424,0,-1741,1027,119,0,8354
599,-34,-787,-320,0,-1632,1084,117,0,8352
572,-27,-838,-232,0,-1452,1152,114,0,8350
520,-66,-831,-213,0,-1293,1152,114,0,8350
435,-118,-728,-221,0,-1115,1581,110,0,8349
398,-184,-643,-232,0,-966,1581,110,0,8349
423,-347,-756,-292,0,-761,2517,106,0,8353
527,-662,-906,-575,0,-407,2517,106,0,8353
662,-961,-777,-825,0,-170,3581,97,0,8363
849,-1475,-463,-795,0,8,3581,97,0,8363
919,-2091,-524,-546,0,113,3581,97,0,8363
763,-3072,-1096,-323,0,395,4465,92,0,8369
1095,-3880,-1438,-334,0,1190,4734,82,0,8383
2055,-4244,-698,136,0,3713,4734,82,0,8383
2238,-3847,297,1242,0,6235,5132,78,0,8389

