포핸드 드라이브 ,포핸드 쇼트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1334,-524,-460,-314,0,-3415,1046,102,0,18478
1137,-434,-507,-200,0,-3234,978,102,0,18470
993,-432,-618,-120,0,-2926,828,101,0,18457
736,-363,-660,-103,0,-2660,828,101,0,18457
562,-292,-661,-121,0,-2303,780,101,0,18451
365,-293,-581,-127,0,-2000,800,103,0,18438
221,-249,-560,-63,0,-1632,800,103,0,18438
69,-153,-617,-12,0,-1389,892,110,0,18420
-82,-60,-709,12,0,-1198,892,110,0,18420
-126,83,-823,-25,0,-985,906,119,0,18406
-132,154,-786,-65,0,-800,960,164,0,18317
-136,261,-712,-82,0,-565,960,164,0,18317
-147,324,-662,-77,0,-404,960,164,0,18317
-167,423,-621,-70,0,-235,960,164,0,18317
-170,447,-645,-92,0,-135,1000,140,0,18295
-175,517,-715,-194,0,-52,1000,140,0,18295
-221,564,-627,-272,0,-39,1000,140,0,18295
-260,644,-508,-242,0,-105,1000,140,0,18295
-266,677,-520,-140,0,-175,1000,140,0,18295
-322,656,-537,-28,0,-254,1197,139,0,18294
-287,679,-593,91,0,-311,1339,139,0,18295
-179,626,-670,113,0,-199,1568,137,0,18295
-168,593,-826,49,0,90,1568,137,0,18295
-303,671,-944,-68,0,269,1777,136,0,18295
-444,807,-971,-264,0,320,2025,135,0,18295
-296,858,-904,-357,0,264,2025,135,0,18295
-68,873,-810,-317,0,167,2234,135,0,18297
113,889,-835,-211,0,116,2234,135,0,18297
105,893,-985,-50,0,73,2742,134,0,18298
-72,829,-1149,7,0,-23,2742,134,0,18298
-238,641,-1238,-13,0,-140,3489,135,0,18302
-409,-80,-1709,-317,0,-91,3489,135,0,18302
-835,-643,-1900,-747,0,140,4231,137,0,18319
-1078,-1626,-1913,-1216,0,651,4231,137,0,18319
-1063,-2452,-1927,-1305,0,1526,4231,137,0,18319
-1212,-3120,-1756,-1032,0,2749,5165,138,0,18337
-266,-3582,-1408,-479,0,3612,5165,138,0,18337
929,-3990,-1072,681,0,5031,5689,136,0,18357
1722,-4024,-1155,1521,0,5784,5689,136,0,18357
2718,-4393,-1485,2050,0,5766,5867,132,0,18369
3911,-4546,-1450,2047,0,5466,5698,122,0,18389
4703,-4478,-1235,1952,0,5321,5698,122,0,18389
4984,-4214,-822,2029,0,5313,5204,107,0,18414
4895,-3938,-569,2171,0,5167,5204,107,0,18414
4891,-3708,-175,2299,0,4682,4971,100,0,18425
5031,-3537,109,2331,0,4326,4309,83,0,18450
4849,-3180,363,2287,0,4078,4309,83,0,18450
4418,-2931,463,2162,0,3848,3740,76,0,18465
4037,-2633,561,1948,0,3352,3116,84,0,18508
3850,-2355,631,1739,0,3024,3116,84,0,18508
3643,-2120,715,1541,0,2857,2466,127,0,18664
3158,-1721,610,1286,0,2732,2466,127,0,18664
2984,-1457,576,1014,0,2640,2241,150,0,18691
2695,-1113,649,769,0,2473,2241,150,0,18691
2533,-834,707,726,0,2247,2241,150,0,18691
2420,-476,589,744,0,1938,2241,150,0,18691
2282,-192,469,657,0,1705,2049,148,0,18694
2123,37,418,422,0,1372,2049,148,0,18694
2099,127,415,205,0,1082,1997,146,0,18693
2024,251,302,-143,0,688,1961,142,0,18687

