포핸드 드라이브 ,포핸드 드라이브 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
567,-78,-707,-208,0,-992,959,165,0,23061
602,-47,-714,-128,0,-916,965,109,0,23025
575,-13,-807,-40,0,-776,965,109,0,23025
518,19,-886,-20,0,-689,965,109,0,23025
445,62,-914,-61,0,-642,965,109,0,23025
414,121,-852,-86,0,-647,965,109,0,23025
405,180,-855,-77,0,-650,1008,108,0,23025
397,228,-881,-47,0,-633,1025,106,0,23025
386,264,-878,-13,0,-606,1025,106,0,23025
349,293,-861,73,0,-568,1100,104,0,23025
322,317,-896,148,0,-545,1100,104,0,23025
274,331,-974,180,0,-548,1137,103,0,23027
277,360,-1015,141,0,-567,1176,101,0,23029
304,374,-1055,41,0,-531,1176,101,0,23029
299,395,-1061,-49,0,-468,1188,101,0,23026
273,438,-1010,-141,0,-424,1242,99,0,23028
293,479,-1020,-188,0,-422,1242,99,0,23028
322,488,-1053,-233,0,-451,1298,100,0,23024
346,527,-1047,-246,0,-541,1410,100,0,23020
351,552,-1015,-174,0,-642,1410,100,0,23020
361,524,-1075,-16,0,-795,1566,101,0,23012
401,432,-1180,52,0,-866,1566,101,0,23012
373,199,-1375,-58,0,-897,1688,103,0,23006
392,-23,-1397,-294,0,-899,2034,106,0,23005
529,-445,-1010,-469,0,-728,2034,106,0,23005
632,-857,-764,-335,0,-419,3080,110,0,23006
185,-1690,-1135,-126,0,-69,4068,118,0,23014
-20,-2478,-1722,-369,0,-122,4068,118,0,23014
563,-3164,-1592,-817,0,149,4765,130,0,23029
1937,-3652,-233,-557,0,2212,4765,130,0,23029
2223,-3786,768,920,0,4801,5212,140,0,23040
2112,-3934,670,3123,0,7254,5879,154,0,23064
2836,-3698,344,4292,0,7936,5879,154,0,23064
4424,-3650,-10,5325,0,7809,6089,153,0,23076
5562,-3423,-113,5567,0,7533,5670,136,0,23097
5780,-3186,402,5645,0,7080,5670,136,0,23097
5367,-3176,661,5594,0,6451,4807,99,0,23125
4965,-3303,863,5227,0,5568,4807,99,0,23125
4222,-3293,1034,4370,0,4063,4807,99,0,23125
3785,-3131,1413,3807,0,3081,3665,86,0,23133
3274,-2854,1515,3497,0,2428,3432,73,0,23140
2787,-2473,1254,3275,0,2096,2959,62,0,23143
2229,-2159,1089,2856,0,1663,2487,87,0,23060
2088,-1966,1163,2581,0,1400,2487,87,0,23060
1951,-1770,1139,2347,0,1311,2125,141,0,23046
1718,-1592,995,2181,0,1226,2125,141,0,23046
1600,-1407,867,2009,0,1077,1875,145,0,23047
1625,-1287,734,1861,0,1010,1567,149,0,23048
1607,-1147,581,1677,0,1039,1445,154,0,23052
1483,-1032,458,1524,0,1038,1445,154,0,23052
1427,-917,361,1357,0,986,1283,161,0,23056
1394,-777,267,1160,0,926,1283,161,0,23056
1342,-669,236,1038,0,894,1283,161,0,23056
1266,-529,157,872,0,807,1192,164,0,23058
1248,-441,141,740,0,712,1192,164,0,23058
1267,-353,162,525,0,589,1067,165,0,23058
1231,-247,209,262,0,517,1067,165,0,23058
1158,-180,177,195,0,443,1067,165,0,23058
1043,-128,88,46,0,280,1090,163,0,23059
1026,-141,83,-120,0,123,1167,161,0,23058

