포핸드 드라이브 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
930,-113,-210,-600,0,16,981,84,0,101
963,-133,-180,-723,0,-51,961,93,0,100
955,-167,-154,-792,0,-71,961,93,0,100
917,-212,-164,-860,0,-84,990,113,0,104
899,-251,-161,-912,0,-106,990,113,0,104
906,-286,-185,-967,0,-125,990,113,0,104
898,-325,-194,-1057,0,-149,1053,131,0,109
891,-353,-171,-1136,0,-171,1053,131,0,109
881,-375,-141,-1231,0,-223,1136,162,0,110
899,-397,-131,-1310,0,-263,1136,162,0,110
910,-476,-169,-1443,0,-314,1136,162,0,110
908,-506,-170,-1574,0,-378,1136,162,0,110
957,-549,-88,-1724,0,-500,1400,169,0,103
1005,-600,66,-1787,0,-601,1400,169,0,103
1126,-680,199,-1774,0,-711,1469,170,0,100
1217,-746,238,-1744,0,-777,1505,162,0,85
1208,-793,210,-1755,0,-836,1505,162,0,85
1183,-829,91,-1827,0,-921,1505,162,0,85
1178,-825,-3,-1987,0,-1031,1505,162,0,85
1232,-807,36,-2198,0,-1200,1628,158,0,81
1315,-819,108,-2270,0,-1327,1742,149,0,74
1390,-832,259,-2229,0,-1460,1742,149,0,74
1441,-843,354,-2150,0,-1543,1778,145,0,70
1488,-900,294,-2070,0,-1663,1802,136,0,63
1518,-905,216,-2095,0,-1780,1802,136,0,63
1584,-880,161,-2204,0,-1927,1779,132,0,59
1643,-820,161,-2298,0,-1993,1719,121,0,50
1685,-805,207,-2339,0,-1997,1719,121,0,50
1582,-757,281,-2285,0,-2021,1719,121,0,50
1524,-737,260,-2201,0,-2110,1731,114,0,43
1587,-682,213,-2092,0,-2237,1731,114,0,43
1662,-628,159,-2029,0,-2242,1482,108,0,38
1627,-599,42,-2002,0,-2130,1482,108,0,38
1545,-564,-22,-2004,0,-2071,1442,102,0,31
1493,-509,27,-1953,0,-2097,1442,102,0,31
1533,-445,86,-1807,0,-2131,1442,102,0,31
1442,-467,19,-1512,0,-2145,1424,100,0,24
1437,-420,-148,-1341,0,-2223,1424,100,0,24
1409,-362,-280,-1249,0,-2286,1345,98,0,20
1313,-298,-352,-1161,0,-2353,1303,97,0,9
1289,-231,-321,-1084,0,-2385,1303,97,0,9
1284,-184,-414,-1010,0,-2392,1221,96,0,3
1309,-167,-485,-1002,0,-2312,1048,96,0,-10
1184,-153,-500,-964,0,-2122,1048,96,0,-10
942,-113,-510,-811,0,-1987,1010,97,0,-31
754,-131,-603,-599,0,-2054,1010,97,0,-31
685,-125,-717,-453,0,-2182,1010,97,0,-31
828,-132,-771,-372,0,-2118,1010,97,0,-31
686,-160,-730,-252,0,-1862,1010,97,0,-29
543,-184,-785,-108,0,-1680,1427,98,0,-34
424,-281,-935,54,0,-1433,1775,100,0,-34
356,-387,-1064,123,0,-1214,1775,100,0,-34
383,-527,-1148,116,0,-973,2436,106,0,-33
414,-803,-1088,61,0,-613,2436,106,0,-33
452,-1104,-920,61,0,-366,2436,106,0,-33
382,-1625,-840,63,0,-174,4580,126,0,-15
462,-2190,-924,31,0,-71,4580,126,0,-15
1143,-2964,-1399,-70,0,663,4580,126,0,-15
1428,-3581,-1718,-207,0,2010,4580,126,0,-15
1536,-4212,-986,150,0,3829,4573,134,0,-6

