포핸드 드라이브 ,포핸드 커트 ,Matching,23
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1171,-224,-1,-146,0,-215,999,90,0,-2494
938,-246,-170,-167,0,-130,1046,90,0,-2492
982,-216,-139,-286,0,-99,1046,90,0,-2492
985,-263,-171,-392,0,-78,1050,90,0,-2491
954,-301,-166,-510,0,-52,1050,90,0,-2491
946,-214,-37,-562,0,-63,1096,89,0,-2485
970,-214,-19,-573,0,-70,1155,89,0,-2475
1059,-204,9,-547,0,-16,1155,89,0,-2475
1070,-197,-48,-576,0,67,1155,89,0,-2475
1080,-217,50,-601,0,111,1235,89,0,-2681
1006,-153,91,-612,0,83,1235,89,0,-2681
996,-100,89,-638,0,-41,1366,88,0,-2681
1053,-107,135,-660,0,-133,1442,87,0,-2681
1065,-130,238,-630,0,-243,1442,87,0,-2681
1120,-137,227,-616,0,-330,1607,87,0,-2681
1289,-194,172,-693,0,-366,1773,84,0,-2687
1366,-243,190,-822,0,-328,1773,84,0,-2687
1418,-297,300,-973,0,-328,1940,79,0,-2696
1481,-342,356,-1080,0,-433,1940,79,0,-2696
1541,-417,366,-1175,0,-665,1940,79,0,-2696
1762,-516,322,-1329,0,-1057,2015,75,0,-2704
1930,-573,267,-1500,0,-1339,2015,75,0,-2704
1990,-607,260,-1823,0,-1606,1970,71,0,-2714
1990,-544,289,-2110,0,-1758,1970,71,0,-2714
2073,-567,411,-2388,0,-1884,1849,69,0,-2719
2075,-515,432,-2483,0,-2002,1664,70,0,-2728
1969,-507,379,-2460,0,-2233,1664,70,0,-2728
1953,-469,356,-2392,0,-2491,1454,73,0,-2739
1958,-421,289,-2335,0,-2678,1454,73,0,-2739
2082,-417,295,-2303,0,-2710,1067,79,0,-2750
1865,-499,293,-2230,0,-2613,1067,79,0,-2750
1499,-437,257,-2006,0,-2634,939,105,0,-2773
1437,-308,7,-1842,0,-2749,939,105,0,-2773
1462,-407,-157,-1767,0,-2771,939,105,0,-2773
1438,-373,-203,-1734,0,-2620,939,105,0,-2773
1228,-334,-221,-1661,0,-2339,939,105,0,-2773
1031,-394,-356,-1602,0,-2144,885,132,0,-2779
857,-331,-420,-1588,0,-1999,885,132,0,-2779
816,-269,-356,-1530,0,-1924,885,132,0,-2779
775,-256,-344,-1389,0,-1840,885,160,0,-2785
717,-294,-440,-1178,0,-1699,885,160,0,-2785
651,-312,-505,-1041,0,-1570,885,160,0,-2785
615,-331,-670,-962,0,-1402,885,160,0,-2785
605,-300,-723,-977,0,-1254,860,161,0,-2790
504,-205,-666,-940,0,-1079,860,161,0,-2790
400,-172,-652,-826,0,-972,1022,161,0,-2792
402,-90,-781,-657,0,-890,1102,162,0,-2794
394,-102,-873,-560,0,-832,1102,162,0,-2794
341,-90,-938,-508,0,-765,1127,161,0,-2795
374,-58,-1003,-516,0,-697,1159,162,0,-2798
351,-108,-1000,-549,0,-583,1159,162,0,-2798
342,-61,-988,-548,0,-453,1269,161,0,-2798
279,-13,-1010,-550,0,-379,1269,161,0,-2798
257,45,-998,-540,0,-361,1329,160,0,-2798
288,56,-1008,-526,0,-336,1400,160,0,-2798
290,11,-1082,-525,0,-249,1470,160,0,-2798
197,-11,-1182,-554,0,-180,1623,159,0,-2797
87,-54,-1258,-595,0,-121,1714,154,0,-2795
36,-119,-1259,-539,0,-77,1714,154,0,-2795
-45,-243,-1217,-380,0,-28,1981,151,0,-2793

