포핸드 드라이브 ,포핸드 쇼트 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
235,361,-957,-159,0,-202,1082,153,0,-2426
149,437,-970,-73,0,-204,1087,153,0,-2427
130,471,-983,30,0,-287,1087,153,0,-2427
156,477,-991,73,0,-330,1076,152,0,-2428
198,476,-935,104,0,-290,1083,150,0,-2428
240,449,-912,128,0,-184,1083,150,0,-2428
171,426,-928,114,0,-81,1110,149,0,-2427
95,444,-870,47,0,-49,1143,149,0,-2428
125,447,-817,25,0,-61,1194,147,0,-2427
104,359,-808,50,0,-112,1270,144,0,-2426
104,273,-869,34,0,-151,1270,144,0,-2426
41,133,-888,-13,0,-166,1481,142,0,-2424
-44,23,-924,-30,0,-123,1794,137,0,-2420
-118,-98,-999,31,0,29,1794,137,0,-2420
-237,-248,-1177,157,0,211,2115,134,0,-2416
-277,-569,-1363,321,0,507,2461,127,0,-2408
-261,-762,-1345,469,0,795,2461,127,0,-2408
-267,-913,-1213,680,0,1114,2691,120,0,-2397
-229,-1194,-1192,1038,0,1430,2691,120,0,-2397
-156,-1523,-1367,1265,0,1616,3051,116,0,-2390
217,-1955,-1525,1398,0,1985,3369,109,0,-2375
845,-2359,-1067,1515,0,2688,3369,109,0,-2375
1178,-2632,-391,2017,0,4054,3628,108,0,-2366
1091,-2610,-268,2460,0,4834,4071,103,0,-2350
1514,-3025,-428,2778,0,5187,4071,103,0,-2350
2262,-3474,-413,2809,0,5210,4019,102,0,-2341
2822,-3689,64,2845,0,5140,3863,102,0,-2319
3030,-3524,137,2984,0,5031,3863,102,0,-2319
3146,-3414,168,3021,0,4805,3424,104,0,-2290
3337,-3113,362,2945,0,4395,3424,104,0,-2290
3283,-2748,508,2787,0,3978,2926,104,0,-2277
3122,-2301,663,2366,0,3320,2360,104,0,-2245
3015,-1909,980,1975,0,2758,2360,104,0,-2245
2837,-1385,1193,1668,0,2094,2107,102,0,-2209
2600,-1004,1129,1523,0,1638,2107,102,0,-2209
2271,-680,1046,1285,0,1164,2107,102,0,-2209
2067,-564,1017,1097,0,835,1728,101,0,-2194
2011,-504,871,915,0,582,1728,101,0,-2194
1968,-506,635,646,0,455,1504,101,0,-2188
1747,-491,591,461,0,453,1277,100,0,-2179
1488,-463,578,377,0,369,1277,100,0,-2179
1436,-491,408,368,0,256,1277,100,0,-2179
1322,-441,148,262,0,140,1103,100,0,-2175
1258,-419,108,141,0,99,1103,100,0,-2175
1188,-384,68,64,0,87,1067,100,0,-2175
1115,-379,-22,34,0,110,1067,100,0,-2175
1010,-395,-52,-14,0,72,1058,100,0,-2175
975,-392,-49,-34,0,-7,1058,100,0,-2175
1011,-393,-77,-36,0,-55,1042,100,0,-2175
1038,-395,-132,-54,0,-29,1042,100,0,-2175
1001,-392,-185,-79,0,21,1015,99,0,-2174
897,-413,-196,-101,0,1,1022,98,0,-2174
902,-373,-194,-110,0,-64,1038,97,0,-2168
896,-373,-201,-130,0,-131,1038,97,0,-2168
884,-376,-198,-134,0,-173,1053,97,0,-2168
934,-389,-162,-139,0,-217,1071,96,0,-2170
1013,-391,-134,-110,0,-211,1071,96,0,-2170
983,-399,-131,-84,0,-179,1074,96,0,-2168
985,-411,-153,-108,0,-192,1074,95,0,-2166
957,-402,-119,-148,0,-227,1074,95,0,-2166

